timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076892.2136,1758076892.166,0.0,0.0,0.0,-24.5226,9.39651,-6.8182,9.57,0.16,1.74,2.0
1758076892.21641,1758076892.176,0.0,0.0,0.0,-23.49127,8.30789,-7.44845,9.57,0.16,1.74,2.0
1758076892.23276,1758076892.186,0.0,0.0,0.0,-22.74642,7.73493,-7.67763,9.18,0.05,1.57,2.0
1758076892.24862,1758076892.196,0.0,0.0,0.0,-22.28806,8.0787,-8.0787,9.18,0.05,1.57,2.0
1758076892.25092,1758076892.206,0.0,0.0,0.0,-22.00158,9.39651,-8.36518,9.5,0.05,1.46,2.0
1758076892.26583,1758076892.216,0.0,0.0,0.0,-22.23076,12.08941,-8.65166,9.5,0.05,1.46,2.0
1758076892.26838,1758076892.226,0.0,0.0,0.0,-22.40265,12.43318,-8.76626,9.5,0.24,1.34,2.0
1758076892.28388,1758076892.236,0.0,0.0,0.0,-22.86102,10.59972,-8.59437,9.06,0.45,1.16,2.0
1758076892.28752,1758076892.246,0.0,0.0,0.0,-23.37668,7.84952,-8.47978,9.06,0.45,1.16,2.0
1758076892.30261,1758076892.256,0.0,0.0,0.0,-24.29341,3.89611,-8.36518,8.96,0.47,1.15,2.0
1758076892.31884,1758076892.266,0.0,0.0,0.0,-24.86637,1.60428,-8.30789,8.96,0.47,1.15,2.0
1758076892.31978,1758076892.276,0.0,0.0,0.0,-25.55392,0.0573,-8.47978,9.27,0.4,1.25,2.0
1758076892.33462,1758076892.286,0.0,0.0,0.0,-25.7831,-2.06265,-8.65166,9.27,0.4,1.25,2.0
1758076892.33868,1758076892.296,0.0,0.0,0.0,-25.89769,-5.95876,-8.42248,9.47,0.31,1.46,2.0
1758076892.35361,1758076892.306,0.0,0.0,0.0,-26.18417,-8.59437,-7.84952,9.47,0.19,1.39,2.0
1758076892.35588,1758076892.316,0.0,0.0,0.0,-26.18417,-9.33921,-7.16197,9.47,0.19,1.39,2.0
1758076892.37289,1758076892.326,0.0,0.0,0.0,-25.89769,-7.73493,-6.7609,9.76,0.04,1.42,2.0
1758076892.38897,1758076892.336,0.0,0.0,0.0,-25.61122,-3.38045,-4.46907,9.76,0.04,1.42,2.0
1758076892.38983,1758076892.346,0.0,0.0,0.0,-25.8404,-2.11994,-3.26586,10.12,0.08,1.56,2.0
1758076892.40492,1758076892.356,0.0,0.0,0.0,-25.43933,-4.18259,-1.94806,10.12,0.08,1.56,2.0
1758076892.40586,1758076892.366,0.0,0.0,0.0,-23.66316,-14.43854,-2.40642,9.76,0.04,2.18,2.0
