timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089399.00457,44910.0,246.70175,34285.0,188.336,4350.0,120.83334,1193.0,33.13889,3.0
1758089399.00539,44686.0,245.47128,34343.0,188.6546,4479.0,124.41666,1088.0,30.22222,3.0
1758089399.02087,44460.0,244.22981,34392.0,188.92377,4462.0,123.94444,820.0,22.77778,3.0
1758089399.03772,44238.0,243.0103,34426.0,189.11053,4348.0,120.77778,554.0,15.38889,3.0
1758089399.03925,44022.0,241.82376,34451.0,189.24789,4192.0,116.44444,395.0,10.97222,3.0
1758089399.05485,43813.0,240.67566,34465.0,189.3248,4145.0,115.13889,236.0,6.55556,3.0
1758089399.05559,43599.0,239.50011,34480.0,189.4072,4262.0,118.38889,371.0,10.30556,3.0
1758089399.07082,43372.0,238.25314,34510.0,189.57199,4677.0,129.91667,767.0,21.30556,3.0
1758089399.08765,43117.0,236.85236,34564.0,189.86862,5359.0,148.86111,1327.0,36.86111,3.0
1758089399.08967,42822.0,235.23186,34656.0,190.37399,6210.0,172.5,2159.0,59.97222,3.0
1758089399.10497,42490.0,233.4081,34787.0,191.09361,6739.0,187.19444,2827.0,78.52778,3.0
1758089399.10573,42144.0,231.50745,34932.0,191.89012,6840.0,190.0,2726.0,75.72222,3.0
1758089399.12087,41808.0,229.6617,35048.0,192.52736,6328.0,175.77777,1849.0,51.36111,3.0
1758089399.13766,41524.0,228.10162,35109.0,192.86244,4914.0,136.5,673.0,18.69444,3.0
1758089399.13914,41331.0,227.04141,35111.0,192.87343,2987.0,82.97222,-312.0,-8.66667,3.0
1758089399.15385,41235.0,226.51407,35084.0,192.72511,1127.0,31.30556,-772.0,-21.44444,3.0
1758089399.15589,41222.0,226.44266,35035.0,192.45595,-270.0,-7.5,-1120.0,-31.11111,3.0
1758089399.17184,41247.0,226.57999,34976.0,192.13185,-675.0,-18.75,-1131.0,-31.41667,3.0
1758089399.18788,41282.0,226.77225,34932.0,191.89012,-660.0,-18.33333,-651.0,-18.08333,3.0
1758089399.1895,41310.0,226.92606,34918.0,191.81322,-454.0,-12.61111,-16.0,-0.44444,3.0
1758089399.20565,41323.0,226.99747,34923.0,191.84068,-101.0,-2.80556,120.0,3.33333,3.0
1758089399.20719,41322.0,226.99197,34934.0,191.90111,26.0,0.72222,327.0,9.08333,3.0
1758089399.2239,41321.0,226.98648,34958.0,192.03297,15.0,0.41667,567.0,15.75,3.0
1758089399.22836,41320.0,226.98099,34993.0,192.22523,0.0,0.0,750.0,20.83333,3.0
1758089399.24382,41320.0,226.98099,35033.0,192.44496,0.0,0.0,761.0,21.13889,3.0
1758089399.24862,41320.0,226.98099,35071.0,192.6537,0.0,0.0,717.0,19.91667,3.0
1758089399.26385,41320.0,226.98099,35104.0,192.83498,0.0,0.0,602.0,16.72222,3.0
1758089399.26509,41320.0,226.98099,35132.0,192.98878,0.0,0.0,469.0,13.02778,3.0
1758089399.33803,41320.0,226.98099,35146.0,193.06569,0.0,0.0,136.0,3.77778,3.0
1758089399.33875,41320.0,226.98099,35147.0,193.07118,0.0,0.0,-10.0,-0.27778,3.0
1758089399.34144,41320.0,226.98099,35147.0,193.07118,0.0,0.0,0.0,0.0,3.0
1758089399.34305,41320.0,226.98099,35147.0,193.07118,0.0,0.0,0.0,0.0,3.0
1758089399.34918,41318.0,226.97,35148.0,193.07668,57.0,1.58333,24.0,0.66667,3.0
1758089399.34964,41311.0,226.93155,35152.0,193.09865,211.0,5.86111,142.0,3.94444,3.0
1758089399.35156,41294.0,226.83817,35162.0,193.15358,485.0,13.47222,287.0,7.97222,3.0
1758089399.35218,41252.0,226.60745,35187.0,193.29091,1085.0,30.13889,636.0,17.66667,3.0
1758089399.36793,41183.0,226.22842,35232.0,193.53812,1569.0,43.58333,1008.0,28.0,3.0
1758089399.3687,41095.0,225.74503,35290.0,193.85672,1892.0,52.55556,1157.0,32.13889,3.0
1758089399.38394,40996.0,225.20119,35344.0,194.15335,1976.0,54.88889,1031.0,28.63889,3.0
1758089399.38543,40895.0,224.64638,35392.0,194.41702,1936.0,53.77778,834.0,23.16667,3.0
1758089399.40341,40797.0,224.10803,35423.0,194.58731,1853.0,51.47222,407.0,11.30556,3.0
1758089399.41904,40710.0,223.63013,35432.0,194.63675,1676.0,46.55556,7.0,0.19444,3.0
1758089399.41974,40629.0,223.18518,35432.0,194.63675,1544.0,42.88889,0.0,0.0,3.0
1758089399.43488,40550.0,222.75119,35432.0,194.63675,1599.0,44.41667,0.0,0.0,3.0
1758089399.43636,40472.0,222.32272,35432.0,194.63675,1552.0,43.11111,0.0,0.0,3.0
1758089399.45278,40386.0,221.85031,35432.0,194.63675,1744.0,48.44444,16.0,0.44444,3.0
1758089399.46897,40290.0,221.32295,35435.0,194.65323,2056.0,57.11111,85.0,2.36111,3.0
1758089399.46983,40176.0,220.69673,35443.0,194.69717,2461.0,68.36111,258.0,7.16667,3.0
1758089399.4849,40037.0,219.93315,35466.0,194.82353,2959.0,82.19444,613.0,17.02778,3.0
1758089399.48572,39871.0,219.02129,35509.0,195.05974,3526.0,97.94444,1021.0,28.36111,3.0
1758089399.50091,39681.0,217.97757,35566.0,195.37285,3928.0,109.11111,1173.0,32.58333,3.0
1758089399.51778,39473.0,216.83498,35632.0,195.7354,4251.0,118.08334,1350.0,37.5,3.0
1758089399.51893,39253.0,215.62645,35702.0,196.11992,4460.0,123.88889,1349.0,37.47222,3.0
1758089399.534,39025.0,214.37399,35771.0,196.49898,4554.0,126.5,1362.0,37.83333,3.0
1758089399.53603,38795.0,213.11057,35838.0,196.86702,4540.0,126.11111,1267.0,35.19444,3.0
1758089399.55202,38567.0,211.85809,35903.0,197.22408,4481.0,124.47222,1296.0,36.0,3.0
1758089399.56801,38341.0,210.61662,35971.0,197.59763,4501.0,125.02778,1339.0,37.19444,3.0
1758089399.56878,38113.0,209.36417,36044.0,197.99863,4522.0,125.61111,1584.0,44.0,3.0
1758089399.58395,37888.0,208.12817,36131.0,198.47653,4409.0,122.47222,1863.0,51.75,3.0
1758089399.58605,37668.0,206.91966,36238.0,199.06433,4327.0,120.19444,2275.0,63.19444,3.0
1758089399.60281,37454.0,205.74409,36367.0,199.77295,4169.0,115.80556,2738.0,76.05556,3.0
1758089399.61905,37248.0,204.6125,36520.0,200.61342,3977.0,110.47222,3224.0,89.55556,3.0
1758089399.62014,37055.0,203.55231,36696.0,201.58022,3683.0,102.30556,3728.0,103.55556,3.0
1758089399.63861,36877.0,202.57449,36899.0,202.69534,3385.0,94.02778,4232.0,117.55556,3.0
1758089399.63946,36715.0,201.68459,37130.0,203.96429,3047.0,84.63889,4829.0,134.13889,3.0
1758089399.65505,36571.0,200.89357,37391.0,205.39803,2690.0,74.72222,5407.0,150.19444,3.0
1758089399.6562,36443.0,200.19043,37679.0,206.98009,2344.0,65.11111,5938.0,164.94444,3.0
1758089399.6719,36337.0,199.60815,37997.0,208.72693,1915.0,53.19444,6505.0,180.69444,3.0
1758089399.68803,36252.0,199.14124,38340.0,210.61113,1527.0,42.41667,6967.0,193.52777,3.0
1758089399.6888,36189.0,198.79514,38703.0,212.60516,1086.0,30.16667,7367.0,204.63889,3.0
1758089399.70405,36145.0,198.55344,39092.0,214.74205,685.0,19.02778,7860.0,218.33333,3.0
1758089399.70608,36121.0,198.4216,39499.0,216.9778,274.0,7.61111,8191.0,227.52777,3.0
1758089399.72277,36117.0,198.39963,39921.0,219.29594,-10.0,-0.27778,8487.0,235.75,3.0
1758089399.73905,36117.0,198.39963,40351.0,221.65805,0.0,0.0,8518.0,236.61111,3.0
1758089399.73982,36117.0,198.39963,40786.0,224.04761,0.0,0.0,8638.0,239.94444,3.0
1758089399.75775,36117.0,198.39963,41220.0,226.43167,0.0,0.0,8501.0,236.13889,3.0
1758089399.75815,36117.0,198.39963,41654.0,228.81575,0.0,0.0,8535.0,237.08333,3.0
1758089399.77399,36117.0,198.39963,42083.0,231.17235,0.0,0.0,8348.0,231.88889,3.0
1758089399.77795,36117.0,198.39963,42502.0,233.47401,0.0,0.0,8233.0,228.69444,3.0
1758089399.79308,36117.0,198.39963,42901.0,235.66583,0.0,0.0,7565.0,210.13889,3.0
1758089399.80902,36117.0,198.39963,43263.0,237.65439,0.0,0.0,6911.0,191.97223,3.0
1758089399.80987,36117.0,198.39963,43602.0,239.51659,0.0,0.0,6533.0,181.47223,3.0
1758089399.82586,36115.0,198.38864,43918.0,241.25247,76.0,2.11111,6048.0,168.0,3.0
1758089399.82665,36105.0,198.33371,44218.0,242.90044,299.0,8.30556,5842.0,162.27777,3.0
1758089399.84306,36080.0,198.19638,44509.0,244.49898,709.0,19.69444,5714.0,158.72223,3.0
1758089399.8592,36026.0,197.89975,44792.0,246.05356,1359.0,37.75,5510.0,153.05556,3.0
1758089399.85985,35939.0,197.42183,45068.0,247.5697,1975.0,54.86111,5386.0,149.61111,3.0
1758089399.87618,35822.0,196.77913,45338.0,249.05287,2551.0,70.86111,5222.0,145.05556,3.0
1758089399.87659,35679.0,195.99358,45591.0,250.44266,2995.0,83.19444,4831.0,134.19444,3.0
1758089399.89307,35517.0,195.10368,45821.0,251.70612,3281.0,91.13889,4332.0,120.33334,3.0
1758089399.90913,35346.0,194.16434,46024.0,252.82124,3445.0,95.69444,3688.0,102.44444,3.0
1758089399.90986,35172.0,193.20851,46190.0,253.73311,3433.0,95.36111,2981.0,82.80556,3.0
1758089399.92594,35000.0,192.26369,46322.0,254.45824,3382.0,93.94444,2300.0,63.88889,3.0
1758089399.92668,34828.0,191.31883,46419.0,254.99107,3348.0,93.0,1647.0,45.75,3.0
1758089399.9437,34660.0,190.39597,46487.0,255.36462,3300.0,91.66666,1082.0,30.05556,3.0
1758089399.95914,34495.0,189.48959,46531.0,255.60632,3246.0,90.16666,698.0,19.38889,3.0
1758089399.9599,34333.0,188.59967,46558.0,255.75464,3189.0,88.58334,434.0,12.05556,3.0
1758089399.97509,34173.0,187.72075,46575.0,255.84802,3134.0,87.05556,297.0,8.25,3.0
1758089399.97591,34018.0,186.86931,46581.0,255.88098,3029.0,84.13889,-5.0,-0.13889,3.0
1758089399.99112,33870.0,186.0563,46580.0,255.87549,2836.0,78.77778,0.0,0.0,3.0
1758089400.00715,33732.0,185.29825,46580.0,255.87549,2617.0,72.69444,0.0,0.0,3.0
1758089400.00796,33619.0,184.67749,46578.0,255.8645,1863.0,51.75,-18.0,-0.5,3.0
1758089400.02393,33556.0,184.33142,46573.0,255.83704,759.0,21.08333,-139.0,-3.86111,3.0
1758089400.02633,33550.0,184.29846,46559.0,255.76013,-284.0,-7.88889,-419.0,-11.63889,3.0
1758089400.04316,33583.0,184.47974,46522.0,255.55688,-947.0,-26.30556,-918.0,-25.5,3.0
1758089400.05918,33651.0,184.85327,46458.0,255.20531,-1665.0,-46.25,-1560.0,-43.33333,3.0
1758089400.06033,33754.0,185.4191,46363.0,254.68346,-2289.0,-63.58333,-2066.0,-57.38889,3.0
1758089400.07509,33884.0,186.13321,46242.0,254.01878,-2710.0,-75.27778,-2586.0,-71.83334,3.0
1758089400.07653,34030.0,186.93523,46099.0,253.23323,-2978.0,-82.72222,-2952.0,-82.0,3.0
1758089400.09314,34185.0,187.78668,45942.0,252.37079,-2978.0,-82.72222,-3115.0,-86.52778,3.0
1758089400.10915,34332.0,188.59418,45782.0,251.49188,-2802.0,-77.83334,-3147.0,-87.41666,3.0
1758089400.10999,34466.0,189.33029,45626.0,250.63492,-2554.0,-70.94444,-3058.0,-84.94444,3.0
1758089400.12635,34586.0,189.98947,45474.0,249.79996,-2254.0,-62.61111,-2937.0,-81.58334,3.0
1758089400.12675,34694.0,190.58275,45326.0,248.98695,-2050.0,-56.94444,-2923.0,-81.19444,3.0
1758089400.14354,34800.0,191.16502,45174.0,248.15198,-2106.0,-58.5,-3123.0,-86.75,3.0
1758089400.15919,34906.0,191.7473,45001.0,247.20166,-2018.0,-56.05556,-3602.0,-100.05556,3.0
1758089400.16042,35006.0,192.29665,44801.0,246.103,-1892.0,-52.55556,-4267.0,-118.52778,3.0
1758089400.1752,35103.0,192.82948,44558.0,244.76814,-1964.0,-54.55556,-5177.0,-143.80556,3.0
1758089400.17597,35206.0,193.39529,44266.0,243.16411,-2113.0,-58.69444,-6116.0,-169.88889,3.0
1758089400.19111,35317.0,194.00504,43934.0,241.34036,-2240.0,-62.22222,-6683.0,-185.63889,3.0
1758089400.20803,35430.0,194.62576,43602.0,239.51659,-2105.0,-58.47222,-6410.0,-178.05556,3.0
1758089400.20875,35521.0,195.12566,43298.0,237.84665,-1472.0,-40.88889,-5580.0,-155.0,3.0
1758089400.22419,35565.0,195.36736,43059.0,236.53375,-313.0,-8.69444,-4043.0,-112.30556,3.0
1758089400.2254,35551.0,195.29045,42901.0,235.66583,593.0,16.47222,-2456.0,-68.22222,3.0
1758089400.24199,35504.0,195.03227,42818.0,235.20988,1238.0,34.38889,-1019.0,-28.30556,3.0
1758089400.25822,35430.0,194.62576,42795.0,235.08354,1583.0,43.97222,-77.0,-2.13889,3.0
1758089400.25934,35349.0,194.18082,42797.0,235.09453,1548.0,43.0,10.0,0.27778,3.0
1758089400.27416,35287.0,193.84024,42796.0,235.08904,917.0,25.47222,-18.0,-0.5,3.0
1758089400.27545,35262.0,193.70291,42792.0,235.06706,184.0,5.11111,-115.0,-3.19444,3.0
1758089400.29131,35267.0,193.73038,42783.0,235.01762,-250.0,-6.94444,-216.0,-6.0,3.0
1758089400.30719,35291.0,193.86221,42770.0,234.94621,-663.0,-18.41667,-283.0,-7.86111,3.0
1758089400.30782,35342.0,194.14236,42754.0,234.85832,-1268.0,-35.22222,-376.0,-10.44444,3.0
1758089400.32326,35419.0,194.56534,42734.0,234.74846,-1661.0,-46.13889,-425.0,-11.80556,3.0
1758089400.33927,35512.0,195.07622,42710.0,234.61662,-1965.0,-54.58333,-480.0,-13.33333,3.0
1758089400.34453,35615.0,195.64201,42693.0,234.52324,-2099.0,-58.30556,-231.0,-6.41667,3.0
1758089400.35927,35720.0,196.21883,42686.0,234.48479,-2029.0,-56.36111,-30.0,-0.83333,3.0
1758089400.35999,35817.0,196.75166,42686.0,234.48479,-1806.0,-50.16667,9.0,0.25,3.0
1758089400.37606,35904.0,197.22957,42686.0,234.48479,-1594.0,-44.27778,3.0,0.08333,3.0
1758089400.3768,35976.0,197.62509,42686.0,234.48479,-1306.0,-36.27778,6.0,0.16667,3.0
1758089400.39221,36036.0,197.95468,42686.0,234.48479,-1037.0,-28.80556,0.0,0.0,3.0
1758089400.40826,36075.0,198.16891,42686.0,234.48479,-647.0,-17.97222,0.0,0.0,3.0
1758089400.409,36100.0,198.30624,42686.0,234.48479,-384.0,-10.66667,-4.0,-0.11111,3.0
1758089400.42426,36113.0,198.37766,42686.0,234.48479,-192.0,-5.33333,0.0,0.0,3.0
1758089400.42546,36119.0,198.41061,42686.0,234.48479,-46.0,-1.27778,-4.0,-0.11111,3.0
1758089400.44328,36119.0,198.41061,42684.0,234.4738,0.0,0.0,-41.0,-1.13889,3.0
1758089400.45927,36119.0,198.41061,42680.0,234.45183,0.0,0.0,-101.0,-2.80556,3.0
1758089400.46103,36119.0,198.41061,42672.0,234.40788,0.0,0.0,-247.0,-6.86111,3.0
1758089400.47527,36120.0,198.41611,42652.0,234.29802,-4.0,-0.11111,-445.0,-12.36111,3.0
1758089400.47645,36120.0,198.41611,42623.0,234.13869,0.0,0.0,-633.0,-17.58333,3.0
1758089400.49126,36120.0,198.41611,42585.0,233.92995,0.0,0.0,-847.0,-23.52778,3.0
1758089400.50721,36120.0,198.41611,42533.0,233.6443,0.0,0.0,-1113.0,-30.91667,3.0
1758089400.50805,36120.0,198.41611,42472.0,233.30922,0.0,0.0,-1277.0,-35.47222,3.0
1758089400.52323,36120.0,198.41611,42402.0,232.9247,0.0,0.0,-1504.0,-41.77778,3.0
1758089400.53926,36120.0,198.41611,42322.0,232.48523,0.0,0.0,-1641.0,-45.58333,3.0
1758089400.54008,36120.0,198.41611,42233.0,231.99634,0.0,0.0,-1829.0,-50.80556,3.0
1758089400.55777,36120.0,198.41611,42133.0,231.44702,0.0,0.0,-2112.0,-58.66667,3.0
1758089400.57646,36120.0,198.41611,42018.0,230.81529,0.0,0.0,-2434.0,-67.61111,3.0
1758089400.57671,36120.0,198.41611,41883.0,230.07372,0.0,0.0,-2836.0,-78.77778,3.0
1758089400.57793,36120.0,198.41611,41726.0,229.21126,0.0,0.0,-3274.0,-90.94444,3.0
1758089400.59326,36120.0,198.41611,41550.0,228.24445,-1.0,-0.02778,-3620.0,-100.55556,3.0
1758089400.60933,36120.0,198.41611,41356.0,227.17877,-7.0,-0.19444,-3942.0,-109.5,3.0
1758089400.61004,36120.0,198.41611,41151.0,226.05264,-4.0,-0.11111,-4138.0,-114.94444,3.0
1758089400.62933,36120.0,198.41611,40932.0,224.84962,-3.0,-0.08333,-4435.0,-123.19444,3.0
1758089400.63004,36120.0,198.41611,40700.0,223.5752,0.0,0.0,-4645.0,-129.02777,3.0
1758089400.64609,36120.0,198.41611,40466.0,222.28976,0.0,0.0,-4542.0,-126.16666,3.0
1758089400.6469,36121.0,198.4216,40237.0,221.03181,-39.0,-1.08333,-4483.0,-124.52778,3.0
1758089400.66422,36126.0,198.44907,40005.0,219.75737,-160.0,-4.44444,-4622.0,-128.38889,3.0
1758089400.68041,36146.0,198.55893,39764.0,218.4335,-558.0,-15.5,-4817.0,-133.80556,3.0
1758089400.68428,36183.0,198.76218,39515.0,217.06569,-894.0,-24.83333,-4943.0,-137.30556,3.0
1758089400.69931,36241.0,199.08081,39262.0,215.67589,-1371.0,-38.08333,-5052.0,-140.33333,3.0
1758089400.70268,36326.0,199.54773,39002.0,214.24765,-1897.0,-52.69444,-5177.0,-143.80556,3.0
1758089400.71937,36437.0,200.15747,38745.0,212.83588,-2416.0,-67.11111,-4997.0,-138.80556,3.0
1758089400.7213,36574.0,200.91005,38504.0,211.51201,-2916.0,-81.0,-4612.0,-128.11111,3.0
1758089400.73715,36732.0,201.77797,38282.0,210.29253,-3325.0,-92.36111,-4253.0,-118.13889,3.0
1758089400.73791,36912.0,202.76675,38076.0,209.16092,-3719.0,-103.30556,-3955.0,-109.86111,3.0
1758089400.75338,37112.0,203.86542,37888.0,208.12817,-4114.0,-114.27778,-3564.0,-99.0,3.0
1758089400.76937,37334.0,205.08492,37720.0,207.20531,-4474.0,-124.27778,-3117.0,-86.58334,3.0
1758089400.77176,37569.0,206.37584,37575.0,206.4088,-4745.0,-131.80556,-2701.0,-75.02778,3.0
1758089400.78812,37815.0,207.72717,37451.0,205.72762,-4907.0,-136.30556,-2317.0,-64.36111,3.0
1758089400.78896,38071.0,209.13345,37344.0,205.13985,-5184.0,-144.0,-1977.0,-54.91667,3.0
1758089400.80435,38341.0,210.61662,37255.0,204.65096,-5421.0,-150.58333,-1580.0,-43.88889,3.0
1758089400.80562,38615.0,212.12177,37185.0,204.26642,-5434.0,-150.94444,-1243.0,-34.52778,3.0
1758089400.82137,38891.0,213.63791,37134.0,203.98627,-5504.0,-152.88889,-862.0,-23.94444,3.0
1758089400.83821,39175.0,215.19798,37096.0,203.77753,-5647.0,-156.86111,-732.0,-20.33333,3.0
1758089400.83897,39464.0,216.78554,37061.0,203.58527,-5735.0,-159.30556,-628.0,-17.44444,3.0
1758089400.85439,39757.0,218.39505,37031.0,203.42047,-5847.0,-162.41667,-555.0,-15.41667,3.0
1758089400.85643,40057.0,220.04301,37002.0,203.26117,-5985.0,-166.25,-632.0,-17.55556,3.0
1758089400.87236,40360.0,221.70749,36963.0,203.04691,-5959.0,-165.52777,-879.0,-24.41667,3.0
1758089400.88915,40662.0,223.36646,36912.0,202.76675,-6029.0,-167.47223,-1069.0,-29.69444,3.0
1758089400.89158,40969.0,225.05287,36856.0,202.45914,-6074.0,-168.72223,-1203.0,-33.41667,3.0
1758089400.90932,41275.0,226.7338,36788.0,202.0856,-5984.0,-166.22223,-1453.0,-40.36111,3.0
1758089400.90975,41576.0,228.38727,36710.0,201.65712,-5919.0,-164.41667,-1658.0,-46.05556,3.0
1758089400.95553,41872.0,230.01329,36617.0,201.14626,-5785.0,-160.69444,-1889.0,-52.47222,3.0
1758089400.95872,42147.0,231.52393,36524.0,200.63539,-5080.0,-141.11111,-1782.0,-49.5,3.0
1758089400.96374,42387.0,232.8423,36436.0,200.15198,-4486.0,-124.61111,-1737.0,-48.25,3.0
1758089400.96773,42604.0,234.03432,36346.0,199.65759,-4141.0,-115.02778,-1839.0,-51.08333,3.0
1758089400.96959,42810.0,235.16594,36245.0,199.10278,-4003.0,-111.19444,-2122.0,-58.94444,3.0
1758089400.97114,43011.0,236.27008,36129.0,198.46555,-3941.0,-109.47222,-2451.0,-68.08334,3.0
1758089400.98794,43211.0,237.36874,35994.0,197.72397,-3908.0,-108.55556,-2821.0,-78.36111,3.0
1758089400.98861,43408.0,238.45091,35843.0,196.89449,-3915.0,-108.75,-3068.0,-85.22222,3.0
1758089401.00436,43605.0,239.53307,35680.0,195.99907,-3849.0,-106.91666,-3289.0,-91.36111,3.0
1758089401.00646,43795.0,240.57678,35508.0,195.05424,-3681.0,-102.25,-3462.0,-96.16666,3.0
1758089401.02351,43973.0,241.5546,35333.0,194.09293,-3400.0,-94.44444,-3440.0,-95.55556,3.0
1758089401.03946,44136.0,242.44998,35166.0,193.17555,-3063.0,-85.08334,-3220.0,-89.44444,3.0
1758089401.04019,44283.0,243.25749,35009.0,192.31313,-2786.0,-77.38889,-2932.0,-81.44444,3.0
1758089401.0554,44415.0,243.98259,34869.0,191.54405,-2452.0,-68.11111,-2662.0,-73.94444,3.0
1758089401.05745,44532.0,244.62532,34744.0,190.85741,-2196.0,-61.0,-2371.0,-65.86111,3.0
1758089401.07241,44637.0,245.2021,34631.0,190.23666,-1959.0,-54.41667,-2116.0,-58.77778,3.0
1758089401.0893,44733.0,245.72946,34531.0,189.68735,-1856.0,-51.55556,-1852.0,-51.44444,3.0
1758089401.09005,44821.0,246.21286,34440.0,189.18747,-1694.0,-47.05556,-1688.0,-46.88889,3.0
1758089401.10623,44903.0,246.6633,34363.0,188.76447,-1550.0,-43.05556,-1490.0,-41.38889,3.0
1758089401.10687,44980.0,247.0863,34292.0,188.37445,-1496.0,-41.55556,-1306.0,-36.27778,3.0
1758089401.12244,45053.0,247.4873,34230.0,188.03387,-1422.0,-39.5,-1214.0,-33.72222,3.0
1758089401.13848,45123.0,247.87183,34172.0,187.71526,-1371.0,-38.08333,-1027.0,-28.52778,3.0
1758089401.13926,45188.0,248.2289,34123.0,187.44609,-1286.0,-35.72222,-947.0,-26.30556,3.0
1758089401.15543,45240.0,248.51454,34085.0,187.23735,-793.0,-22.02778,-555.0,-15.41667,3.0
1758089401.15664,45259.0,248.61891,34076.0,187.18791,-82.0,-2.27778,63.0,1.75,3.0
1758089401.17147,45246.0,248.5475,34082.0,187.22087,456.0,12.66667,104.0,2.88889,3.0
1758089401.18747,45208.0,248.33876,34089.0,187.25932,956.0,26.55556,148.0,4.11111,3.0
1758089401.18824,45144.0,247.98718,34104.0,187.34172,1502.0,41.72222,415.0,11.52778,3.0
1758089401.20346,45049.0,247.46533,34131.0,187.49004,2076.0,57.66667,636.0,17.66667,3.0
1758089401.2203,44927.0,246.79514,34171.0,187.70976,2622.0,72.83334,901.0,25.02778,3.0
1758089401.22105,44781.0,245.99313,34225.0,188.00641,3059.0,84.97222,1156.0,32.11111,3.0
1758089401.23647,44614.0,245.07576,34284.0,188.33051,3393.0,94.25,1187.0,32.97222,3.0
1758089401.23868,44435.0,244.09248,34347.0,188.67657,3634.0,100.94444,1253.0,34.80556,3.0
1758089401.25448,44248.0,243.06523,34410.0,189.02264,3724.0,103.44444,1172.0,32.55556,3.0
1758089401.25653,44059.0,242.02701,34468.0,189.34128,3766.0,104.61111,1121.0,31.13889,3.0
1758089401.27246,43869.0,240.98328,34523.0,189.6434,3736.0,103.77778,1040.0,28.88889,3.0
1758089401.28847,43676.0,239.9231,34575.0,189.92905,3887.0,107.97222,1117.0,31.02778,3.0
1758089401.28977,43466.0,238.76952,34645.0,190.31357,4313.0,119.80556,1561.0,43.36111,3.0
1758089401.30447,43228.0,237.46213,34742.0,190.84642,4956.0,137.66667,2193.0,60.91667,3.0
1758089401.30573,42954.0,235.95697,34875.0,191.57701,5760.0,160.0,3010.0,83.61111,3.0
1758089401.32341,42651.0,234.29253,35052.0,192.54933,6022.0,167.27777,3785.0,105.13889,3.0
1758089401.34044,42361.0,232.69946,35247.0,193.62051,5367.0,149.08333,3714.0,103.16666,3.0
1758089401.3408,42128.0,231.41956,35403.0,194.47745,3960.0,110.0,2441.0,67.80556,3.0
1758089401.35644,41978.0,230.59557,35478.0,194.88945,2197.0,61.02778,761.0,21.13889,3.0
1758089401.35791,41919.0,230.27147,35479.0,194.89494,379.0,10.52778,-287.0,-7.97222,3.0
1758089401.37433,41930.0,230.33189,35468.0,194.83452,-444.0,-12.33333,-160.0,-4.44444,3.0
1758089401.37556,41959.0,230.4912,35466.0,194.82353,-650.0,-18.05556,26.0,0.72222,3.0
1758089401.39249,41990.0,230.66148,35467.0,194.82903,-561.0,-15.58333,9.0,0.25,3.0
1758089401.40856,42011.0,230.77684,35469.0,194.84001,-211.0,-5.86111,73.0,2.02778,3.0
1758089401.40935,42011.0,230.77684,35479.0,194.89494,21.0,0.58333,289.0,8.02778,3.0
1758089401.42447,42009.0,230.76585,35500.0,195.0103,73.0,2.02778,614.0,17.05556,3.0
1758089401.42577,42004.0,230.73839,35543.0,195.24651,93.0,2.58333,974.0,27.05556,3.0
1758089401.44151,41999.0,230.71092,35602.0,195.5706,111.0,3.08333,1351.0,37.52778,3.0
1758089401.45751,41992.0,230.67247,35682.0,196.01006,117.0,3.25,1696.0,47.11111,3.0
1758089401.45835,41987.0,230.645,35772.0,196.50447,84.0,2.33333,1870.0,51.94444,3.0
1758089401.47352,41985.0,230.63402,35865.0,197.01534,0.0,0.0,1760.0,48.88889,3.0
1758089401.48958,41985.0,230.63402,35947.0,197.46577,0.0,0.0,1448.0,40.22222,3.0
1758089401.49032,41985.0,230.63402,36005.0,197.78439,0.0,0.0,918.0,25.5,3.0
1758089401.50655,41986.0,230.63951,36033.0,197.9382,-1.0,-0.02778,285.0,7.91667,3.0
1758089401.50733,41986.0,230.63951,36034.0,197.9437,0.0,0.0,-26.0,-0.72222,3.0
1758089401.52283,41986.0,230.63951,36034.0,197.9437,0.0,0.0,0.0,0.0,3.0
1758089401.53862,41986.0,230.63951,36034.0,197.9437,0.0,0.0,0.0,0.0,3.0
1758089401.53938,41986.0,230.63951,36034.0,197.9437,0.0,0.0,0.0,0.0,3.0
1758089401.55451,41984.0,230.62852,36034.0,197.9437,51.0,1.41667,0.0,0.0,3.0
1758089401.55614,41978.0,230.59557,36034.0,197.9437,189.0,5.25,0.0,0.0,3.0
1758089401.57165,41956.0,230.47472,36034.0,197.9437,658.0,18.27778,4.0,0.11111,3.0
1758089401.58762,41905.0,230.19456,36034.0,197.9437,1332.0,37.0,0.0,0.0,3.0
1758089401.58845,41812.0,229.68367,36034.0,197.9437,2175.0,60.41667,9.0,0.25,3.0
1758089401.60352,41674.0,228.92561,36038.0,197.96567,3138.0,87.16666,103.0,2.86111,3.0
1758089401.61963,41485.0,227.88739,36046.0,198.00961,4161.0,115.58334,193.0,5.36111,3.0
1758089401.62039,41249.0,226.59097,36061.0,198.09201,5052.0,140.33333,371.0,10.30556,3.0
1758089401.63556,40970.0,225.05836,36083.0,198.21286,5806.0,161.27777,514.0,14.27778,3.0
1758089401.6365,40660.0,223.35547,36114.0,198.38315,6316.0,175.44444,694.0,19.27778,3.0
