timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076242.83617,33259.0,182.69994,45135.0,247.93774,3056.0,84.88889,2734.0,75.94444,2.0
1758076242.83659,33112.0,181.89241,45264.0,248.64638,2837.0,78.80556,2452.0,68.11111,2.0
1758076242.85246,32975.0,181.13985,45383.0,249.30006,2677.0,74.36111,2265.0,62.91667,2.0
1758076242.85375,32855.0,180.48065,45483.0,249.8494,2132.0,59.22222,1702.0,47.27778,2.0
1758076242.86846,32771.0,180.01923,45544.0,250.18448,1283.0,35.63889,853.0,23.69444,2.0
1758076242.88449,32732.0,179.80499,45557.0,250.25589,392.0,10.88889,-96.0,-2.66667,2.0
1758076242.88524,32735.0,179.82147,45552.0,250.22842,-239.0,-6.63889,-30.0,-0.83333,2.0
1758076242.90039,32752.0,179.91486,45550.0,250.21744,-371.0,-10.30556,-16.0,-0.44444,2.0
1758076242.9033,32780.0,180.06866,45546.0,250.19547,-658.0,-18.27778,-144.0,-4.0,2.0
1758076242.91953,32827.0,180.32684,45530.0,250.10757,-1155.0,-32.08333,-399.0,-11.08333,2.0
1758076242.93628,32900.0,180.72786,45502.0,249.95377,-1600.0,-44.44444,-680.0,-18.88889,2.0
1758076242.93706,32993.0,181.23872,45456.0,249.70108,-2056.0,-57.11111,-1032.0,-28.66667,2.0
1758076242.9525,33107.0,181.86494,45388.0,249.32753,-2419.0,-67.19444,-1568.0,-43.55556,2.0
1758076242.95329,33240.0,182.59557,45295.0,248.81667,-2730.0,-75.83334,-2045.0,-56.80556,2.0
1758076242.96853,33383.0,183.38109,45177.0,248.16846,-2869.0,-79.69444,-2483.0,-68.97222,2.0
1758076242.9864,33526.0,184.16663,45046.0,247.44885,-2824.0,-78.44444,-2686.0,-74.61111,2.0
1758076242.98678,33680.0,185.0126,44898.0,246.63583,-3266.0,-90.72222,-3131.0,-86.97222,2.0
1758076243.00586,33858.0,185.99039,44715.0,245.63058,-3595.0,-99.86111,-3971.0,-110.30556,2.0
1758076243.00867,34039.0,186.98466,44485.0,244.36714,-3531.0,-98.08334,-5020.0,-139.44444,2.0
1758076243.02908,34214.0,187.94598,44198.0,242.79057,-3421.0,-95.02778,-6161.0,-171.13889,2.0
1758076243.03382,34388.0,188.90179,43858.0,240.92285,-3430.0,-95.27778,-7069.0,-196.36111,2.0
1758076243.03883,34562.0,189.85764,43489.0,238.89586,-3418.0,-94.94444,-7332.0,-203.66667,2.0
1758076243.05716,34724.0,190.74754,43127.0,236.90729,-2938.0,-81.61111,-6890.0,-191.38889,2.0
1758076243.05774,34850.0,191.43968,42800.0,235.11101,-2026.0,-56.27778,-6114.0,-169.83333,2.0
1758076243.07368,34918.0,191.81322,42518.0,233.5619,-778.0,-21.61111,-5086.0,-141.27777,2.0
1758076243.07435,34920.0,191.8242,42308.0,232.40833,458.0,12.72222,-3390.0,-94.16666,2.0
1758076243.09148,34869.0,191.54405,42189.0,231.75464,1448.0,40.22222,-1586.0,-44.05556,2.0
1758076243.09313,34769.0,190.99474,42140.0,231.48547,2332.0,64.77778,-545.0,-15.13889,2.0
1758076243.10861,34642.0,190.29709,42129.0,231.42505,2554.0,70.94444,-73.0,-2.02778,2.0
1758076243.12455,34524.0,189.6489,42126.0,231.40857,2094.0,58.16667,-91.0,-2.52778,2.0
1758076243.12533,34446.0,189.22043,42115.0,231.34814,1091.0,30.30556,-305.0,-8.47222,2.0
1758076243.1433,34420.0,189.07758,42085.0,231.18333,93.0,2.58333,-817.0,-22.69444,2.0
1758076243.14375,34433.0,189.14902,42027.0,230.86473,-466.0,-12.94444,-1414.0,-39.27778,2.0
1758076243.15959,34468.0,189.34128,41945.0,230.41429,-829.0,-23.02778,-1702.0,-47.27778,2.0
1758076243.17641,34518.0,189.61594,41852.0,229.9034,-1067.0,-29.63889,-1904.0,-52.88889,2.0
1758076243.1772,34577.0,189.94003,41757.0,229.38155,-1173.0,-32.58333,-1856.0,-51.55556,2.0
1758076243.19255,34634.0,190.25314,41668.0,228.89265,-1121.0,-31.13889,-1668.0,-46.33333,2.0
1758076243.19335,34690.0,190.56078,41589.0,228.45868,-1073.0,-29.80556,-1473.0,-40.91667,2.0
1758076243.20852,34742.0,190.84642,41521.0,228.08514,-1018.0,-28.27778,-1268.0,-35.22222,2.0
1758076243.22458,34796.0,191.14305,41456.0,227.72809,-1101.0,-30.58333,-1253.0,-34.80556,2.0
1758076243.22541,34853.0,191.45616,41389.0,227.36005,-1159.0,-32.19444,-1422.0,-39.5,2.0
1758076243.24333,34916.0,191.80223,41310.0,226.92606,-1318.0,-36.61111,-1699.0,-47.19444,2.0
1758076243.24534,34990.0,192.20876,41211.0,226.38223,-1528.0,-42.44444,-2191.0,-60.86111,2.0
1758076243.26222,35076.0,192.68117,41083.0,225.67909,-1835.0,-50.97222,-2784.0,-77.33334,2.0
1758076243.26389,35178.0,193.24147,40924.0,224.80568,-2164.0,-60.11111,-3433.0,-95.36111,2.0
1758076243.2812,35294.0,193.87869,40735.0,223.76746,-2389.0,-66.36111,-4006.0,-111.27778,2.0
1758076243.28316,35421.0,194.57632,40522.0,222.59738,-2613.0,-72.58334,-4294.0,-119.27778,2.0
1758076243.29861,35556.0,195.31792,40295.0,221.35042,-2719.0,-75.52778,-4616.0,-128.22223,2.0
1758076243.31664,35697.0,196.09245,40053.0,220.02104,-2825.0,-78.47222,-4920.0,-136.66667,2.0
1758076243.31705,35841.0,196.8835,39799.0,218.62576,-2880.0,-80.0,-5058.0,-140.5,2.0
1758076243.33356,35992.0,197.71298,39547.0,217.24147,-3038.0,-84.38889,-4957.0,-137.69444,2.0
1758076243.33424,36151.0,198.5864,39295.0,215.85716,-3258.0,-90.5,-5012.0,-139.22223,2.0
1758076243.35273,36323.0,199.53125,39036.0,214.43442,-3547.0,-98.52778,-5192.0,-144.22223,2.0
1758076243.35309,36514.0,200.58046,38772.0,212.98419,-3918.0,-108.83334,-5218.0,-144.94444,2.0
1758076243.3687,36724.0,201.73402,38507.0,211.52849,-4323.0,-120.08334,-5254.0,-145.94444,2.0
1758076243.3857,36958.0,203.01944,38237.0,210.04532,-4814.0,-133.72223,-5364.0,-149.0,2.0
1758076243.38955,37217.0,204.4422,37968.0,208.56763,-5315.0,-147.63889,-5227.0,-145.19444,2.0
1758076243.40358,37501.0,206.00227,37718.0,207.19432,-5682.0,-157.83333,-4743.0,-131.75,2.0
1758076243.40505,37797.0,207.6283,37493.0,205.95833,-5998.0,-166.61111,-4239.0,-117.75,2.0
1758076243.4207,38111.0,209.35318,37290.0,204.84322,-6361.0,-176.69444,-3841.0,-106.69444,2.0
1758076243.42358,38441.0,211.16594,37111.0,203.85992,-6616.0,-183.77777,-3337.0,-92.69444,2.0
1758076243.44314,38782.0,213.03912,36956.0,203.00845,-6846.0,-190.16667,-2835.0,-78.75,2.0
1758076243.4441,39138.0,214.99474,36824.0,202.28336,-7128.0,-198.0,-2465.0,-68.47222,2.0
1758076243.4629,39494.0,216.95033,36709.0,201.65163,-6988.0,-194.11111,-2128.0,-59.11111,2.0
1758076243.46364,39852.0,218.91692,36606.0,201.08583,-7131.0,-198.08333,-1953.0,-54.25,2.0
1758076243.48123,40212.0,220.89449,36509.0,200.55299,-7076.0,-196.55556,-1839.0,-51.08333,2.0
1758076243.48327,40568.0,222.85007,36417.0,200.04761,-7028.0,-195.22223,-1810.0,-50.27778,2.0
1758076243.49865,40926.0,224.81667,36328.0,199.55872,-7077.0,-196.58333,-1729.0,-48.02778,2.0
1758076243.51705,41276.0,226.73929,36240.0,199.07532,-6817.0,-189.36111,-1733.0,-48.13889,2.0
1758076243.51786,41624.0,228.65096,36150.0,198.5809,-6911.0,-191.97223,-1838.0,-51.05556,2.0
1758076243.53359,41973.0,230.5681,36057.0,198.07004,-6835.0,-189.86111,-1866.0,-51.83333,2.0
1758076243.53768,42317.0,232.45776,35957.0,197.52071,-6820.0,-189.44444,-2016.0,-56.0,2.0
1758076243.55637,42663.0,234.35844,35848.0,196.92195,-6828.0,-189.66667,-2243.0,-62.30556,2.0
1758076243.55676,42993.0,236.1712,35740.0,196.32869,-6172.0,-171.44444,-2019.0,-56.08333,2.0
1758076243.60317,43286.0,237.78073,35644.0,195.80132,-5569.0,-154.69444,-1861.0,-51.69444,2.0
1758076243.60648,43560.0,239.28587,35550.0,195.28496,-5274.0,-146.5,-1913.0,-53.13889,2.0
1758076243.61066,43820.0,240.71411,35447.0,194.71915,-5049.0,-140.25,-2139.0,-59.41667,2.0
1758076243.61398,44072.0,242.09842,35329.0,194.07095,-4961.0,-137.80556,-2456.0,-68.22222,2.0
1758076243.61804,44322.0,243.47173,35193.0,193.32387,-4973.0,-138.13889,-2845.0,-79.02778,2.0
1758076243.61884,44571.0,244.83955,35038.0,192.47243,-4912.0,-136.44444,-3235.0,-89.86111,2.0
1758076243.63549,44813.0,246.16891,34864.0,191.51659,-4679.0,-129.97223,-3601.0,-100.02778,2.0
1758076243.63798,45044.0,247.43787,34673.0,190.46738,-4506.0,-125.16666,-3822.0,-106.16666,2.0
1758076243.65379,45265.0,248.65187,34475.0,189.37973,-4243.0,-117.86111,-3942.0,-109.5,2.0
1758076243.65733,45469.0,249.77249,34278.0,188.29755,-3893.0,-108.13889,-3823.0,-106.19444,2.0
1758076243.67278,45651.0,250.77225,34094.0,187.28679,-3385.0,-94.02778,-3510.0,-97.5,2.0
1758076243.67353,45810.0,251.64569,33926.0,186.36394,-2936.0,-81.55556,-3181.0,-88.36111,2.0
1758076243.69144,45947.0,252.39825,33776.0,185.53995,-2558.0,-71.05556,-2805.0,-77.91666,2.0
1758076243.694,46065.0,253.04646,33642.0,184.80383,-2193.0,-60.91667,-2494.0,-69.27778,2.0
1758076243.71348,46170.0,253.62325,33525.0,184.16113,-1965.0,-54.58333,-2172.0,-60.33333,2.0
1758076243.71417,46265.0,254.14513,33423.0,183.60083,-1797.0,-49.91667,-1930.0,-53.61111,2.0
1758076243.72988,46352.0,254.62303,33336.0,183.12291,-1686.0,-46.83333,-1565.0,-43.47222,2.0
1758076243.74852,46419.0,254.99107,33275.0,182.78783,-958.0,-26.61111,-893.0,-24.80556,2.0
1758076243.74891,46441.0,255.11192,33262.0,182.71642,-74.0,-2.05556,47.0,1.30556,2.0
1758076243.76555,46427.0,255.03502,33272.0,182.77135,516.0,14.33333,319.0,8.86111,2.0
1758076243.76669,46382.0,254.78783,33298.0,182.91417,1170.0,32.5,649.0,18.02778,2.0
1758076243.78259,46305.0,254.36485,33340.0,183.14488,1796.0,49.88889,968.0,26.88889,2.0
1758076243.78336,46192.0,253.74409,33404.0,183.49644,2545.0,70.69444,1473.0,40.91667,2.0
1758076243.79867,46040.0,252.90913,33494.0,183.99084,3270.0,90.83334,1917.0,53.25,2.0
1758076243.81585,45853.0,251.8819,33603.0,184.5896,3919.0,108.86111,2282.0,63.38889,2.0
1758076243.81766,45643.0,250.7283,33727.0,185.27078,4334.0,120.38889,2506.0,69.61111,2.0
1758076243.83359,45415.0,249.47585,33855.0,185.97391,4595.0,127.63889,2543.0,70.63889,2.0
1758076243.83429,45179.0,248.17944,33983.0,186.67705,4700.0,130.55556,2483.0,68.97222,2.0
1758076243.85368,44948.0,246.91052,34103.0,187.33623,4463.0,123.97222,2260.0,62.77778,2.0
1758076243.85504,44725.0,245.68552,34211.0,187.9295,4450.0,123.61111,2084.0,57.88889,2.0
1758076243.87344,44489.0,244.38911,34326.0,188.56122,4888.0,135.77777,2465.0,68.47222,2.0
1758076243.87393,44229.0,242.96086,34468.0,189.34128,5284.0,146.77777,3098.0,86.05556,2.0
1758076243.89137,43955.0,241.45572,34650.0,190.34103,5476.0,152.11111,3892.0,108.11111,2.0
1758076243.89255,43669.0,239.88464,34860.0,191.49461,5722.0,158.94444,4293.0,119.25,2.0
1758076243.90786,43385.0,238.32455,35067.0,192.63173,5418.0,150.5,3885.0,107.91666,2.0
1758076243.9239,43134.0,236.94574,35239.0,193.57657,4578.0,127.16666,2969.0,82.47222,2.0
1758076243.92541,42934.0,235.84711,35359.0,194.23575,3422.0,95.05556,1896.0,52.66667,2.0
1758076243.94323,42800.0,235.11101,35423.0,194.58731,2006.0,55.72222,710.0,19.72222,2.0
1758076243.94437,42741.0,234.78691,35426.0,194.60379,488.0,13.55556,-223.0,-6.19444,2.0
1758076243.96145,42746.0,234.81438,35408.0,194.50491,-295.0,-8.19444,-507.0,-14.08333,2.0
1758076243.96339,42758.0,234.88029,35383.0,194.36758,-134.0,-3.72222,-407.0,-11.30556,2.0
1758076243.97879,42758.0,234.88029,35371.0,194.30167,18.0,0.5,-110.0,-3.05556,2.0
1758076243.99488,42756.0,234.86931,35371.0,194.30167,47.0,1.30556,0.0,0.0,2.0
1758076243.99564,42753.0,234.85283,35372.0,194.30716,89.0,2.47222,0.0,0.0,2.0
1758076244.01085,42743.0,234.7979,35372.0,194.30716,275.0,7.63889,7.0,0.19444,2.0
1758076244.01209,42717.0,234.65508,35374.0,194.31815,713.0,19.80556,45.0,1.25,2.0
1758076244.02787,42662.0,234.35295,35380.0,194.3511,1394.0,38.72222,174.0,4.83333,2.0
1758076244.04387,42567.0,233.83107,35395.0,194.4335,2232.0,62.0,372.0,10.33333,2.0
1758076244.04466,42427.0,233.06203,35416.0,194.54886,3154.0,87.61111,373.0,10.36111,2.0
1758076244.06069,42243.0,232.05127,35432.0,194.63675,3988.0,110.77778,313.0,8.69444,2.0
1758076244.0635,42018.0,230.81529,35445.0,194.70816,4662.0,129.5,230.0,6.38889,2.0
1758076244.07877,41765.0,229.42549,35455.0,194.76309,5226.0,145.16667,117.0,3.25,2.0
1758076244.09807,41490.0,227.91486,35457.0,194.77409,5542.0,153.94444,0.0,0.0,2.0
1758076244.09886,41204.0,226.34378,35457.0,194.77409,5686.0,157.94444,0.0,0.0,2.0
1758076244.11652,40911.0,224.73427,35457.0,194.77409,5851.0,162.52777,0.0,0.0,2.0
1758076244.11728,40615.0,223.10828,35457.0,194.77409,5865.0,162.91667,0.0,0.0,2.0
1758076244.13292,40323.0,221.50424,35457.0,194.77409,5683.0,157.86111,0.0,0.0,2.0
1758076244.13378,40036.0,219.92766,35457.0,194.77409,5608.0,155.77777,9.0,0.25,2.0
1758076244.14894,39754.0,218.37857,35459.0,194.78508,5532.0,153.66667,70.0,1.94444,2.0
1758076244.16495,39478.0,216.86244,35470.0,194.8455,5402.0,150.05556,378.0,10.5,2.0
1758076244.16577,39207.0,215.37376,35500.0,195.0103,5342.0,148.38889,717.0,19.91667,2.0
1758076244.18249,38932.0,213.86313,35547.0,195.26848,5468.0,151.88889,1106.0,30.72222,2.0
1758076244.18418,38653.0,212.33051,35616.0,195.64751,5522.0,153.38889,1587.0,44.08333,2.0
1758076244.19993,38374.0,210.7979,35711.0,196.16936,5542.0,153.94444,2118.0,58.83333,2.0
1758076244.21597,38090.0,209.23782,35836.0,196.85603,5621.0,156.13889,2721.0,75.58334,2.0
1758076244.21677,37807.0,207.68323,35992.0,197.71298,5518.0,153.27777,3312.0,92.0,2.0
1758076244.23273,37532.0,206.17259,36176.0,198.72372,5336.0,148.22223,3879.0,107.75,2.0
1758076244.23353,37267.0,204.71687,36388.0,199.88831,5168.0,143.55556,4429.0,123.02778,2.0
1758076244.24885,37017.0,203.34357,36623.0,201.17921,4784.0,132.88889,4769.0,132.47223,2.0
1758076244.26766,36789.0,202.09109,36872.0,202.54703,4313.0,119.80556,5035.0,139.86111,2.0
1758076244.26804,36583.0,200.95949,37135.0,203.99176,3911.0,108.63889,5324.0,147.88889,2.0
1758076244.28401,36397.0,199.93774,37411.0,205.50789,3521.0,97.80556,5501.0,152.80556,2.0
1758076244.28528,36230.0,199.02039,37695.0,207.06798,3139.0,87.19444,5669.0,157.47223,2.0
1758076244.30236,36081.0,198.20187,37990.0,208.68848,2813.0,78.13889,5953.0,165.36111,2.0
1758076244.30362,35950.0,197.48225,38298.0,210.38042,2471.0,68.63889,6199.0,172.19444,2.0
1758076244.31901,35833.0,196.83955,38618.0,212.13824,2207.0,61.30556,6382.0,177.27777,2.0
1758076244.3365,35731.0,196.27925,38947.0,213.94553,1905.0,52.91667,6573.0,182.58333,2.0
1758076244.33717,35640.0,195.77934,39280.0,215.77477,1665.0,46.25,6531.0,181.41667,2.0
1758076244.35648,35563.0,195.35637,39610.0,217.58755,1449.0,40.25,6491.0,180.30556,2.0
1758076244.35688,35498.0,194.99931,39934.0,219.36736,1171.0,32.52778,6344.0,176.22223,2.0
1758076244.37798,35441.0,194.68619,40255.0,221.13069,1122.0,31.16667,6322.0,175.61111,2.0
1758076244.37847,35385.0,194.37857,40573.0,222.87753,1078.0,29.94444,6275.0,174.30556,2.0
1758076244.39395,35327.0,194.05997,40892.0,224.6299,1231.0,34.19444,6290.0,174.72223,2.0
1758076244.3976,35274.0,193.76883,41199.0,226.31631,851.0,23.63889,5849.0,162.47223,2.0
1758076244.41385,35238.0,193.57108,41481.0,227.86542,646.0,17.94444,5394.0,149.83333,2.0
1758076244.41744,35205.0,193.3898,41749.0,229.3376,714.0,19.83333,5174.0,143.72223,2.0
1758076244.43302,35162.0,193.15358,42010.0,230.77135,957.0,26.58333,5108.0,141.88889,2.0
1758076244.43382,35107.0,192.85146,42269.0,232.19409,1295.0,35.97222,5115.0,142.08333,2.0
1758076244.44892,35026.0,192.40651,42529.0,233.62233,1826.0,50.72222,5214.0,144.83333,2.0
1758076244.46707,34919.0,191.81871,42795.0,235.08354,2340.0,65.0,5347.0,148.52777,2.0
1758076244.46766,34789.0,191.1046,43066.0,236.5722,2796.0,77.66666,5357.0,148.80556,2.0
1758076244.48492,34638.0,190.27512,43339.0,238.07187,3092.0,85.88889,5300.0,147.22223,2.0
1758076244.48618,34476.0,189.38522,43603.0,239.52208,3280.0,91.11111,5119.0,142.19444,2.0
1758076244.50398,34309.0,188.46783,43853.0,240.89539,3328.0,92.44444,4769.0,132.47223,2.0
1758076244.50516,34141.0,187.54497,44080.0,242.14236,3270.0,90.83334,4290.0,119.16666,2.0
1758076244.5232,33978.0,186.64958,44285.0,243.26848,3154.0,87.61111,3827.0,106.30556,2.0
1758076244.52363,33821.0,185.78714,44469.0,244.27925,3045.0,84.58334,3479.0,96.63889,2.0
1758076244.54013,33669.0,184.95218,44638.0,245.2076,2978.0,82.72222,3253.0,90.36111,2.0
1758076244.55847,33519.0,184.12817,44798.0,246.08652,2929.0,81.36111,3126.0,86.83334,2.0
1758076244.55923,33370.0,183.30968,44955.0,246.94897,2952.0,82.0,3061.0,85.02778,2.0
1758076244.57758,33223.0,182.50218,45110.0,247.80042,2888.0,80.22222,2999.0,83.30556,2.0
1758076244.57826,33080.0,181.71663,45262.0,248.63539,2786.0,77.38889,3000.0,83.33334,2.0
1758076244.59406,32954.0,181.02449,45401.0,249.39894,2215.0,61.52778,2511.0,69.75,2.0
1758076244.59662,32871.0,180.56854,45504.0,249.96475,1218.0,33.83333,1655.0,45.97222,2.0
1758076244.61204,32841.0,180.40375,45556.0,250.2504,89.0,2.47222,579.0,16.08333,2.0
1758076244.61373,32857.0,180.49164,45558.0,250.26138,-458.0,-12.72222,-101.0,-2.80556,2.0
1758076244.62902,32894.0,180.69489,45554.0,250.23941,-911.0,-25.30556,-45.0,-1.25,2.0
1758076244.64607,32952.0,181.0135,45551.0,250.22293,-1332.0,-37.0,-49.0,-1.36111,2.0
1758076244.64683,33035.0,181.46944,45545.0,250.18997,-1776.0,-49.33333,-196.0,-5.44444,2.0
1758076244.66308,33139.0,182.04073,45527.0,250.09109,-2284.0,-63.44444,-410.0,-11.38889,2.0
1758076244.66424,33269.0,182.75487,45498.0,249.93179,-2779.0,-77.19444,-675.0,-18.75,2.0
1758076244.67907,33426.0,183.61731,45454.0,249.69009,-3319.0,-92.19444,-972.0,-27.0,2.0
1758076244.6967,33608.0,184.61707,45389.0,249.33302,-3826.0,-106.27778,-1511.0,-41.97222,2.0
1758076244.69748,33813.0,185.74319,45298.0,248.83315,-4155.0,-115.41666,-2027.0,-56.30556,2.0
1758076244.7131,34029.0,186.92973,45184.0,248.20692,-4352.0,-120.88889,-2385.0,-66.25,2.0
1758076244.71384,34258.0,188.18768,45051.0,247.47632,-4705.0,-130.69444,-2836.0,-78.77778,2.0
1758076244.72907,34518.0,189.61594,44887.0,246.57541,-5462.0,-151.72223,-3568.0,-99.11111,2.0
1758076244.74622,34817.0,191.25841,44677.0,245.42184,-6139.0,-170.52777,-4566.0,-126.83334,2.0
1758076244.74689,35136.0,193.01076,44407.0,243.93864,-6281.0,-174.47223,-5870.0,-163.05556,2.0
1758076244.76309,35458.0,194.77959,44073.0,242.10391,-6368.0,-176.88889,-6999.0,-194.41667,2.0
1758076244.76389,35773.0,196.50996,43696.0,240.03296,-6130.0,-170.27777,-7611.0,-211.41667,2.0
1758076244.77909,36074.0,198.16342,43320.0,237.9675,-5689.0,-158.02777,-7072.0,-196.44444,2.0
1758076244.7959,36338.0,199.61365,42994.0,236.1767,-4749.0,-131.91667,-5936.0,-164.88889,2.0
1758076244.79668,36535.0,200.69582,42732.0,234.73747,-3155.0,-87.63889,-4620.0,-128.33333,2.0
1758076244.81292,36643.0,201.28908,42536.0,233.66078,-1348.0,-37.44444,-3229.0,-89.69444,2.0
1758076244.81354,36662.0,201.39345,42417.0,233.0071,258.0,7.16667,-1663.0,-46.19444,2.0
1758076244.82917,36623.0,201.17921,42375.0,232.77638,1158.0,32.16667,-191.0,-5.30556,2.0
1758076244.83594,36549.0,200.77272,42379.0,232.79836,1670.0,46.38889,7.0,0.19444,2.0
1758076244.85211,36458.0,200.27283,42379.0,232.79836,1871.0,51.97222,-6.0,-0.16667,2.0
1758076244.85287,36369.0,199.78394,42378.0,232.79286,1641.0,45.58333,-13.0,-0.36111,2.0
1758076244.86808,36303.0,199.42139,42375.0,232.77638,1026.0,28.5,-86.0,-2.38889,2.0
1758076244.88596,36275.0,199.26758,42363.0,232.71045,223.0,6.19444,-399.0,-11.08333,2.0
1758076244.88832,36279.0,199.28955,42325.0,232.50171,-215.0,-5.97222,-1025.0,-28.47222,2.0
1758076244.90421,36295.0,199.37744,42253.0,232.1062,-406.0,-11.27778,-1662.0,-46.16667,2.0
1758076244.9078,36325.0,199.54224,42155.0,231.56787,-678.0,-18.83333,-2190.0,-60.83333,2.0
1758076244.92323,36362.0,199.74548,42030.0,230.88121,-759.0,-21.08333,-2660.0,-73.88889,2.0
1758076244.92439,36400.0,199.95422,41886.0,230.09019,-667.0,-18.52778,-2971.0,-82.52778,2.0
1758076244.93911,36427.0,200.10254,41728.0,229.22224,-418.0,-11.61111,-3191.0,-88.63889,2.0
1758076244.95596,36445.0,200.20142,41562.0,228.31036,-280.0,-7.77778,-3326.0,-92.38889,2.0
1758076244.95676,36460.0,200.28381,41392.0,227.37653,-234.0,-6.5,-3425.0,-95.13889,2.0
1758076244.97699,36466.0,200.31677,41213.0,226.39322,-71.0,-1.97222,-3664.0,-101.77778,2.0
1758076244.97774,36471.0,200.34424,41016.0,225.31105,-131.0,-3.63889,-4080.0,-113.33334,2.0
1758076244.99315,36483.0,200.41017,40795.0,224.09705,-274.0,-7.61111,-4548.0,-126.33334,2.0
1758076244.994,36500.0,200.50356,40550.0,222.75119,-455.0,-12.63889,-4984.0,-138.44444,2.0
1758076245.01379,36527.0,200.65187,40286.0,221.30098,-616.0,-17.11111,-5394.0,-149.83333,2.0
1758076245.01427,36562.0,200.84413,39999.0,219.72441,-763.0,-21.19444,-5932.0,-164.77777,2.0
1758076245.03324,36611.0,201.1133,39692.0,218.03799,-1147.0,-31.86111,-6117.0,-169.91667,2.0
1758076245.03403,36677.0,201.47585,39379.0,216.31862,-1428.0,-39.66667,-6239.0,-173.30556,2.0
1758076245.04992,36759.0,201.9263,39054.0,214.53331,-1822.0,-50.61111,-6551.0,-181.97223,2.0
1758076245.06714,36861.0,202.4866,38721.0,212.70404,-2172.0,-60.33333,-6551.0,-181.97223,2.0
1758076245.06782,36984.0,203.16226,38388.0,210.8748,-2626.0,-72.94444,-6636.0,-184.33333,2.0
1758076245.08322,37132.0,203.97528,38049.0,209.0126,-3131.0,-86.97222,-6670.0,-185.27777,2.0
1758076245.08407,37309.0,204.94759,37720.0,207.20531,-3700.0,-102.77778,-6333.0,-175.91667,2.0
1758076245.10028,37508.0,206.04076,37411.0,205.50789,-4128.0,-114.66666,-5933.0,-164.80556,2.0
1758076245.11617,37730.0,207.26024,37119.0,203.90387,-4627.0,-128.52777,-5605.0,-155.69444,2.0
1758076245.11703,37978.0,208.62256,36848.0,202.41519,-5126.0,-142.38889,-5083.0,-141.19444,2.0
1758076245.1322,38249.0,210.11124,36607.0,201.09132,-5503.0,-152.86111,-4551.0,-126.41666,2.0
1758076245.13336,38536.0,211.68781,36392.0,199.91028,-5749.0,-159.69444,-4012.0,-111.44444,2.0
1758076245.14822,38838.0,213.34677,36210.0,198.91049,-6156.0,-171.0,-3204.0,-89.0,2.0
1758076245.1642,39158.0,215.1046,36069.0,198.13596,-6424.0,-178.44444,-2423.0,-67.30556,2.0
1758076245.16501,39484.0,216.8954,35966.0,197.57014,-6458.0,-179.38889,-1713.0,-47.58333,2.0
1758076245.18021,39821.0,218.74663,35893.0,197.16914,-6814.0,-189.27777,-1268.0,-35.22222,2.0
1758076245.19619,40171.0,220.66927,35840.0,196.87801,-6987.0,-194.08333,-868.0,-24.11111,2.0
1758076245.19687,40532.0,222.65231,35799.0,196.65279,-7277.0,-202.13889,-766.0,-21.27778,2.0
1758076245.21225,40910.0,224.72878,35757.0,196.42207,-7591.0,-210.86111,-822.0,-22.83333,2.0
1758076245.21307,41293.0,226.83267,35715.0,196.19136,-7561.0,-210.02777,-823.0,-22.86111,2.0
1758076245.22824,41683.0,228.97505,35670.0,195.94414,-7792.0,-216.44444,-955.0,-26.52778,2.0
1758076245.24421,42064.0,231.06798,35629.0,195.71892,-7260.0,-201.66667,-642.0,-17.83333,2.0
1758076245.24581,42416.0,233.0016,35609.0,195.60905,-6750.0,-187.5,-207.0,-5.75,2.0
1758076245.26397,42750.0,234.83635,35599.0,195.55412,-6490.0,-180.27777,-225.0,-6.25,2.0
1758076245.26436,43065.0,236.56671,35585.0,195.47722,-6060.0,-168.33333,-350.0,-9.72222,2.0
1758076245.28377,43370.0,238.24216,35552.0,195.29594,-6018.0,-167.16667,-931.0,-25.86111,2.0
1758076245.28451,43678.0,239.93408,35488.0,194.94438,-6117.0,-169.91667,-1566.0,-43.5,2.0
1758076245.30027,43984.0,241.61502,35390.0,194.40604,-5998.0,-166.61111,-2229.0,-61.91667,2.0
1758076245.31705,44289.0,243.29045,35260.0,193.69193,-6015.0,-167.08333,-2827.0,-78.52778,2.0
1758076245.31771,44590.0,244.94392,35105.0,192.84047,-5884.0,-163.44444,-3250.0,-90.27778,2.0
1758076245.33328,44873.0,246.4985,34931.0,191.88463,-5387.0,-149.63889,-3535.0,-98.19444,2.0
1758076245.33405,45135.0,247.93774,34744.0,190.85741,-5000.0,-138.88889,-3800.0,-105.55556,2.0
1758076245.35126,45375.0,249.25612,34549.0,189.78622,-4526.0,-125.72222,-3891.0,-108.08334,2.0
1758076245.35248,45590.0,250.43716,34357.0,188.73151,-3978.0,-110.5,-3753.0,-104.25,2.0
1758076245.36831,45775.0,251.45343,34174.0,187.72624,-3393.0,-94.25,-3484.0,-96.77778,2.0
1758076245.38434,45931.0,252.31036,34007.0,186.80888,-2897.0,-80.47222,-3152.0,-87.55556,2.0
1758076245.38546,46068.0,253.06294,33854.0,185.96841,-2554.0,-70.94444,-2915.0,-80.97222,2.0
1758076245.40143,46193.0,253.74959,33710.0,185.1774,-2403.0,-66.75,-2769.0,-76.91666,2.0
