timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075397.6951,31281.0,171.83429,36294.0,199.37195,-84.0,-2.33333,10034.0,278.72223,2.0
1758075397.71394,31284.0,171.85077,36804.0,202.17349,-42.0,-1.16667,10090.0,280.27777,2.0
1758075397.72909,31286.0,171.86176,37318.0,204.99702,-48.0,-1.33333,10054.0,279.27777,2.0
1758075397.72989,31289.0,171.87823,37813.0,207.71619,-73.0,-2.02778,9661.0,268.36111,2.0
1758075397.74516,31307.0,171.97711,38268.0,210.21561,-585.0,-16.25,8397.0,233.25,2.0
1758075397.74671,31350.0,172.21332,38652.0,212.32501,-1007.0,-27.97222,7071.0,196.41667,2.0
1758075397.7638,31418.0,172.58685,38963.0,214.03342,-1646.0,-45.72222,5264.0,146.22223,2.0
1758075397.78025,31542.0,173.26802,39184.0,215.24742,-2504.0,-69.55556,2916.0,81.0,2.0
1758075397.78287,31671.0,173.97665,39267.0,215.70335,-3152.0,-87.55556,1066.0,29.61111,2.0
1758075397.79818,31842.0,174.916,39276.0,215.75279,-3482.0,-96.72222,-186.0,-5.16667,2.0
1758075397.79893,32015.0,175.86633,39270.0,215.71983,-3347.0,-92.97222,-78.0,-2.16667,2.0
1758075397.81495,32176.0,176.75073,39263.0,215.68138,-2980.0,-82.77778,-174.0,-4.83333,2.0
1758075397.81693,32315.0,177.5143,39250.0,215.60997,-2545.0,-70.69444,-320.0,-8.88889,2.0
1758075397.83486,32432.0,178.15701,39224.0,215.46715,-2090.0,-58.05556,-703.0,-19.52778,2.0
1758075397.83574,32529.0,178.68987,39176.0,215.20348,-1730.0,-48.05556,-1137.0,-31.58333,2.0
1758075397.85468,32608.0,179.12383,39102.0,214.79698,-1446.0,-40.16667,-1728.0,-48.0,2.0
1758075397.85985,32674.0,179.48637,38992.0,214.19272,-1144.0,-31.77778,-2470.0,-68.61111,2.0
1758075397.8752,32723.0,179.75555,38845.0,213.38522,-819.0,-22.75,-3234.0,-89.83334,2.0
1758075397.87634,32754.0,179.92584,38660.0,212.36896,-423.0,-11.75,-3960.0,-110.0,2.0
1758075397.89368,32759.0,179.95331,38443.0,211.17693,144.0,4.0,-4501.0,-125.02778,2.0
1758075397.90918,32737.0,179.83246,38206.0,209.87503,694.0,19.27778,-4794.0,-133.16667,2.0
1758075397.91,32678.0,179.50835,37962.0,208.53467,1545.0,42.91667,-4867.0,-135.19444,2.0
1758075397.9252,32571.0,178.92058,37718.0,207.19432,2515.0,69.86111,-4763.0,-132.30556,2.0
1758075397.92602,32418.0,178.08011,37484.0,205.90889,3335.0,92.63889,-4566.0,-126.83334,2.0
1758075397.94122,32224.0,177.01442,37257.0,204.66194,4180.0,116.11111,-4448.0,-123.55556,2.0
1758075397.95829,31992.0,175.73999,37032.0,203.42596,4916.0,136.55556,-4436.0,-123.22222,2.0
1758075397.95904,31724.0,174.26779,36809.0,202.20096,5553.0,154.25,-4409.0,-122.47222,2.0
1758075397.97432,31428.0,172.6418,36588.0,200.98695,5972.0,165.88889,-4363.0,-121.19444,2.0
1758075397.97546,31126.0,170.98283,36365.0,199.76196,5955.0,165.41667,-4506.0,-125.16666,2.0
1758075397.99202,30842.0,169.42274,36121.0,198.4216,5217.0,144.91667,-5146.0,-142.94444,2.0
1758075398.00905,30621.0,168.20874,35831.0,196.82857,3626.0,100.72222,-6188.0,-171.88889,2.0
1758075398.00989,30495.0,167.51659,35481.0,194.90593,1615.0,44.86111,-7514.0,-208.72223,2.0
1758075398.02532,30473.0,167.39574,35066.0,192.62624,-383.0,-10.63889,-8656.0,-240.44444,2.0
1758075398.02608,30533.0,167.72534,34615.0,190.14877,-1765.0,-49.02778,-8964.0,-249.0,2.0
1758075398.04135,30654.0,168.39001,34163.0,187.66582,-2843.0,-78.97222,-8747.0,-242.97223,2.0
1758075398.05831,30824.0,169.32387,33734.0,185.30923,-3725.0,-103.47222,-8250.0,-229.16667,2.0
1758075398.0591,31038.0,170.49942,33319.0,183.02953,-4587.0,-127.41666,-8058.0,-223.83333,2.0
1758075398.07435,31300.0,171.93866,32941.0,180.95308,-5576.0,-154.88889,-6957.0,-193.25,2.0
1758075398.07672,31609.0,173.63608,32631.0,179.25017,-6425.0,-178.47223,-5480.0,-152.22223,2.0
1758075398.09316,31941.0,175.45984,32393.0,177.94278,-6576.0,-182.66667,-4075.0,-113.19444,2.0
1758075398.10937,32274.0,177.28908,32220.0,176.99245,-6650.0,-184.72223,-2854.0,-79.27778,2.0
1758075398.11001,32623.0,179.20622,32103.0,176.34973,-7126.0,-197.94444,-1929.0,-53.58333,2.0
1758075398.1255,33003.0,181.29366,32028.0,175.93774,-7849.0,-218.02777,-1078.0,-29.94444,2.0
1758075398.12614,33430.0,183.63928,32001.0,175.78943,-9002.0,-250.05556,-110.0,-3.05556,2.0
1758075398.14304,33913.0,186.29251,32014.0,175.86084,-9870.0,-274.16666,413.0,11.47222,2.0
1758075398.1593,34432.0,189.14352,32047.0,176.04211,-10598.0,-294.38889,798.0,22.16667,2.0
1758075398.16052,34977.0,192.13734,32097.0,176.31677,-10782.0,-299.5,1130.0,31.38889,2.0
1758075398.17639,35534.0,195.19707,32163.0,176.67932,-11109.0,-308.58334,1478.0,41.05556,2.0
1758075398.17703,36096.0,198.28427,32246.0,177.13527,-10976.0,-304.88889,1728.0,48.0,2.0
1758075398.19487,36656.0,201.36049,32336.0,177.62967,-10895.0,-302.63889,1826.0,50.72222,2.0
1758075398.19625,37191.0,204.29938,32428.0,178.13504,-10317.0,-286.58334,1837.0,51.02778,2.0
1758075398.21243,37685.0,207.01305,32525.0,178.66789,-9231.0,-256.41666,1984.0,55.11111,2.0
1758075398.22921,38126.0,209.43558,32634.0,179.26665,-8279.0,-229.97223,2231.0,61.97222,2.0
1758075398.23003,38513.0,211.56145,32753.0,179.92035,-7127.0,-197.97223,2421.0,67.25,2.0
1758075398.24548,38840.0,213.35776,32877.0,180.6015,-5978.0,-166.05556,2423.0,67.30556,2.0
1758075398.24662,39111.0,214.84642,32998.0,181.26619,-4825.0,-134.02777,2358.0,65.5,2.0
1758075398.26227,39322.0,216.00551,33108.0,181.87044,-3741.0,-103.91666,2047.0,56.86111,2.0
1758075398.2801,39493.0,216.94484,33197.0,182.35936,-3185.0,-88.47222,1528.0,42.44444,2.0
1758075398.28144,39644.0,217.77432,33261.0,182.71092,-2789.0,-77.47222,1041.0,28.91667,2.0
1758075398.29651,39765.0,218.439,33301.0,182.93065,-2059.0,-57.19444,606.0,16.83333,2.0
1758075398.29778,39834.0,218.81804,33318.0,183.02403,-772.0,-21.44444,147.0,4.08333,2.0
1758075398.31255,39833.0,218.81255,33312.0,182.99107,507.0,14.08333,-276.0,-7.66667,2.0
1758075398.32968,39781.0,218.52689,33291.0,182.87572,1390.0,38.61111,-555.0,-15.41667,2.0
1758075398.33005,39696.0,218.05997,33252.0,182.66148,1843.0,51.19444,-1001.0,-27.80556,2.0
1758075398.34555,39593.0,217.49417,33185.0,182.29344,2145.0,59.58333,-1526.0,-42.38889,2.0
1758075398.34713,39485.0,216.90089,33096.0,181.80452,2122.0,58.94444,-1964.0,-54.55556,2.0
1758075398.36453,39379.0,216.31862,32985.0,181.19478,2072.0,57.55556,-2370.0,-65.83334,2.0
1758075398.36584,39276.0,215.75279,32853.0,180.46967,1983.0,55.08333,-2791.0,-77.52778,2.0
1758075398.38318,39176.0,215.20348,32697.0,179.61272,1999.0,55.52778,-3290.0,-91.38889,2.0
1758075398.40051,39072.0,214.63219,32518.0,178.62944,2065.0,57.36111,-3769.0,-104.69444,2.0
1758075398.4038,38967.0,214.05539,32318.0,177.53078,2027.0,56.30556,-4088.0,-113.55556,2.0
1758075398.41859,38872.0,213.53354,32105.0,176.36072,1733.0,48.13889,-4306.0,-119.61111,2.0
1758075398.41937,38801.0,213.14352,31877.0,175.10826,1089.0,30.25,-4681.0,-130.02777,2.0
1758075398.43459,38764.0,212.94025,31626.0,173.72946,440.0,12.22222,-5239.0,-145.52777,2.0
1758075398.43616,38765.0,212.94574,31342.0,172.16937,-337.0,-9.36111,-5809.0,-161.36111,2.0
1758075398.45158,38799.0,213.13254,31036.0,170.48843,-937.0,-26.02778,-6196.0,-172.11111,2.0
1758075398.46955,38870.0,213.52255,30711.0,168.70314,-1788.0,-49.66667,-6587.0,-182.97223,2.0
1758075398.46998,38976.0,214.10483,30377.0,166.86839,-2265.0,-62.91667,-6485.0,-180.13889,2.0
1758075398.48641,39096.0,214.76402,30064.0,165.149,-2370.0,-65.83334,-5930.0,-164.72223,2.0
1758075398.48723,39208.0,215.37926,29779.0,163.58344,-2007.0,-55.75,-5427.0,-150.75,2.0
1758075398.50257,39296.0,215.86269,29528.0,162.20462,-1508.0,-41.88889,-4461.0,-123.91666,2.0
1758075398.52052,39353.0,216.1758,29370.0,161.33669,-728.0,-20.22222,-1858.0,-51.61111,2.0
1758075398.5209,39359.0,216.20876,29368.0,161.3257,641.0,17.80556,1261.0,35.02778,2.0
1758075398.53661,39250.0,215.60997,29519.0,162.15518,3429.0,95.25,4284.0,119.0,2.0
1758075398.53785,38988.0,214.17075,29823.0,163.82513,6463.0,179.52777,7314.0,203.16667,2.0
1758075398.55262,38588.0,211.97345,30265.0,166.25314,8853.0,245.91667,9742.0,270.61111,2.0
1758075398.56943,38098.0,209.28177,30806.0,169.22499,10207.0,283.52777,11245.0,312.36111,2.0
1758075398.57062,37578.0,206.42528,31385.0,172.40558,10212.0,283.66666,11576.0,321.55554,2.0
1758075398.58645,37089.0,203.73907,31979.0,175.66858,9291.0,258.08334,11736.0,326.0,2.0
1758075398.58911,36654.0,201.3495,32572.0,178.92607,7893.0,219.25,11651.0,323.63889,2.0
1758075398.60471,36298.0,199.39392,33146.0,182.07918,6304.0,175.11111,11184.0,310.66666,2.0
1758075398.60598,36042.0,197.98764,33713.0,185.19388,4102.0,113.94444,11243.0,312.30554,2.0
1758075398.62335,35888.0,197.14168,34287.0,188.34698,2269.0,63.02778,11500.0,319.44446,2.0
1758075398.63875,35815.0,196.74068,34877.0,191.588,944.0,26.22222,11815.0,328.19446,2.0
1758075398.6395,35781.0,196.55391,35489.0,194.94987,544.0,15.11111,12204.0,339.0,2.0
1758075398.6548,35752.0,196.39461,36118.0,198.40512,620.0,17.22222,12598.0,349.94446,2.0
1758075398.65598,35719.0,196.21333,36764.0,201.95377,673.0,18.69444,12905.0,358.47223,2.0
1758075398.67282,35681.0,196.00456,37432.0,205.62325,867.0,24.08333,13247.0,367.97223,2.0
1758075398.68965,35624.0,195.69145,38101.0,209.29825,1312.0,36.44444,13103.0,363.97223,2.0
1758075398.69036,35546.0,195.26299,38735.0,212.78094,1683.0,46.75,12187.0,338.52777,2.0
1758075398.70686,35450.0,194.73563,39308.0,215.9286,1990.0,55.27778,10522.0,292.27777,2.0
1758075398.71015,35348.0,194.17532,39802.0,218.64224,1992.0,55.33333,9092.0,252.55556,2.0
1758075398.72774,35256.0,193.66995,40209.0,220.87801,1717.0,47.69444,7176.0,199.33333,2.0
1758075398.73017,35175.0,193.22499,40517.0,222.56992,1485.0,41.25,5209.0,144.69444,2.0
1758075398.74589,35101.0,192.8185,40714.0,223.6521,1472.0,40.88889,2896.0,80.44444,2.0
1758075398.74702,35024.0,192.39552,40795.0,224.09705,1574.0,43.72222,590.0,16.38889,2.0
1758075398.76192,34936.0,191.91209,40773.0,223.9762,1865.0,51.80556,-1052.0,-29.22222,2.0
1758075398.77954,34828.0,191.31883,40685.0,223.4928,2366.0,65.72222,-2238.0,-62.16667,2.0
1758075398.78094,34696.0,190.59373,40535.0,222.66879,2849.0,79.13889,-3445.0,-95.69444,2.0
1758075398.79768,34536.0,189.71481,40330.0,221.54269,3461.0,96.13889,-4443.0,-123.41666,2.0
1758075398.8002,34334.0,188.60516,40082.0,220.18037,4535.0,125.97222,-5201.0,-144.47223,2.0
1758075398.816,34066.0,187.13298,39805.0,218.65872,5905.0,164.02777,-5636.0,-156.55556,2.0
1758075398.81664,33724.0,185.2543,39521.0,217.09865,7497.0,208.25,-5565.0,-154.58333,2.0
1758075398.8326,33294.0,182.8922,39251.0,215.61546,9115.0,253.19444,-5169.0,-143.58333,2.0
1758075398.84973,32795.0,180.15106,38996.0,214.21469,10432.0,289.77777,-4904.0,-136.22223,2.0
1758075398.85097,32236.0,177.08034,38750.0,212.86334,11358.0,315.5,-4790.0,-133.05556,2.0
1758075398.86592,31638.0,173.79538,38506.0,211.52299,11873.0,329.80554,-4846.0,-134.61111,2.0
1758075398.867,31041.0,170.51591,38251.0,210.12222,11736.0,326.0,-5216.0,-144.88889,2.0
1758075398.88304,30449.0,167.2639,37971.0,208.58411,11498.0,319.38889,-5802.0,-161.16667,2.0
1758075398.89928,29887.0,164.1767,37670.0,206.93065,10727.0,297.97223,-6034.0,-167.61111,2.0
1758075398.89964,29389.0,161.44107,37364.0,205.24971,9021.0,250.58333,-6049.0,-168.02777,2.0
1758075398.91527,28987.0,159.23277,37052.0,203.53583,7031.0,195.30556,-6295.0,-174.86111,2.0
1758075398.91643,28704.0,157.67819,36726.0,201.74501,4385.0,121.80556,-6528.0,-181.33333,2.0
1758075398.93439,28571.0,156.94759,36381.0,199.84985,1188.0,33.0,-7099.0,-197.19444,2.0
1758075398.94993,28604.0,157.12886,36000.0,197.75693,-1941.0,-53.91667,-7864.0,-218.44444,2.0
1758075398.95129,28785.0,158.12314,35581.0,195.45525,-4824.0,-134.0,-8502.0,-236.16667,2.0
1758075398.96674,29112.0,159.91943,35133.0,192.99428,-7690.0,-213.61111,-9003.0,-250.08333,2.0
1758075398.96754,29569.0,162.42984,34678.0,190.49484,-10049.0,-279.13889,-8899.0,-247.19444,2.0
1758075398.98405,30145.0,165.59396,34223.0,187.99542,-12316.0,-342.11111,-9050.0,-251.38889,2.0
1758075399.00001,30820.0,169.3019,33766.0,185.48502,-14202.0,-394.5,-8912.0,-247.55556,2.0
1758075399.00411,31578.0,173.46579,33336.0,183.12291,-15566.0,-432.38889,-8047.0,-223.52777,2.0
1758075399.02003,32387.0,177.90982,32981.0,181.17281,-16041.0,-445.58334,-6156.0,-171.0,2.0
1758075399.02254,33202.0,182.38683,32729.0,179.78851,-16070.0,-446.38889,-4151.0,-115.30556,2.0
1758075399.03956,34015.0,186.85283,32561.0,178.86565,-15638.0,-434.38889,-2731.0,-75.86111,2.0
1758075399.04035,34778.0,191.04417,32458.0,178.29985,-14566.0,-404.61111,-1499.0,-41.63889,2.0
1758075399.06029,35492.0,194.96635,32420.0,178.09109,-13852.0,-384.77777,-204.0,-5.66667,2.0
1758075399.06273,36168.0,198.67978,32433.0,178.16251,-13103.0,-363.97223,498.0,13.83333,2.0
1758075399.08,36817.0,202.2449,32465.0,178.3383,-12539.0,-348.30554,676.0,18.77778,2.0
1758075399.08037,37449.0,205.71663,32490.0,178.47563,-12301.0,-341.69446,338.0,9.38889,2.0
1758075399.10032,38053.0,209.03458,32495.0,178.5031,-11799.0,-327.75,-72.0,-2.0,2.0
1758075399.10072,38629.0,212.19867,32486.0,178.45366,-11001.0,-305.58334,-263.0,-7.30556,2.0
1758075399.11963,39171.0,215.17601,32467.0,178.34929,-10460.0,-290.55554,-473.0,-13.13889,2.0
1758075399.12036,39661.0,217.86771,32441.0,178.20645,-9158.0,-254.38889,-488.0,-13.55556,2.0
1758075399.13711,40091.0,220.22981,32417.0,178.07462,-7991.0,-221.97223,-461.0,-12.80556,2.0
1758075399.13758,40448.0,222.19089,32395.0,177.95377,-6385.0,-177.36111,-416.0,-11.55556,2.0
1758075399.15463,40728.0,223.729,32376.0,177.8494,-4838.0,-134.38889,-339.0,-9.41667,2.0
1758075399.15606,40920.0,224.78371,32359.0,177.75601,-3023.0,-83.97222,-378.0,-10.5,2.0
1758075399.17361,41021.0,225.33852,32337.0,177.63516,-1206.0,-33.5,-460.0,-12.77778,2.0
1758075399.19,41038.0,225.4319,32310.0,177.48683,256.0,7.11111,-578.0,-16.05556,2.0
1758075399.19073,40994.0,225.1902,32283.0,177.33852,1378.0,38.27778,-501.0,-13.91667,2.0
1758075399.20609,40889.0,224.61342,32260.0,177.21217,2501.0,69.47222,-419.0,-11.63889,2.0
1758075399.20692,40735.0,223.76746,32234.0,177.06935,3431.0,95.30556,-661.0,-18.36111,2.0
1758075399.22373,40542.0,222.70724,32190.0,176.82764,4011.0,111.41666,-1176.0,-32.66667,2.0
1758075399.2398,40335.0,221.57016,32101.0,176.33875,4054.0,112.61111,-2209.0,-61.36111,2.0
1758075399.24099,40132.0,220.45503,31959.0,175.55872,3969.0,110.25,-3191.0,-88.63889,2.0
1758075399.25609,39932.0,219.35637,31774.0,174.54245,3908.0,108.55556,-3968.0,-110.22222,2.0
1758075399.25811,39734.0,218.26871,31559.0,173.36142,3906.0,108.5,-4426.0,-122.94444,2.0
1758075399.2751,39542.0,217.214,31330.0,172.10345,3770.0,104.72222,-4609.0,-128.02777,2.0
1758075399.27627,39350.0,216.15932,31100.0,170.84001,3939.0,109.41666,-4476.0,-124.33334,2.0
1758075399.29113,39132.0,214.96178,30886.0,169.66444,4768.0,132.44444,-4047.0,-112.41666,2.0
1758075399.30949,38856.0,213.44565,30692.0,168.59877,5940.0,165.0,-3680.0,-102.22222,2.0
1758075399.31032,38535.0,211.68231,30536.0,167.74182,6602.0,183.38889,-2364.0,-65.66666,2.0
1758075399.32886,38173.0,209.69376,30497.0,167.52757,7664.0,212.88889,468.0,13.0,2.0
1758075399.32924,37752.0,207.38109,30593.0,168.05493,8866.0,246.27777,3008.0,83.55556,2.0
1758075399.34511,37260.0,204.67842,30815.0,169.27443,10468.0,290.77777,5352.0,148.66667,2.0
1758075399.34593,36704.0,201.62416,31141.0,171.06523,11237.0,312.13889,7173.0,199.25,2.0
1758075399.36305,36123.0,198.43259,31548.0,173.30098,11601.0,322.25,8613.0,239.25,2.0
1758075399.37819,35539.0,195.22453,32014.0,175.86084,11507.0,319.63889,9558.0,265.5,2.0
1758075399.37935,34969.0,192.0934,32523.0,178.65691,10747.0,298.52777,10309.0,286.36111,2.0
1758075399.39418,34472.0,189.36325,33048.0,181.54085,9191.0,255.30556,10448.0,290.22223,2.0
1758075399.40964,34055.0,187.07256,33585.0,184.49072,7535.0,209.30556,10669.0,296.36111,2.0
1758075399.4104,33711.0,185.18289,34127.0,187.46806,6312.0,175.33333,10842.0,301.16666,2.0
1758075399.42707,33416.0,183.56238,34672.0,190.46188,5428.0,150.77777,10617.0,294.91666,2.0
1758075399.43001,33175.0,182.23851,35198.0,193.35133,4229.0,117.47222,10192.0,283.11111,2.0
1758075399.44527,32997.0,181.2607,35695.0,196.08147,3015.0,83.75,9446.0,262.38889,2.0
1758075399.44733,32877.0,180.6015,36159.0,198.63034,1926.0,53.5,8935.0,248.19444,2.0
1758075399.46311,32804.0,180.2005,36597.0,201.03639,1132.0,31.44444,8251.0,229.19444,2.0
1758075399.4798,32759.0,179.95331,37006.0,203.28314,716.0,19.88889,7916.0,219.88889,2.0
1758075399.48049,32731.0,179.7995,37395.0,205.42,433.0,12.02778,7432.0,206.44444,2.0
1758075399.50059,32713.0,179.70062,37755.0,207.39757,322.0,8.94444,6960.0,193.33333,2.0
1758075399.50104,32694.0,179.59624,38091.0,209.24332,442.0,12.27778,6322.0,175.61111,2.0
1758075399.5171,32666.0,179.44243,38389.0,210.88029,659.0,18.30556,5522.0,153.38889,2.0
1758075399.51789,32623.0,179.20622,38647.0,212.29755,1001.0,27.80556,4771.0,132.52777,2.0
1758075399.53408,32567.0,178.89861,38860.0,213.46762,1207.0,33.52778,3726.0,103.5,2.0
1758075399.5359,32499.0,178.52507,39011.0,214.29709,1467.0,40.75,2385.0,66.25,2.0
1758075399.55371,32418.0,178.08011,39093.0,214.74754,1666.0,46.27778,1036.0,28.77778,2.0
1758075399.55985,32324.0,177.56375,39106.0,214.81895,1971.0,54.75,-261.0,-7.25,2.0
1758075399.57886,32216.0,176.97047,39079.0,214.67064,2271.0,63.08333,-771.0,-21.41667,2.0
1758075399.58012,32094.0,176.30029,39026.0,214.37949,2527.0,70.19444,-1249.0,-34.69444,2.0
1758075399.59534,31961.0,175.5697,38947.0,213.94553,2745.0,76.25,-1810.0,-50.27778,2.0
1758075399.59609,31816.0,174.77318,38842.0,213.36874,2956.0,82.11111,-2278.0,-63.27778,2.0
1758075399.61129,31662.0,173.92722,38715.0,212.67108,3088.0,85.77778,-2694.0,-74.83334,2.0
1758075399.62912,31502.0,173.04829,38566.0,211.8526,3155.0,87.63889,-3117.0,-86.58334,2.0
1758075399.62976,31342.0,172.16937,38392.0,210.89677,3151.0,87.52778,-3687.0,-102.41666,2.0
1758075399.64527,31186.0,171.31244,38188.0,209.77615,2969.0,82.47222,-4290.0,-119.16666,2.0
1758075399.64633,31052.0,170.57634,37953.0,208.48523,2326.0,64.61111,-4930.0,-136.94444,2.0
1758075399.66131,30959.0,170.06546,37689.0,207.03502,1464.0,40.66667,-5432.0,-150.88889,2.0
1758075399.6774,30914.0,169.81827,37403.0,205.46394,400.0,11.11111,-5792.0,-160.88889,2.0
1758075399.67815,30928.0,169.89517,37096.0,203.77753,-771.0,-21.41667,-6272.0,-174.22223,2.0
1758075399.69418,31007.0,170.32913,36769.0,201.98123,-2165.0,-60.13889,-6583.0,-182.86111,2.0
1758075399.69493,31165.0,171.19707,36430.0,200.11902,-3880.0,-107.77778,-6846.0,-190.16667,2.0
1758075399.71038,31412.0,172.55389,36067.0,198.12497,-5639.0,-156.63889,-7443.0,-206.75,2.0
1758075399.7264,31746.0,174.38864,35675.0,195.9716,-7290.0,-202.5,-7931.0,-220.30556,2.0
1758075399.72773,32155.0,176.63538,35266.0,193.72488,-8584.0,-238.44444,-8222.0,-228.38889,2.0
1758075399.74242,32625.0,179.21721,34849.0,191.43419,-9857.0,-273.80554,-8154.0,-226.5,2.0
1758075399.75847,33150.0,182.10115,34435.0,189.16,-10717.0,-297.69446,-8198.0,-227.72223,2.0
1758075399.75924,33726.0,185.26529,34015.0,186.85283,-11816.0,-328.22223,-8297.0,-230.47223,2.0
1758075399.77446,34333.0,188.59967,33602.0,184.58411,-12229.0,-339.69446,-8053.0,-223.69444,2.0
1758075399.77565,34961.0,192.04945,33211.0,182.43626,-12384.0,-344.0,-7324.0,-203.44444,2.0
1758075399.79048,35601.0,195.56511,32877.0,180.6015,-12755.0,-354.30554,-5902.0,-163.94444,2.0
1758075399.80907,36216.0,198.94345,32609.0,179.12932,-11779.0,-327.19446,-4824.0,-134.0,2.0
1758075399.80981,36767.0,201.97025,32392.0,177.93729,-10137.0,-281.58334,-3822.0,-106.16666,2.0
1758075399.82556,37248.0,204.6125,32231.0,177.05287,-8933.0,-248.13889,-2650.0,-73.61111,2.0
1758075399.82622,37666.0,206.90868,32129.0,176.49255,-7689.0,-213.58333,-1561.0,-43.36111,2.0
1758075399.84333,38032.0,208.91922,32071.0,176.17395,-6933.0,-192.58333,-890.0,-24.72222,2.0
1758075399.85922,38362.0,210.73198,32037.0,175.98718,-6204.0,-172.33333,-562.0,-15.61111,2.0
1758075399.86053,38659.0,212.36346,32009.0,175.83337,-5689.0,-158.02777,-567.0,-15.75,2.0
1758075399.87546,38934.0,213.87411,31978.0,175.66309,-5263.0,-146.19444,-654.0,-18.16667,2.0
1758075399.87624,39189.0,215.27489,31938.0,175.44336,-4741.0,-131.69444,-922.0,-25.61111,2.0
1758075399.89144,39409.0,216.48341,31888.0,175.16869,-4058.0,-112.72222,-1036.0,-28.77778,2.0
1758075399.90779,39591.0,217.48318,31834.0,174.87206,-3250.0,-90.27778,-1095.0,-30.41667,2.0
1758075399.90944,39728.0,218.23575,31775.0,174.54794,-2243.0,-62.30556,-1191.0,-33.08333,2.0
1758075399.9245,39811.0,218.6917,31718.0,174.23483,-1148.0,-31.88889,-1113.0,-30.91667,2.0
1758075399.92533,39834.0,218.81804,31661.0,173.92172,127.0,3.52778,-1112.0,-30.88889,2.0
1758075399.94051,39799.0,218.62576,31607.0,173.62509,1097.0,30.47222,-1005.0,-27.91667,2.0
1758075399.95653,39716.0,218.16983,31559.0,173.36142,2001.0,55.58333,-926.0,-25.72222,2.0
1758075399.95727,39588.0,217.46671,31516.0,173.1252,2897.0,80.47222,-799.0,-22.19444,2.0
1758075399.97263,39422.0,216.55482,31480.0,172.92744,3534.0,98.16666,-658.0,-18.27778,2.0
1758075399.98931,39229.0,215.49461,31453.0,172.77913,3959.0,109.97222,-424.0,-11.77778,2.0
1758075399.99015,39019.0,214.34103,31429.0,172.64729,4248.0,118.0,-500.0,-13.88889,2.0
1758075400.00638,38797.0,213.12155,31400.0,172.48798,4437.0,123.25,-716.0,-19.88889,2.0
1758075400.00722,38571.0,211.88007,31347.0,172.19684,4443.0,123.41666,-1332.0,-37.0,2.0
1758075400.02255,38347.0,210.64958,31259.0,171.71344,4325.0,120.13889,-2019.0,-56.08333,2.0
1758075400.03861,38134.0,209.47952,31143.0,171.07622,4033.0,112.02778,-2478.0,-68.83334,2.0
1758075400.03941,37945.0,208.44128,31013.0,170.36209,3532.0,98.11111,-2657.0,-73.80556,2.0
1758075400.05504,37779.0,207.52942,30879.0,169.62599,3182.0,88.38889,-2610.0,-72.5,2.0
1758075400.0567,37617.0,206.63951,30755.0,168.94484,3231.0,89.75,-2297.0,-63.80556,2.0
1758075400.07355,37447.0,205.70564,30652.0,168.37903,3443.0,95.63889,-1852.0,-51.44444,2.0
1758075400.0895,37267.0,204.71687,30572.0,167.93958,3762.0,104.5,-1351.0,-37.52778,2.0
1758075400.09026,37057.0,203.56329,30517.0,167.63744,4514.0,125.38889,-863.0,-23.97222,2.0
1758075400.10649,36807.0,202.18997,30493.0,167.5056,5284.0,146.77777,-13.0,-0.36111,2.0
1758075400.11006,36518.0,200.60243,30532.0,167.71985,6074.0,168.72223,1525.0,42.36111,2.0
1758075400.12684,36180.0,198.7457,30673.0,168.4944,7193.0,199.80556,3740.0,103.88889,2.0
1758075400.12882,35783.0,196.5649,30916.0,169.82925,8277.0,229.91667,5532.0,153.66667,2.0
1758075400.14476,35331.0,194.08194,31238.0,171.59808,9308.0,258.55554,6832.0,189.77777,2.0
1758075400.14546,34850.0,191.43968,31615.0,173.66904,9489.0,263.58334,7904.0,219.55556,2.0
1758075400.16345,34358.0,188.737,32034.0,175.9707,9751.0,270.86111,8523.0,236.75,2.0
1758075400.17874,33873.0,186.07278,32486.0,178.45366,9282.0,257.83334,9138.0,253.83333,2.0
1758075400.17952,33431.0,183.64478,32955.0,181.02998,8260.0,229.44444,9304.0,258.44446,2.0
1758075400.19554,33054.0,181.57381,33441.0,183.69971,6809.0,189.13889,9786.0,271.83334,2.0
1758075400.19677,32739.0,179.84344,33939.0,186.43535,5831.0,161.97223,9906.0,275.16666,2.0
1758075400.21437,32470.0,178.36577,34442.0,189.19846,4983.0,138.41667,9892.0,274.77777,2.0
1758075400.21536,32246.0,177.13527,34925.0,191.85167,4006.0,111.27778,9277.0,257.69446,2.0
1758075400.23075,32075.0,176.19592,35382.0,194.36209,2809.0,78.02778,8735.0,242.63889,2.0
1758075400.24759,31969.0,175.61365,35804.0,196.68025,1612.0,44.77778,8107.0,225.19444,2.0
1758075400.2495,31917.0,175.32799,36204.0,198.87753,591.0,16.41667,7762.0,215.61111,2.0
1758075400.26477,31905.0,175.26207,36581.0,200.9485,36.0,1.0,7244.0,201.22223,2.0
1758075400.26561,31907.0,175.27306,36946.0,202.95352,-33.0,-0.91667,7163.0,198.97223,2.0
1758075400.28284,31906.0,175.26756,37301.0,204.90364,26.0,0.72222,6908.0,191.88889,2.0
1758075400.2988,31905.0,175.26207,37640.0,206.76585,32.0,0.88889,6569.0,182.47223,2.0
