timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088042.94848,34891.0,191.6649,38968.0,214.06088,1560.0,43.33333,6514.0,180.94444,3.0
1758088042.94966,34809.0,191.21446,39301.0,215.89015,1686.0,46.83333,6605.0,183.47223,3.0
1758088042.96464,34717.0,190.70909,39631.0,217.70291,1904.0,52.88889,6481.0,180.02777,3.0
1758088042.98063,34616.0,190.15427,39954.0,219.47722,2074.0,57.61111,6304.0,175.11111,3.0
1758088042.98137,34519.0,189.62143,40259.0,221.15266,1783.0,49.52778,5778.0,160.5,3.0
1758088042.99865,34435.0,189.16,40534.0,222.6633,1538.0,42.72222,5162.0,143.38889,3.0
1758088042.99942,34359.0,188.74249,40782.0,224.02563,1528.0,42.44444,4711.0,130.86111,3.0
1758088043.01504,34281.0,188.31403,41014.0,225.30006,1572.0,43.66667,4480.0,124.44444,3.0
1758088043.03066,34195.0,187.84161,41237.0,226.52505,1795.0,49.86111,4313.0,119.80556,3.0
1758088043.03145,34097.0,187.30327,41452.0,227.70612,2083.0,57.86111,4215.0,117.08334,3.0
1758088043.04668,33984.0,186.68254,41668.0,228.89265,2353.0,65.36111,4272.0,118.66666,3.0
1758088043.04837,33861.0,186.00687,41887.0,230.09569,2494.0,69.27778,4321.0,120.02778,3.0
1758088043.06365,33733.0,185.30374,42105.0,231.2932,2486.0,69.05556,4234.0,117.61111,3.0
1758088043.07969,33613.0,184.64453,42317.0,232.45776,2281.0,63.36111,4094.0,113.72222,3.0
1758088043.08031,33504.0,184.04578,42519.0,233.5674,2017.0,56.02778,3897.0,108.25,3.0
1758088043.09572,33412.0,183.54041,42707.0,234.60014,1647.0,45.75,3593.0,99.80556,3.0
1758088043.11175,33337.0,183.1284,42877.0,235.53398,1343.0,37.30556,3219.0,89.41666,3.0
1758088043.1125,33278.0,182.80431,43030.0,236.37445,1075.0,29.86111,2861.0,79.47222,3.0
1758088043.12778,33229.0,182.53514,43168.0,237.13254,885.0,24.58333,2658.0,73.83334,3.0
1758088043.12892,33187.0,182.30443,43296.0,237.83566,747.0,20.75,2410.0,66.94444,3.0
1758088043.1437,33155.0,182.12865,43410.0,238.4619,588.0,16.33333,2136.0,59.33333,3.0
1758088043.16079,33127.0,181.97481,43507.0,238.99474,503.0,13.97222,1757.0,48.80556,3.0
1758088043.16127,33105.0,181.85396,43589.0,239.44518,379.0,10.52778,1454.0,40.38889,3.0
1758088043.17677,33086.0,181.74959,43652.0,239.79126,375.0,10.41667,1132.0,31.44444,3.0
1758088043.17799,33068.0,181.65071,43701.0,240.06042,368.0,10.22222,833.0,23.13889,3.0
1758088043.19372,33061.0,181.61226,43725.0,240.19226,-15.0,-0.41667,157.0,4.36111,3.0
1758088043.21113,33064.0,181.62874,43717.0,240.14832,-54.0,-1.5,-220.0,-6.11111,3.0
1758088043.21148,33070.0,181.6617,43696.0,240.03296,-153.0,-4.25,-589.0,-16.36111,3.0
1758088043.22671,33085.0,181.74409,43650.0,239.78027,-371.0,-10.30556,-1134.0,-31.5,3.0
1758088043.22798,33115.0,181.90889,43567.0,239.32433,-779.0,-21.63889,-1989.0,-55.25,3.0
1758088043.24374,33167.0,182.19456,43442.0,238.63768,-1192.0,-33.11111,-2883.0,-80.08334,3.0
1758088043.2598,33239.0,182.59007,43268.0,237.68185,-1545.0,-42.91667,-3864.0,-107.33334,3.0
1758088043.26106,33327.0,183.07347,43041.0,236.43488,-1846.0,-51.27778,-4916.0,-136.55556,3.0
1758088043.27572,33425.0,183.61182,42765.0,234.91875,-1959.0,-54.41667,-5789.0,-160.80556,3.0
1758088043.29179,33525.0,184.16113,42453.0,233.20485,-1943.0,-53.97222,-6407.0,-177.97223,3.0
1758088043.29254,33620.0,184.68298,42123.0,231.39209,-1782.0,-49.5,-6517.0,-181.02777,3.0
1758088043.30804,33702.0,185.13345,41804.0,229.63972,-1501.0,-41.69444,-6152.0,-170.88889,3.0
1758088043.30857,33761.0,185.45755,41494.0,227.93683,-814.0,-22.61111,-6116.0,-169.88889,3.0
1758088043.32383,33780.0,185.56192,41182.0,226.22293,-81.0,-2.25,-6183.0,-171.75,3.0
1758088043.33982,33779.0,185.55643,40862.0,224.4651,39.0,1.08333,-6415.0,-178.19444,3.0
1758088043.3423,33781.0,185.56741,40531.0,222.64682,-109.0,-3.02778,-6667.0,-185.19444,3.0
1758088043.35783,33795.0,185.64432,40191.0,220.77913,-415.0,-11.52778,-6706.0,-186.27777,3.0
1758088043.35857,33821.0,185.78714,39861.0,218.96635,-547.0,-15.19444,-6330.0,-175.83333,3.0
1758088043.37379,33848.0,185.93546,39549.0,217.25246,-492.0,-13.66667,-6079.0,-168.86111,3.0
1758088043.38989,33872.0,186.06729,39247.0,215.59349,-430.0,-11.94444,-5843.0,-162.30556,3.0
1758088043.39059,33893.0,186.18265,38962.0,214.02792,-373.0,-10.36111,-5505.0,-152.91667,3.0
1758088043.40663,33916.0,186.30899,38685.0,212.50629,-525.0,-14.58333,-5439.0,-151.08333,3.0
1758088043.40784,33956.0,186.52873,38404.0,210.96269,-998.0,-27.72222,-5619.0,-156.08333,3.0
1758088043.42459,34022.0,186.89128,38114.0,209.36966,-1531.0,-42.52778,-5798.0,-161.05556,3.0
1758088043.44083,34118.0,187.41862,37816.0,207.73267,-2229.0,-61.91667,-6028.0,-167.44444,3.0
1758088043.44172,34250.0,188.14374,37504.0,206.01878,-2911.0,-80.86111,-6160.0,-171.11111,3.0
1758088043.45683,34414.0,189.04462,37194.0,204.31586,-3468.0,-96.33334,-6095.0,-169.30556,3.0
1758088043.45927,34604.0,190.08835,36891.0,202.6514,-3945.0,-109.58334,-5908.0,-164.11111,3.0
1758088043.47486,34816.0,191.25291,36598.0,201.04189,-4302.0,-119.5,-5600.0,-155.55556,3.0
1758088043.49176,35041.0,192.48891,36328.0,199.55872,-4513.0,-125.36111,-5092.0,-141.44444,3.0
1758088043.49238,35271.0,193.75235,36086.0,198.22934,-4529.0,-125.80556,-4529.0,-125.80556,3.0
1758088043.50782,35501.0,195.01579,35874.0,197.06477,-4547.0,-126.30556,-3982.0,-110.61111,3.0
1758088043.50865,35736.0,196.30672,35690.0,196.054,-4688.0,-130.22223,-3360.0,-93.33334,3.0
1758088043.52384,35978.0,197.63608,35533.0,195.19157,-4847.0,-134.63889,-2862.0,-79.5,3.0
1758088043.54035,36229.0,199.01489,35399.0,194.45547,-5017.0,-139.36111,-2491.0,-69.19444,3.0
1758088043.54068,36493.0,200.4651,35281.0,193.80728,-5274.0,-146.5,-2160.0,-60.0,3.0
1758088043.55595,36768.0,201.97574,35176.0,193.23048,-5577.0,-154.91667,-2007.0,-55.75,3.0
1758088043.57292,37056.0,203.5578,35077.0,192.68666,-5743.0,-159.52777,-1894.0,-52.61111,3.0
1758088043.57344,37350.0,205.17281,34980.0,192.15382,-5831.0,-161.97223,-1900.0,-52.77778,3.0
1758088043.58894,37653.0,206.83727,34886.0,191.63744,-6087.0,-169.08333,-1870.0,-51.94444,3.0
1758088043.58973,37963.0,208.54016,34790.0,191.11009,-6180.0,-171.66667,-1857.0,-51.58333,3.0
1758088043.60494,38275.0,210.25407,34693.0,190.57726,-6136.0,-170.44444,-1917.0,-53.25,3.0
1758088043.62095,38589.0,211.97894,34597.0,190.0499,-6252.0,-173.66667,-1975.0,-54.86111,3.0
1758088043.62171,38903.0,213.70383,34496.0,189.49509,-6116.0,-169.88889,-2027.0,-56.30556,3.0
1758088043.63697,39208.0,215.37926,34393.0,188.92926,-5962.0,-165.61111,-2055.0,-57.08333,3.0
1758088043.63853,39509.0,217.03273,34284.0,188.33051,-5924.0,-164.55556,-2182.0,-60.61111,3.0
1758088043.65395,39804.0,218.65323,34169.0,187.69878,-5712.0,-158.66667,-2300.0,-63.88889,3.0
1758088043.67185,40087.0,220.20784,34048.0,187.0341,-5484.0,-152.33333,-2482.0,-68.94444,3.0
1758088043.67223,40352.0,221.66354,33929.0,186.38042,-5011.0,-139.19444,-2196.0,-61.0,3.0
1758088043.68796,40590.0,222.97095,33826.0,185.81461,-4486.0,-124.61111,-1998.0,-55.5,3.0
1758088043.68871,40803.0,224.14099,33728.0,185.27628,-4008.0,-111.33334,-1872.0,-52.0,3.0
1758088043.70398,40996.0,225.20119,33633.0,184.75439,-3679.0,-102.19444,-1899.0,-52.75,3.0
1758088043.72036,41179.0,226.20645,33531.0,184.19409,-3592.0,-99.77778,-2123.0,-58.97222,3.0
1758088043.72069,41361.0,227.20624,33417.0,183.56787,-3592.0,-99.77778,-2366.0,-65.72222,3.0
1758088043.73599,41545.0,228.21698,33291.0,182.87572,-3678.0,-102.16666,-2634.0,-73.16666,3.0
1758088043.75193,41729.0,229.22774,33152.0,182.11217,-3595.0,-99.86111,-2840.0,-78.88889,3.0
1758088043.75273,41906.0,230.20006,33006.0,181.31013,-3424.0,-95.11111,-2872.0,-79.77778,3.0
1758088043.76802,42075.0,231.1284,32862.0,180.5191,-3218.0,-89.38889,-2788.0,-77.44444,3.0
1758088043.7691,42230.0,231.97986,32728.0,179.78302,-2949.0,-81.91666,-2516.0,-69.88889,3.0
1758088043.78397,42371.0,232.75441,32608.0,179.12383,-2634.0,-73.16666,-2210.0,-61.38889,3.0
1758088043.79995,42496.0,233.44106,32504.0,178.55254,-2322.0,-64.5,-1917.0,-53.25,3.0
1758088043.80104,42607.0,234.0508,32418.0,178.08011,-2098.0,-58.27778,-1599.0,-44.41667,3.0
1758088043.81596,42707.0,234.60014,32346.0,177.6846,-1937.0,-53.80556,-1245.0,-34.58333,3.0
1758088043.83195,42800.0,235.11101,32290.0,177.37697,-1774.0,-49.27778,-1011.0,-28.08333,3.0
1758088043.83276,42888.0,235.59442,32245.0,177.12978,-1674.0,-46.5,-754.0,-20.94444,3.0
1758088043.848,42970.0,236.04486,32216.0,176.97047,-1563.0,-43.41667,-399.0,-11.08333,3.0
1758088043.84915,43045.0,236.45685,32206.0,176.91554,-1410.0,-39.16667,-79.0,-2.19444,3.0
1758088043.86398,43114.0,236.83588,32206.0,176.91554,-1300.0,-36.11111,0.0,0.0,3.0
1758088043.88,43176.0,237.17648,32206.0,176.91554,-1175.0,-32.63889,0.0,0.0,3.0
1758088043.88103,43227.0,237.45663,32209.0,176.93202,-786.0,-21.83333,76.0,2.11111,3.0
1758088043.896,43242.0,237.53903,32216.0,176.97047,27.0,0.75,215.0,5.97222,3.0
1758088043.91278,43235.0,237.50058,32237.0,177.08583,198.0,5.5,551.0,15.30556,3.0
1758088043.91352,43214.0,237.38522,32277.0,177.30556,568.0,15.77778,916.0,25.44444,3.0
1758088043.92901,43175.0,237.17099,32332.0,177.6077,936.0,26.0,1257.0,34.91667,3.0
1758088043.92978,43111.0,236.8194,32413.0,178.05264,1532.0,42.55556,1793.0,49.80556,3.0
1758088043.94504,43016.0,236.29755,32516.0,178.61845,2088.0,58.0,2189.0,60.80556,3.0
1758088043.96102,42891.0,235.6109,32634.0,179.26665,2690.0,74.72222,2443.0,67.86111,3.0
1758088043.9618,42740.0,234.78142,32763.0,179.97528,3183.0,88.41666,2578.0,71.61111,3.0
1758088043.97701,42565.0,233.82008,32895.0,180.70038,3620.0,100.55556,2610.0,72.5,3.0
1758088043.99534,42371.0,232.75441,33025.0,181.41451,3967.0,110.19444,2493.0,69.25,3.0
1758088043.99549,42164.0,231.61731,33149.0,182.09566,4201.0,116.69444,2446.0,67.94444,3.0
1758088044.0101,41946.0,230.41978,33276.0,182.79332,4385.0,121.80556,2576.0,71.55556,3.0
1758088044.01086,41712.0,229.13435,33419.0,183.57886,4868.0,135.22223,3003.0,83.41666,3.0
1758088044.02603,41453.0,227.71161,33583.0,184.47974,5187.0,144.08333,3416.0,94.88889,3.0
1758088044.04203,41197.0,226.30533,33750.0,185.39713,4879.0,135.52777,3091.0,85.86111,3.0
1758088044.04318,40973.0,225.07484,33878.0,186.10025,3952.0,109.77778,1968.0,54.66667,3.0
1758088044.05808,40808.0,224.16846,33935.0,186.41338,2693.0,74.80556,536.0,14.88889,3.0
1758088044.05885,40710.0,223.63013,33932.0,186.3969,1338.0,37.16667,-320.0,-8.88889,3.0
1758088044.07408,40680.0,223.46533,33911.0,186.28152,101.0,2.80556,-511.0,-14.19444,3.0
1758088044.09007,40692.0,223.53125,33883.0,186.12772,-379.0,-10.52778,-561.0,-15.58333,3.0
1758088044.09122,40714.0,223.6521,33858.0,185.99039,-463.0,-12.86111,-455.0,-12.63889,3.0
1758088044.10605,40731.0,223.74548,33840.0,185.89151,-218.0,-6.05556,-244.0,-6.77778,3.0
1758088044.12212,40731.0,223.74548,33837.0,185.87503,110.0,3.05556,55.0,1.52778,3.0
1758088044.12286,40721.0,223.69055,33842.0,185.9025,327.0,9.08333,107.0,2.97222,3.0
1758088044.13809,40696.0,223.55322,33849.0,185.94095,636.0,17.66667,174.0,4.83333,3.0
1758088044.13937,40648.0,223.28955,33865.0,186.02884,1247.0,34.63889,430.0,11.94444,3.0
1758088044.15415,40565.0,222.83359,33897.0,186.20462,1920.0,53.33333,795.0,22.08333,3.0
1758088044.17111,40447.0,222.18539,33946.0,186.4738,2646.0,73.5,1140.0,31.66667,3.0
1758088044.17159,40293.0,221.33943,34010.0,186.82536,3283.0,91.19444,1333.0,37.02778,3.0
1758088044.18709,40111.0,220.33968,34085.0,187.23735,3799.0,105.52778,1512.0,42.0,3.0
1758088044.18833,39907.0,219.21904,34163.0,187.66582,4200.0,116.66666,1543.0,42.86111,3.0
1758088044.20407,39684.0,217.99405,34242.0,188.09979,4575.0,127.08334,1584.0,44.0,3.0
1758088044.22008,39447.0,216.69215,34322.0,188.53925,4778.0,132.72223,1571.0,43.63889,3.0
1758088044.22123,39198.0,215.32433,34402.0,188.9787,4886.0,135.72223,1558.0,43.27778,3.0
1758088044.23606,38949.0,213.95651,34486.0,189.44016,4986.0,138.5,1736.0,48.22222,3.0
1758088044.25292,38691.0,212.53925,34581.0,189.96201,5165.0,143.47223,1966.0,54.61111,3.0
1758088044.25368,38427.0,211.08904,34688.0,190.54979,5218.0,144.94444,2268.0,63.0,3.0
1758088044.26917,38162.0,209.63333,34814.0,191.24193,5197.0,144.36111,2618.0,72.72222,3.0
1758088044.2711,37896.0,208.17212,34960.0,192.04396,5281.0,146.69444,3064.0,85.11111,3.0
1758088044.28616,37634.0,206.73289,35126.0,192.95583,5069.0,140.80556,3450.0,95.83334,3.0
1758088044.3023,37391.0,205.39803,35308.0,193.9556,4579.0,127.19444,3670.0,101.94444,3.0
1758088044.30335,37174.0,204.20599,35501.0,195.01579,4060.0,112.77778,3907.0,108.52778,3.0
1758088044.31814,36984.0,203.16226,35708.0,196.15288,3555.0,98.75,4220.0,117.22222,3.0
1758088044.31935,36816.0,202.23941,35932.0,197.38338,3172.0,88.11111,4588.0,127.44444,3.0
1758088044.33413,36663.0,201.39894,36175.0,198.71823,2885.0,80.13889,4966.0,137.94444,3.0
1758088044.35012,36524.0,200.63539,36436.0,200.15198,2645.0,73.47222,5318.0,147.72223,3.0
1758088044.35116,36397.0,199.93774,36718.0,201.70107,2393.0,66.47222,5728.0,159.11111,3.0
1758088044.3662,36282.0,199.30603,37014.0,203.32709,2151.0,59.75,5947.0,165.19444,3.0
1758088044.38219,36181.0,198.75119,37318.0,204.99702,1873.0,52.02778,5997.0,166.58333,3.0
1758088044.38294,36094.0,198.27328,37624.0,206.67796,1657.0,46.02778,6083.0,168.97223,3.0
1758088044.39816,36015.0,197.83932,37933.0,208.37537,1477.0,41.02778,6058.0,168.27777,3.0
1758088044.39933,35942.0,197.43831,38240.0,210.0618,1424.0,39.55556,6101.0,169.47223,3.0
1758088044.41415,35872.0,197.05379,38555.0,211.79218,1392.0,38.66667,6302.0,175.05556,3.0
1758088044.43099,35799.0,196.65279,38876.0,213.55551,1495.0,41.52778,6359.0,176.63889,3.0
1758088044.43209,35723.0,196.23531,39199.0,215.32982,1543.0,42.86111,6399.0,177.75,3.0
1758088044.44713,35640.0,195.77934,39524.0,217.11513,1655.0,45.97222,6448.0,179.11111,3.0
1758088044.45114,35553.0,195.30144,39846.0,218.88396,1817.0,50.47222,6268.0,174.11111,3.0
1758088044.46616,35459.0,194.78508,40162.0,220.61983,1894.0,52.61111,6241.0,173.36111,3.0
1758088044.48225,35360.0,194.24124,40473.0,222.32822,1962.0,54.5,6079.0,168.86111,3.0
1758088044.48298,35257.0,193.67545,40770.0,223.95972,2087.0,57.97222,5715.0,158.75,3.0
1758088044.49823,35148.0,193.07668,41053.0,225.5143,2255.0,62.63889,5432.0,150.88889,3.0
1758088044.49896,35029.0,192.42299,41318.0,226.97,2450.0,68.05556,5083.0,141.19444,3.0
1758088044.5142,34908.0,191.75829,41554.0,228.26642,2352.0,65.33334,4364.0,121.22222,3.0
1758088044.53029,34790.0,191.11009,41759.0,229.39253,2353.0,65.36111,3870.0,107.5,3.0
1758088044.53099,34667.0,190.43442,41942.0,230.39781,2502.0,69.5,3455.0,95.97222,3.0
1758088044.54625,34534.0,189.70383,42111.0,231.32616,2701.0,75.02778,3218.0,89.38889,3.0
1758088044.56229,34388.0,188.90179,42271.0,232.20508,2972.0,82.55556,3127.0,86.86111,3.0
1758088044.56301,34229.0,188.02838,42426.0,233.05653,3203.0,88.97222,3050.0,84.72222,3.0
1758088044.57824,34066.0,187.13298,42575.0,233.87502,3235.0,89.86111,2864.0,79.55556,3.0
1758088044.57903,33904.0,186.24307,42714.0,234.6386,3132.0,87.0,2574.0,71.5,3.0
1758088044.59425,33750.0,185.39713,42832.0,235.28679,2914.0,80.94444,2186.0,60.72222,3.0
1758088044.61106,33613.0,184.64453,42931.0,235.83063,2531.0,70.30556,1831.0,50.86111,3.0
1758088044.61185,33495.0,183.99634,43014.0,236.28656,2159.0,59.97222,1480.0,41.11111,3.0
1758088044.62724,33398.0,183.46349,43083.0,236.66559,1734.0,48.16667,1300.0,36.11111,3.0
1758088044.62875,33319.0,183.02953,43143.0,236.99521,1417.0,39.36111,1164.0,32.33333,3.0
1758088044.64419,33255.0,182.67796,43201.0,237.31381,1134.0,31.5,1112.0,30.88889,3.0
1758088044.66022,33204.0,182.39781,43254.0,237.60495,934.0,25.94444,1026.0,28.5,3.0
1758088044.66112,33165.0,182.18358,43306.0,237.89059,615.0,17.08333,1009.0,28.02778,3.0
1758088044.67623,33137.0,182.02974,43352.0,238.14328,468.0,13.0,802.0,22.27778,3.0
1758088044.69271,33117.0,181.91988,43388.0,238.34103,340.0,9.44444,653.0,18.13889,3.0
1758088044.69304,33105.0,181.85396,43415.0,238.48936,159.0,4.41667,469.0,13.02778,3.0
1758088044.7083,33098.0,181.81551,43435.0,238.59923,140.0,3.88889,296.0,8.22222,3.0
1758088044.70913,33089.0,181.76607,43447.0,238.66515,205.0,5.69444,153.0,4.25,3.0
1758088044.7251,33086.0,181.74959,43447.0,238.66515,0.0,0.0,-4.0,-0.11111,3.0
1758088044.74131,33087.0,181.75508,43444.0,238.64867,-13.0,-0.36111,-78.0,-2.16667,3.0
1758088044.74211,33093.0,181.78804,43432.0,238.58275,-165.0,-4.58333,-420.0,-11.66667,3.0
1758088044.7573,33111.0,181.88692,43390.0,238.35202,-548.0,-15.22222,-1128.0,-31.33333,3.0
1758088044.75876,33154.0,182.12315,43303.0,237.87411,-1064.0,-29.55556,-2220.0,-61.66667,3.0
1758088044.77471,33223.0,182.50218,43158.0,237.07761,-1576.0,-43.77778,-3374.0,-93.72222,3.0
1758088044.79142,33314.0,183.00206,42956.0,235.96796,-1940.0,-53.88889,-4417.0,-122.69444,3.0
1758088044.7918,33415.0,183.55688,42709.0,234.61113,-1949.0,-54.13889,-5074.0,-140.94444,3.0
1758088044.80727,33508.0,184.06775,42445.0,233.1609,-1652.0,-45.88889,-5258.0,-146.05556,3.0
1758088044.80851,33578.0,184.45227,42183.0,231.72168,-1214.0,-33.72222,-5124.0,-142.33333,3.0
1758088044.82429,33627.0,184.72144,41934.0,230.35387,-777.0,-21.58333,-4767.0,-132.41667,3.0
1758088044.84031,33649.0,184.84229,41702.0,229.07942,-134.0,-3.72222,-4489.0,-124.69444,3.0
1758088044.84111,33639.0,184.78735,41478.0,227.84894,340.0,9.44444,-4392.0,-122.0,3.0
1758088044.85641,33620.0,184.68298,41250.0,226.59647,403.0,11.19444,-4651.0,-129.19444,3.0
1758088044.87232,33607.0,184.61157,41002.0,225.23415,107.0,2.97222,-5075.0,-140.97223,3.0
1758088044.87351,33612.0,184.63904,40729.0,223.7345,-222.0,-6.16667,-5621.0,-156.13889,3.0
1758088044.88832,33636.0,184.77087,40421.0,222.04257,-634.0,-17.61111,-6398.0,-177.72223,3.0
1758088044.88948,33684.0,185.03458,40087.0,220.20784,-1162.0,-32.27778,-6714.0,-186.5,3.0
1758088044.90435,33755.0,185.42459,39749.0,218.3511,-1471.0,-40.86111,-6679.0,-185.52777,3.0
1758088044.92141,33831.0,185.84207,39412.0,216.49989,-1512.0,-42.0,-6589.0,-183.02777,3.0
1758088044.92185,33905.0,186.24857,39085.0,214.7036,-1387.0,-38.52778,-6179.0,-171.63889,3.0
1758088044.93736,33973.0,186.62212,38780.0,213.02814,-1345.0,-37.36111,-5912.0,-164.22223,3.0
1758088044.93861,34039.0,186.98466,38485.0,211.40764,-1311.0,-36.41667,-5757.0,-159.91667,3.0
1758088044.95548,34111.0,187.38017,38198.0,209.83109,-1535.0,-42.63889,-5571.0,-154.75,3.0
1758088044.97134,34197.0,187.8526,37918.0,208.29297,-1882.0,-52.27778,-5561.0,-154.47223,3.0
1758088044.97252,34307.0,188.45685,37633.0,206.7274,-2349.0,-65.25,-5675.0,-157.63889,3.0
1758088044.98729,34442.0,189.19846,37346.0,205.15083,-2935.0,-81.52778,-5642.0,-156.72223,3.0
1758088044.98862,34608.0,190.11032,37062.0,203.59076,-3521.0,-97.80556,-5545.0,-154.02777,3.0
1758088045.00434,34805.0,191.19249,36781.0,202.04715,-4087.0,-113.52778,-5537.0,-153.80556,3.0
1758088045.02035,35026.0,192.40651,36507.0,200.54201,-4535.0,-125.97222,-5325.0,-147.91667,3.0
1758088045.02117,35264.0,193.7139,36249.0,199.12476,-4760.0,-132.22223,-4872.0,-135.33333,3.0
1758088045.03635,35511.0,195.07072,36017.0,197.85031,-4926.0,-136.83333,-4409.0,-122.47222,3.0
1758088045.05275,35767.0,196.47701,35810.0,196.71321,-5119.0,-142.19444,-3844.0,-106.77778,3.0
1758088045.05308,36032.0,197.93271,35633.0,195.74089,-5306.0,-147.38889,-3292.0,-91.44444,3.0
1758088045.06842,36303.0,199.42139,35484.0,194.92241,-5400.0,-150.0,-2706.0,-75.16666,3.0
1758088045.06916,36580.0,200.94301,35360.0,194.24124,-5570.0,-154.72223,-2251.0,-62.52778,3.0
1758088045.08438,36868.0,202.52505,35259.0,193.68643,-5774.0,-160.38889,-1908.0,-53.0,3.0
1758088045.10128,37165.0,204.15656,35171.0,193.20302,-5901.0,-163.91667,-1614.0,-44.83333,3.0
1758088045.10196,37469.0,205.82649,35093.0,192.77455,-6112.0,-169.77777,-1459.0,-40.52778,3.0
1758088045.11734,37785.0,207.56238,35024.0,192.39552,-6338.0,-176.05556,-1350.0,-37.5,3.0
1758088045.11865,38113.0,209.36417,34955.0,192.01649,-6536.0,-181.55556,-1336.0,-37.11111,3.0
1758088045.13439,38448.0,211.20439,34890.0,191.65941,-6686.0,-185.72223,-1347.0,-37.41667,3.0
1758088045.15045,38794.0,213.10507,34819.0,191.26939,-6929.0,-192.47223,-1379.0,-38.30556,3.0
1758088045.15116,39141.0,215.01122,34746.0,190.86839,-6820.0,-189.44444,-1489.0,-41.36111,3.0
1758088045.16642,39489.0,216.92287,34668.0,190.43991,-6946.0,-192.94444,-1564.0,-43.44444,3.0
1758088045.18303,39839.0,218.8455,34585.0,189.98398,-6801.0,-188.91667,-1690.0,-46.94444,3.0
1758088045.1834,40174.0,220.68575,34498.0,189.50607,-6452.0,-179.22223,-1787.0,-49.63889,3.0
1758088045.19881,40491.0,222.42709,34404.0,188.98969,-6128.0,-170.22223,-1907.0,-52.97222,3.0
1758088045.20003,40779.0,224.00916,34311.0,188.47882,-5265.0,-146.25,-1746.0,-48.5,3.0
1758088045.21536,41023.0,225.3495,34225.0,188.00641,-4542.0,-126.16666,-1679.0,-46.63889,3.0
1758088045.23219,41240.0,226.54153,34138.0,187.52849,-4109.0,-114.13889,-1782.0,-49.5,3.0
1758088045.23297,41442.0,227.65118,34035.0,186.96269,-3893.0,-108.13889,-2172.0,-60.33333,3.0
1758088045.24878,41638.0,228.72786,33916.0,186.30899,-3764.0,-104.55556,-2556.0,-71.0,3.0
1758088045.24911,41829.0,229.77705,33773.0,185.52347,-3746.0,-104.05556,-2978.0,-82.72222,3.0
1758088045.26493,42019.0,230.82079,33615.0,184.65552,-3785.0,-105.13889,-3229.0,-89.69444,3.0
1758088045.2804,42211.0,231.87549,33444.0,183.71619,-3811.0,-105.86111,-3397.0,-94.36111,3.0
1758088045.28121,42401.0,232.9192,33268.0,182.74937,-3721.0,-103.36111,-3510.0,-97.5,3.0
1758088045.29642,42584.0,233.92445,33094.0,181.79353,-3506.0,-97.38889,-3415.0,-94.86111,3.0
1758088045.31242,42756.0,234.86931,32928.0,180.88167,-3292.0,-91.44444,-3173.0,-88.13889,3.0
1758088045.31318,42918.0,235.75922,32780.0,180.06866,-3130.0,-86.94444,-2706.0,-75.16666,3.0
1758088045.32843,43069.0,236.58868,32658.0,179.39848,-2878.0,-79.94444,-2207.0,-61.30556,3.0
1758088045.32969,43206.0,237.34128,32564.0,178.88213,-2564.0,-71.22222,-1629.0,-45.25,3.0
1758088045.34447,43326.0,238.00046,32494.0,178.4976,-2221.0,-61.69444,-1165.0,-32.36111,3.0
1758088045.3605,43427.0,238.55528,32449.0,178.25041,-1832.0,-50.88889,-717.0,-19.91667,3.0
1758088045.36123,43512.0,239.0222,32422.0,178.10208,-1553.0,-43.13889,-420.0,-11.66667,3.0
1758088045.3765,43584.0,239.41771,32407.0,178.01968,-1343.0,-37.30556,-258.0,-7.16667,3.0
1758088045.39249,43648.0,239.76929,32398.0,177.97025,-1178.0,-32.72222,-152.0,-4.22222,3.0
1758088045.39367,43707.0,240.09338,32388.0,177.91531,-1129.0,-31.36111,-198.0,-5.5,3.0
1758088045.40847,43763.0,240.401,32378.0,177.86038,-1076.0,-29.88889,-209.0,-5.80556,3.0
1758088045.40966,43803.0,240.62073,32375.0,177.8439,-589.0,-16.36111,29.0,0.80556,3.0
1758088045.4245,43814.0,240.68115,32379.0,177.86588,22.0,0.61111,128.0,3.55556,3.0
1758088045.44052,43813.0,240.67566,32391.0,177.93179,21.0,0.58333,251.0,6.97222,3.0
1758088045.44129,43806.0,240.63721,32413.0,178.05264,220.0,6.11111,593.0,16.47222,3.0
1758088045.45647,43785.0,240.52185,32457.0,178.29436,621.0,17.25,1118.0,31.05556,3.0
1758088045.4726,43732.0,240.23071,32534.0,178.71733,1396.0,38.77778,1796.0,49.88889,3.0
1758088045.47374,43643.0,239.74181,32642.0,179.31059,2054.0,57.05556,2392.0,66.44444,3.0
1758088045.48867,43515.0,239.03868,32777.0,180.05219,2844.0,79.0,2877.0,79.91666,3.0
1758088045.48928,43350.0,238.13229,32935.0,180.92012,3552.0,98.66666,3257.0,90.47222,3.0
1758088045.50451,43155.0,237.06113,33103.0,181.84297,4028.0,111.88889,3384.0,94.0,3.0
1758088045.52055,42942.0,235.89105,33272.0,182.77135,4299.0,119.41666,3264.0,90.66666,3.0
1758088045.52128,42719.0,234.66606,33436.0,183.67224,4459.0,123.86111,3216.0,89.33334,3.0
1758088045.53653,42485.0,233.38063,33603.0,184.5896,4751.0,131.97223,3386.0,94.05556,3.0
