timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075492.33538,32686.0,179.55229,35178.0,193.24147,2532.0,70.33334,-5094.0,-141.5,2.0
1758075492.35174,32546.0,178.78325,34945.0,191.96156,2873.0,79.80556,-4229.0,-117.47222,2.0
1758075492.35265,32402.0,177.99222,34748.0,190.87938,2742.0,76.16666,-3698.0,-102.72222,2.0
1758075492.36862,32276.0,177.30006,34569.0,189.89609,2248.0,62.44444,-3486.0,-96.83334,2.0
1758075492.38465,32182.0,176.78369,34393.0,188.92926,1505.0,41.80556,-3511.0,-97.52778,2.0
1758075492.38542,32132.0,176.50903,34213.0,187.94049,617.0,17.13889,-3539.0,-98.30556,2.0
1758075492.4022,32125.0,176.47058,34034.0,186.9572,-150.0,-4.16667,-3457.0,-96.02778,2.0
1758075492.40339,32142.0,176.56396,33864.0,186.02335,-430.0,-11.94444,-3296.0,-91.55556,2.0
1758075492.41905,32175.0,176.74524,33703.0,185.13895,-835.0,-23.19444,-3156.0,-87.66666,2.0
1758075492.43797,32232.0,177.05836,33545.0,184.271,-1372.0,-38.11111,-3095.0,-85.97222,2.0
1758075492.43974,32317.0,177.52528,33384.0,183.38658,-1895.0,-52.63889,-3207.0,-89.08334,2.0
1758075492.46186,32432.0,178.15701,33219.0,182.48021,-2547.0,-70.75,-3331.0,-92.52778,2.0
1758075492.46293,32583.0,178.9865,33048.0,181.54085,-3304.0,-91.77778,-3406.0,-94.61111,2.0
1758075492.46451,32772.0,180.02472,32870.0,180.56305,-4121.0,-114.47222,-3557.0,-98.80556,2.0
1758075492.4839,33001.0,181.28267,32683.0,179.53581,-4846.0,-134.61111,-3792.0,-105.33334,2.0
1758075492.48465,33269.0,182.75487,32488.0,178.46465,-5631.0,-156.41667,-3891.0,-108.08334,2.0
1758075492.50228,33576.0,184.44128,32291.0,177.38246,-6383.0,-177.30556,-3861.0,-107.25,2.0
1758075492.50436,33916.0,186.30899,32103.0,176.34973,-6924.0,-192.33333,-3589.0,-99.69444,2.0
1758075492.51972,34280.0,188.30853,31930.0,175.3994,-7422.0,-206.16667,-3240.0,-90.0,2.0
1758075492.53575,34674.0,190.47287,31777.0,174.55893,-7986.0,-221.83333,-2851.0,-79.19444,2.0
1758075492.53637,35089.0,192.75258,31649.0,173.8558,-8437.0,-234.36111,-2326.0,-64.61111,2.0
1758075492.55262,35532.0,195.18608,31548.0,173.30098,-9029.0,-250.80556,-1701.0,-47.25,2.0
1758075492.55338,35995.0,197.72946,31480.0,172.92744,-9344.0,-259.55554,-1060.0,-29.44444,2.0
1758075492.56874,36484.0,200.41566,31443.0,172.7242,-9918.0,-275.5,-550.0,-15.27778,2.0
1758075492.58445,36995.0,203.22272,31428.0,172.6418,-10298.0,-286.05554,-165.0,-4.58333,2.0
1758075492.58542,37532.0,206.17259,31422.0,172.60883,-10706.0,-297.38889,-73.0,-2.02778,2.0
1758075492.60078,38069.0,209.12247,31422.0,172.60883,-10600.0,-294.44446,0.0,0.0,2.0
1758075492.60164,38594.0,212.00641,31422.0,172.60883,-10118.0,-281.05554,0.0,0.0,2.0
1758075492.61681,39101.0,214.79149,31422.0,172.60883,-9860.0,-273.88889,0.0,0.0,2.0
1758075492.63281,39578.0,217.41177,31422.0,172.60883,-9109.0,-253.02777,0.0,0.0,2.0
1758075492.63367,40029.0,219.88921,31422.0,172.60883,-8565.0,-237.91667,0.0,0.0,2.0
1758075492.64881,40437.0,222.13046,31422.0,172.60883,-7672.0,-213.11111,0.0,0.0,2.0
1758075492.6643,40808.0,224.16846,31422.0,172.60883,-7046.0,-195.72223,0.0,0.0,2.0
1758075492.66546,41140.0,225.99222,31422.0,172.60883,-6139.0,-170.52777,0.0,0.0,2.0
1758075492.68082,41425.0,227.5578,31422.0,172.60883,-5321.0,-147.80556,0.0,0.0,2.0
1758075492.68168,41674.0,228.92561,31421.0,172.60333,-4631.0,-128.63889,-9.0,-0.25,2.0
1758075492.69685,41879.0,230.05174,31421.0,172.60333,-3614.0,-100.38889,0.0,0.0,2.0
1758075492.71284,42024.0,230.84825,31422.0,172.60883,-2303.0,-63.97222,0.0,0.0,2.0
1758075492.71371,42100.0,231.26573,31423.0,172.61432,-949.0,-26.36111,0.0,0.0,2.0
1758075492.72887,42109.0,231.31517,31423.0,172.61432,342.0,9.5,0.0,0.0,2.0
1758075492.74556,42068.0,231.08995,31424.0,172.61983,1144.0,31.77778,0.0,0.0,2.0
1758075492.74654,41981.0,230.61205,31426.0,172.63081,2124.0,59.0,18.0,0.5,2.0
1758075492.76191,41844.0,229.85945,31429.0,172.64729,3147.0,87.41666,70.0,1.94444,2.0
1758075492.76269,41658.0,228.83772,31435.0,172.68025,4081.0,113.36111,157.0,4.36111,2.0
1758075492.77789,41427.0,227.56879,31446.0,172.74068,4896.0,136.0,195.0,5.41667,2.0
1758075492.7939,41158.0,226.09109,31455.0,172.79012,5640.0,156.66667,139.0,3.86111,2.0
1758075492.79471,40851.0,224.40468,31461.0,172.82307,6347.0,176.30556,104.0,2.88889,2.0
1758075492.80991,40518.0,222.57541,31464.0,172.83955,6753.0,187.58333,9.0,0.25,2.0
1758075492.813,40163.0,220.62532,31466.0,172.85054,7218.0,200.5,134.0,3.72222,2.0
1758075492.82902,39779.0,218.5159,31487.0,172.9659,7876.0,218.77777,614.0,17.05556,2.0
1758075492.84538,39363.0,216.23073,31537.0,173.24055,8545.0,237.36111,1296.0,36.0,2.0
1758075492.84694,38899.0,213.68185,31616.0,173.67453,9601.0,266.69446,1639.0,45.52778,2.0
1758075492.86414,38389.0,210.88029,31697.0,174.11948,10410.0,289.16666,1435.0,39.86111,2.0
1758075492.86449,37843.0,207.88098,31747.0,174.39413,10790.0,299.72223,598.0,16.61111,2.0
1758075492.87998,37314.0,204.97505,31751.0,174.41611,10192.0,283.11111,-205.0,-5.69444,2.0
1758075492.89545,36824.0,202.28336,31742.0,174.36667,9157.0,254.36111,-193.0,-5.36111,2.0
1758075492.89617,36397.0,199.93774,31727.0,174.28427,7948.0,220.77777,-388.0,-10.77778,2.0
1758075492.91315,36032.0,197.93271,31696.0,174.11398,6544.0,181.77777,-826.0,-22.94444,2.0
1758075492.91363,35742.0,196.33968,31640.0,173.80637,5093.0,141.47223,-1295.0,-35.97222,2.0
1758075492.929,35524.0,195.14214,31566.0,173.39987,3744.0,104.0,-1587.0,-44.08333,2.0
1758075492.94574,35363.0,194.25772,31481.0,172.93294,2791.0,77.52778,-1685.0,-46.80556,2.0
1758075492.94618,35237.0,193.56558,31406.0,172.52094,2348.0,65.22222,-1287.0,-35.75,2.0
1758075492.9621,35118.0,192.91188,31370.0,172.32318,2393.0,66.47222,-182.0,-5.05556,2.0
1758075492.96282,34986.0,192.18678,31391.0,172.43854,2854.0,79.27778,809.0,22.47222,2.0
1758075492.97831,34819.0,191.26939,31461.0,172.82307,3617.0,100.47222,1859.0,51.63889,2.0
1758075492.99413,34612.0,190.13229,31590.0,173.53171,4477.0,124.36111,3078.0,85.5,2.0
1758075492.99533,34359.0,188.74249,31780.0,174.57541,5332.0,148.11111,4212.0,117.0,2.0
1758075493.01008,34075.0,187.18242,32024.0,175.91577,5805.0,161.25,5250.0,145.83333,2.0
1758075493.01158,33777.0,185.54544,32319.0,177.53627,5927.0,164.63889,6268.0,174.11111,2.0
1758075493.02609,33476.0,183.89197,32655.0,179.382,5859.0,162.75,6837.0,189.91667,2.0
1758075493.04206,33189.0,182.31541,33012.0,181.34309,5486.0,152.38889,7233.0,200.91667,2.0
1758075493.04343,32927.0,180.87617,33389.0,183.41405,4935.0,137.08333,7556.0,209.88889,2.0
1758075493.05811,32693.0,179.59074,33779.0,185.55643,4347.0,120.75,7725.0,214.58333,2.0
1758075493.07406,32492.0,178.48662,34174.0,187.72624,3714.0,103.16666,7940.0,220.55556,2.0
1758075493.07491,32325.0,177.56924,34579.0,189.95102,3016.0,83.77778,8072.0,224.22223,2.0
1758075493.09014,32190.0,176.82764,34989.0,192.20326,2375.0,65.97222,8183.0,227.30556,2.0
1758075493.09094,32086.0,176.25635,35414.0,194.53787,1860.0,51.66667,8472.0,235.33333,2.0
1758075493.1061,32009.0,175.83337,35851.0,196.93843,1328.0,36.88889,8764.0,243.44444,2.0
1758075493.12216,31951.0,175.51477,36312.0,199.47083,975.0,27.08333,9245.0,256.80554,2.0
1758075493.12328,31914.0,175.31151,36785.0,202.06912,578.0,16.05556,9445.0,262.36111,2.0
1758075493.13816,31889.0,175.17418,37272.0,204.74434,481.0,13.36111,9630.0,267.5,2.0
1758075493.15417,31864.0,175.03685,37762.0,207.43604,525.0,14.58333,9740.0,270.55554,2.0
1758075493.15537,31838.0,174.89403,38255.0,210.1442,533.0,14.80556,9687.0,269.08334,2.0
1758075493.17022,31822.0,174.80614,38729.0,212.74799,165.0,4.58333,9183.0,255.08333,2.0
1758075493.17142,31821.0,174.80064,39174.0,215.19249,-4.0,-0.11111,8464.0,235.11111,2.0
1758075493.1862,31821.0,174.80064,39583.0,217.43924,1.0,0.02778,7894.0,219.27777,2.0
1758075493.20219,31821.0,174.80064,39967.0,219.54863,14.0,0.38889,7306.0,202.94444,2.0
1758075493.20303,31819.0,174.78966,40320.0,221.48776,59.0,1.63889,6744.0,187.33333,2.0
1758075493.21825,31814.0,174.76219,40643.0,223.26208,144.0,4.0,6065.0,168.47223,2.0
1758075493.23428,31801.0,174.69077,40934.0,224.86061,359.0,9.97222,5381.0,149.47223,2.0
1758075493.23502,31775.0,174.54794,41186.0,226.2449,608.0,16.88889,4733.0,131.47223,2.0
1758075493.25026,31746.0,174.38864,41397.0,227.40399,526.0,14.61111,3748.0,104.11111,2.0
1758075493.25152,31727.0,174.28427,41548.0,228.23346,215.0,5.97222,2410.0,66.94444,2.0
1758075493.26626,31729.0,174.29526,41625.0,228.65645,-135.0,-3.75,856.0,23.77778,2.0
1758075493.2823,31740.0,174.35568,41630.0,228.68391,-227.0,-6.30556,-361.0,-10.02778,2.0
1758075493.28308,31755.0,174.43808,41586.0,228.4422,-350.0,-9.72222,-1238.0,-34.38889,2.0
1758075493.29831,31776.0,174.55344,41495.0,227.94232,-475.0,-13.19444,-2206.0,-61.27778,2.0
1758075493.31428,31805.0,174.71274,41356.0,227.17877,-602.0,-16.72222,-3106.0,-86.27778,2.0
1758075493.31636,31839.0,174.89952,41176.0,226.18997,-700.0,-19.44444,-3909.0,-108.58334,2.0
1758075493.33126,31875.0,175.09727,40958.0,224.99245,-638.0,-17.72222,-4608.0,-128.0,2.0
1758075493.3328,31902.0,175.24559,40707.0,223.61365,-405.0,-11.25,-5243.0,-145.63889,2.0
1758075493.34829,31913.0,175.30602,40433.0,222.10849,-133.0,-3.69444,-5553.0,-154.25,2.0
1758075493.36439,31918.0,175.33348,40146.0,220.53194,-53.0,-1.47222,-5766.0,-160.16667,2.0
1758075493.36514,31921.0,175.34996,39841.0,218.85649,-34.0,-0.94444,-6229.0,-173.02777,2.0
1758075493.38035,31920.0,175.34447,39511.0,217.04372,43.0,1.19444,-6731.0,-186.97223,2.0
1758075493.38113,31919.0,175.33897,39156.0,215.09361,19.0,0.52778,-7312.0,-203.11111,2.0
1758075493.39638,31919.0,175.33897,38757.0,212.90179,0.0,0.0,-8283.0,-230.08333,2.0
1758075493.41356,31920.0,175.34447,38310.0,210.44633,-32.0,-0.88889,-9063.0,-251.75,2.0
1758075493.41406,31923.0,175.36095,37834.0,207.83154,-56.0,-1.55556,-9599.0,-266.63889,2.0
1758075493.42941,31923.0,175.36095,37354.0,205.19478,80.0,2.22222,-9227.0,-256.30554,2.0
1758075493.43058,31911.0,175.29503,36896.0,202.67886,374.0,10.38889,-8773.0,-243.69444,2.0
1758075493.44642,31877.0,175.10826,36474.0,200.36072,938.0,26.05556,-7950.0,-220.83333,2.0
1758075493.46247,31809.0,174.73473,36084.0,198.21835,1589.0,44.13889,-7520.0,-208.88889,2.0
1758075493.46369,31714.0,174.21286,35721.0,196.22432,2089.0,58.02778,-6882.0,-191.16667,2.0
1758075493.47841,31603.0,173.60312,35391.0,194.41153,2247.0,62.41667,-6262.0,-173.94444,2.0
1758075493.49448,31494.0,173.00435,35093.0,192.77455,2059.0,57.19444,-5552.0,-154.22223,2.0
1758075493.49646,31400.0,172.48798,34833.0,191.3463,1642.0,45.61111,-4764.0,-132.33333,2.0
1758075493.51144,31336.0,172.13641,34609.0,190.11581,957.0,26.58333,-4243.0,-117.86111,2.0
1758075493.51223,31317.0,172.03204,34400.0,188.96771,-144.0,-4.0,-4122.0,-114.5,2.0
1758075493.52745,31352.0,172.2243,34185.0,187.78668,-1103.0,-30.63889,-4341.0,-120.58334,2.0
1758075493.54344,31446.0,172.74068,33953.0,186.51225,-2494.0,-69.27778,-4712.0,-130.88889,2.0
1758075493.54429,31618.0,173.68552,33699.0,185.11697,-4136.0,-114.88889,-5253.0,-145.91667,2.0
1758075493.55952,31871.0,175.0753,33413.0,183.5459,-5623.0,-156.19444,-5878.0,-163.27777,2.0
1758075493.56077,32184.0,176.79468,33106.0,181.85945,-6593.0,-183.13889,-6124.0,-170.11111,2.0
1758075493.57657,32546.0,178.78325,32798.0,180.16754,-7573.0,-210.36111,-6025.0,-167.36111,2.0
1758075493.59256,32947.0,180.98604,32500.0,178.53056,-8122.0,-225.61111,-5700.0,-158.33333,2.0
1758075493.59334,33369.0,183.30418,32236.0,177.08034,-8479.0,-235.52777,-4805.0,-133.47223,2.0
1758075493.60848,33808.0,185.71573,32027.0,175.93225,-8661.0,-240.58333,-3579.0,-99.41666,2.0
1758075493.62457,34246.0,188.12177,31884.0,175.14671,-8692.0,-241.44444,-2294.0,-63.72222,2.0
1758075493.62533,34698.0,190.60472,31801.0,174.69077,-9034.0,-250.94444,-1202.0,-33.38889,2.0
1758075493.6405,35167.0,193.18105,31767.0,174.504,-9525.0,-264.58334,-271.0,-7.52778,2.0
1758075493.64129,35673.0,195.96062,31768.0,174.50949,-10212.0,-283.66666,38.0,1.05556,2.0
1758075493.65659,36210.0,198.91049,31768.0,174.50949,-11036.0,-306.55554,0.0,0.0,2.0
1758075493.67259,36795.0,202.12405,31768.0,174.50949,-11608.0,-322.44446,0.0,0.0,2.0
1758075493.67336,37407.0,205.48592,31768.0,174.50949,-12386.0,-344.05554,0.0,0.0,2.0
1758075493.68861,38033.0,208.92471,31768.0,174.50949,-12495.0,-347.08334,0.0,0.0,2.0
1758075493.7046,38665.0,212.39642,31768.0,174.50949,-12384.0,-344.0,0.0,0.0,2.0
1758075493.70545,39284.0,215.79674,31773.0,174.53696,-11879.0,-329.97223,162.0,4.5,2.0
1758075493.72059,39855.0,218.9334,31785.0,174.60287,-10966.0,-304.61111,269.0,7.47222,2.0
1758075493.72139,40381.0,221.82285,31796.0,174.6633,-9869.0,-274.13889,140.0,3.88889,2.0
1758075493.73658,40855.0,224.42665,31799.0,174.67978,-8976.0,-249.33333,0.0,0.0,2.0
1758075493.7526,41276.0,226.73929,31799.0,174.67978,-7770.0,-215.83333,0.0,0.0,2.0
1758075493.75342,41643.0,228.75533,31798.0,174.67429,-6922.0,-192.27777,-22.0,-0.61111,2.0
1758075493.76866,41960.0,230.49669,31798.0,174.67429,-5734.0,-159.27777,0.0,0.0,2.0
1758075493.78471,42213.0,231.88647,31798.0,174.67429,-4423.0,-122.86111,0.0,0.0,2.0
1758075493.78546,42403.0,232.93019,31799.0,174.67978,-3234.0,-89.83334,0.0,0.0,2.0
1758075493.80115,42532.0,233.63881,31798.0,174.67429,-2041.0,-56.69444,-4.0,-0.11111,2.0
1758075493.80159,42600.0,234.01234,31798.0,174.67429,-854.0,-23.72222,-17.0,-0.47222,2.0
1758075493.81675,42615.0,234.09474,31798.0,174.67429,27.0,0.75,-26.0,-0.72222,2.0
1758075493.83277,42598.0,234.00136,31797.0,174.66879,549.0,15.25,-27.0,-0.75,2.0
1758075493.8335,42556.0,233.77065,31796.0,174.6633,1064.0,29.55556,-21.0,-0.58333,2.0
1758075493.8488,42485.0,233.38063,31796.0,174.6633,1644.0,45.66667,-9.0,-0.25,2.0
1758075493.8648,42386.0,232.83681,31796.0,174.6633,2237.0,62.13889,0.0,0.0,2.0
1758075493.86556,42253.0,232.1062,31796.0,174.6633,2919.0,81.08334,0.0,0.0,2.0
1758075493.88081,42087.0,231.19432,31797.0,174.66879,3578.0,99.38889,47.0,1.30556,2.0
1758075493.88149,41884.0,230.07921,31803.0,174.70175,4397.0,122.13889,193.0,5.36111,2.0
1758075493.89677,41633.0,228.70039,31824.0,174.81712,5408.0,150.22223,628.0,17.44444,2.0
1758075493.91281,41329.0,227.03043,31875.0,175.09727,6486.0,180.16667,1293.0,35.91667,2.0
1758075493.91365,40967.0,225.04189,31964.0,175.58618,7702.0,213.94444,2046.0,56.83333,2.0
1758075493.92893,40542.0,222.70724,32069.0,176.16296,8814.0,244.83333,2004.0,55.66667,2.0
1758075493.94481,40065.0,220.08699,32150.0,176.60791,9836.0,273.22223,1224.0,34.0,2.0
1758075493.9456,39558.0,217.30191,32180.0,176.77271,9886.0,274.61111,51.0,1.41667,2.0
1758075493.96085,39076.0,214.65416,32166.0,176.6958,9321.0,258.91666,-360.0,-10.0,2.0
1758075493.96164,38637.0,212.24261,32144.0,176.57495,8110.0,225.27777,-550.0,-15.27778,2.0
1758075493.97695,38264.0,210.19363,32105.0,176.36072,6905.0,191.80556,-946.0,-26.27778,2.0
1758075493.99396,37942.0,208.4248,32041.0,176.00916,5919.0,164.41667,-1431.0,-39.75,2.0
1758075493.99514,37671.0,206.93614,31965.0,175.59167,4832.0,134.22223,-1549.0,-43.02778,2.0
1758075494.0099,37453.0,205.7386,31884.0,175.14671,3972.0,110.33334,-1534.0,-42.61111,2.0
1758075494.01106,37271.0,204.73885,31813.0,174.7567,3371.0,93.63889,-1330.0,-36.94444,2.0
1758075494.0269,37112.0,203.86542,31757.0,174.44907,2991.0,83.08334,-871.0,-24.19444,2.0
1758075494.04287,36962.0,203.04141,31733.0,174.31723,2976.0,82.66666,-148.0,-4.11111,2.0
1758075494.04367,36799.0,202.14603,31739.0,174.35019,3412.0,94.77778,163.0,4.52778,2.0
1758075494.05889,36607.0,201.09132,31755.0,174.43808,4155.0,115.41666,547.0,15.19444,2.0
1758075494.07491,36368.0,199.77844,31809.0,174.73473,5201.0,144.47223,1565.0,43.47222,2.0
1758075494.07566,36073.0,198.15793,31927.0,175.38292,6348.0,176.33333,2930.0,81.38889,2.0
1758075494.0921,35718.0,196.20784,32115.0,176.41565,7534.0,209.27777,4304.0,119.55556,2.0
1758075494.09247,35305.0,193.93912,32367.0,177.79996,8581.0,238.36111,5437.0,151.02777,2.0
1758075494.1087,34857.0,191.47813,32665.0,179.43694,8874.0,246.5,6189.0,171.91667,2.0
1758075494.12493,34407.0,189.00616,32994.0,181.24422,8747.0,242.97223,6705.0,186.25,2.0
1758075494.12577,33983.0,186.67705,33344.0,183.16685,7975.0,221.52777,7062.0,196.16667,2.0
1758075494.14096,33603.0,184.5896,33710.0,185.1774,7109.0,197.47223,7277.0,202.13889,2.0
1758075494.14177,33278.0,182.80431,34079.0,187.20439,5901.0,163.91667,7352.0,204.22223,2.0
1758075494.15696,33014.0,181.35408,34459.0,189.29184,4734.0,131.5,7603.0,211.19444,2.0
1758075494.17398,32803.0,180.19501,34852.0,191.45067,3726.0,103.5,7947.0,220.75,2.0
1758075494.17524,32636.0,179.27763,35271.0,193.75235,2964.0,82.33334,8638.0,239.94444,2.0
1758075494.18994,32503.0,178.54704,35726.0,196.25179,2411.0,66.97222,9349.0,259.69446,2.0
1758075494.19201,32394.0,177.94827,36227.0,199.00391,2002.0,55.61111,10357.0,287.69446,2.0
1758075494.20806,32302.0,177.44289,36765.0,201.95926,1656.0,46.0,10853.0,301.47223,2.0
1758075494.22396,32224.0,177.01442,37336.0,205.0959,1447.0,40.19444,11458.0,318.27777,2.0
1758075494.22478,32163.0,176.67932,37923.0,208.32043,1029.0,28.58333,11731.0,325.86111,2.0
1758075494.23991,32123.0,176.45959,38526.0,211.63286,681.0,18.91667,11753.0,326.47223,2.0
1758075494.24237,32099.0,176.32776,39120.0,214.89586,259.0,7.19444,11661.0,323.91666,2.0
1758075494.25795,32099.0,176.32776,39701.0,218.08743,-72.0,-2.0,11416.0,317.11111,2.0
1758075494.27399,32102.0,176.34424,40266.0,221.19112,-25.0,-0.69444,10883.0,302.30554,2.0
1758075494.27516,32110.0,176.38818,40793.0,224.08606,-288.0,-8.0,10009.0,278.02777,2.0
1758075494.29004,32131.0,176.50354,41260.0,226.6514,-455.0,-12.63889,8717.0,242.13889,2.0
1758075494.29236,32158.0,176.65186,41672.0,228.91463,-546.0,-15.16667,7713.0,214.25,2.0
1758075494.30882,32187.0,176.81116,42027.0,230.86473,-558.0,-15.5,6532.0,181.44444,2.0
1758075494.32589,32214.0,176.95949,42330.0,232.52917,-545.0,-15.13889,5560.0,154.44444,2.0
1758075494.32789,32247.0,177.14076,42573.0,233.86403,-737.0,-20.47222,4221.0,117.25,2.0
1758075494.34313,32291.0,177.38246,42742.0,234.7924,-952.0,-26.44444,2671.0,74.19444,2.0
1758075494.34429,32352.0,177.71756,42831.0,235.2813,-1367.0,-37.97222,1101.0,30.58333,2.0
1758075494.3591,32430.0,178.14603,42844.0,235.35271,-1637.0,-45.47222,-249.0,-6.91667,2.0
1758075494.37508,32521.0,178.64592,42808.0,235.15495,-1851.0,-51.41667,-1050.0,-29.16667,2.0
1758075494.37591,32616.0,179.16777,42729.0,234.72099,-1873.0,-52.02778,-1971.0,-54.75,2.0
1758075494.39189,32708.0,179.67316,42604.0,234.03432,-1764.0,-49.0,-2818.0,-78.27778,2.0
1758075494.39305,32792.0,180.13458,42437.0,233.11696,-1536.0,-42.66667,-3623.0,-100.63889,2.0
1758075494.40883,32860.0,180.50812,42232.0,231.99084,-1199.0,-33.30556,-4324.0,-120.11111,2.0
1758075494.4251,32910.0,180.78279,41995.0,230.68895,-806.0,-22.38889,-4955.0,-137.63889,2.0
1758075494.4259,32941.0,180.95308,41723.0,229.19478,-479.0,-13.30556,-5683.0,-157.86111,2.0
1758075494.44116,32956.0,181.03548,41411.0,227.4809,-153.0,-4.25,-6528.0,-181.33333,2.0
1758075494.44193,32955.0,181.02998,41059.0,225.54726,146.0,4.05556,-7298.0,-202.72223,2.0
1758075494.45832,32943.0,180.96407,40664.0,223.37744,313.0,8.69444,-8172.0,-227.0,2.0
1758075494.47421,32915.0,180.81026,40235.0,221.02083,761.0,21.13889,-8703.0,-241.75,2.0
1758075494.4754,32865.0,180.53558,39776.0,218.49942,1153.0,32.02778,-9520.0,-264.44446,2.0
1758075494.4902,32803.0,180.19501,39266.0,215.69786,1304.0,36.22222,-10497.0,-291.58334,2.0
1758075494.49221,32732.0,179.80499,38702.0,212.59967,1437.0,39.91667,-11534.0,-320.38889,2.0
1758075494.50896,32661.0,179.41496,38103.0,209.30923,1415.0,39.30556,-11909.0,-330.80554,2.0
1758075494.52522,32582.0,178.981,37503.0,206.01326,1681.0,46.69444,-11654.0,-323.72223,2.0
1758075494.52604,32478.0,178.40971,36931.0,202.87112,2394.0,66.5,-11036.0,-306.55554,2.0
1758075494.54216,32336.0,177.62967,36397.0,199.93774,3198.0,88.83334,-10160.0,-282.22223,2.0
1758075494.54306,32150.0,176.60791,35899.0,197.2021,3990.0,110.83334,-9641.0,-267.80554,2.0
1758075494.55822,31928.0,175.38841,35434.0,194.64774,4609.0,128.02777,-8961.0,-248.91667,2.0
1758075494.57431,31687.0,174.06454,34990.0,192.20876,4798.0,133.27777,-8655.0,-240.41667,2.0
1758075494.57564,31452.0,172.77364,34559.0,189.84116,4459.0,123.86111,-8378.0,-232.72223,2.0
1758075494.59024,31247.0,171.64752,34128.0,187.47356,3650.0,101.38889,-8710.0,-241.94444,2.0
1758075494.59184,31093.0,170.80156,33684.0,185.03458,2543.0,70.63889,-8818.0,-244.94444,2.0
1758075494.60727,31002.0,170.30167,33236.0,182.57359,1182.0,32.83333,-8758.0,-243.27777,2.0
1758075494.62338,30980.0,170.18082,32816.0,180.26642,-105.0,-2.91667,-7803.0,-216.75,2.0
1758075494.62406,31009.0,170.34012,32448.0,178.24492,-958.0,-26.61111,-6855.0,-190.41667,2.0
1758075494.63937,31091.0,170.79057,32135.0,176.52551,-2131.0,-59.19444,-5607.0,-155.75,2.0
1758075494.65538,31238.0,171.59808,31883.0,175.14122,-3476.0,-96.55556,-4554.0,-126.5,2.0
1758075494.65611,31453.0,172.77913,31676.0,174.00412,-4859.0,-134.97223,-3765.0,-104.58334,2.0
1758075494.67135,31737.0,174.3392,31501.0,173.0428,-6150.0,-170.83333,-3219.0,-89.41666,2.0
1758075494.67295,32087.0,176.26184,31350.0,172.21332,-7306.0,-202.94444,-2789.0,-77.47222,2.0
1758075494.68842,32489.0,178.47014,31225.0,171.52667,-8484.0,-235.66667,-2174.0,-60.38889,2.0
1758075494.70439,32954.0,181.02449,31134.0,171.02678,-9603.0,-266.75,-1500.0,-41.66667,2.0
1758075494.70511,33469.0,183.85352,31081.0,170.73564,-10693.0,-297.02777,-673.0,-18.69444,2.0
1758075494.72035,34029.0,186.92973,31066.0,170.65324,-11235.0,-312.08334,-3.0,-0.08333,2.0
1758075494.72186,34621.0,190.18173,31071.0,170.68071,-12091.0,-335.86111,82.0,2.27778,2.0
1758075494.73736,35246.0,193.61502,31073.0,170.6917,-12634.0,-350.94446,25.0,0.69444,2.0
1758075494.7534,35899.0,197.2021,31074.0,170.69719,-12899.0,-358.30554,15.0,0.41667,2.0
1758075494.75464,36561.0,200.83864,31075.0,170.70268,-13070.0,-363.05554,13.0,0.36111,2.0
1758075494.76945,37220.0,204.45868,31076.0,170.70818,-13010.0,-361.38889,17.0,0.47222,2.0
1758075494.78544,37862.0,207.98535,31077.0,170.71367,-12365.0,-343.47223,32.0,0.88889,2.0
1758075494.78678,38471.0,211.33073,31080.0,170.73015,-11676.0,-324.33334,86.0,2.38889,2.0
1758075494.80156,39038.0,214.4454,31089.0,170.77959,-10889.0,-302.47223,308.0,8.55556,2.0
1758075494.8028,39556.0,217.29092,31107.0,170.87846,-9677.0,-268.80554,315.0,8.75,2.0
1758075494.81743,40011.0,219.79033,31136.0,171.03777,-8410.0,-233.61111,763.0,21.19444,2.0
1758075494.83344,40394.0,221.89426,31181.0,171.28497,-6908.0,-191.88889,965.0,26.80556,2.0
1758075494.83426,40713.0,223.64661,31228.0,171.54315,-5891.0,-163.63889,895.0,24.86111,2.0
1758075494.84946,40981.0,225.11879,31267.0,171.75739,-4884.0,-135.66667,643.0,17.86111,2.0
1758075494.86548,41190.0,226.26688,31291.0,171.88922,-3580.0,-99.44444,393.0,10.91667,2.0
1758075494.86667,41331.0,227.04141,31305.0,171.96613,-2192.0,-60.88889,216.0,6.0,2.0
1758075494.88171,41400.0,227.42047,31317.0,172.03204,-716.0,-19.88889,223.0,6.19444,2.0
1758075494.88215,41401.0,227.42596,31328.0,172.09247,379.0,10.52778,211.0,5.86111,2.0
1758075494.89835,41355.0,227.17328,31338.0,172.1474,1345.0,37.36111,160.0,4.44444,2.0
1758075494.91455,41261.0,226.65689,31348.0,172.20233,2234.0,62.05556,209.0,5.80556,2.0
1758075494.91594,41119.0,225.87686,31361.0,172.27374,3201.0,88.91666,259.0,7.19444,2.0
1758075494.93063,40929.0,224.83315,31377.0,172.36163,4191.0,116.41666,341.0,9.47222,2.0
1758075494.93174,40694.0,223.54224,31393.0,172.44952,4976.0,138.22223,328.0,9.11111,2.0
1758075494.94864,40426.0,222.07004,31406.0,172.52094,5538.0,153.83333,123.0,3.41667,2.0
