timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076637.41204,1758076637.40665,0.0,0.0,0.0,10.19865,3.55234,-6.8182,8.32,0.8,3.14,3.0
1758076637.41378,1758076637.41665,0.0,0.0,0.0,9.4538,0.40107,-6.70361,8.21,0.91,2.91,3.0
1758076637.42973,1758076637.42665,0.0,0.0,0.0,7.79223,-3.49504,-6.13065,8.21,0.91,2.91,3.0
1758076637.44597,1758076637.43665,0.0,0.0,0.0,6.58902,-4.92744,-4.98473,8.44,0.96,2.92,3.0
1758076637.45017,1758076637.44665,0.0,0.0,0.0,5.21392,-3.72423,-4.58366,8.44,0.96,2.92,3.0
1758076637.46578,1758076637.45665,0.0,0.0,0.0,2.86479,1.3178,-5.15662,9.13,0.96,3.04,3.0
1758076637.46697,1758076637.46665,0.0,0.0,0.0,1.77617,0.0573,-6.41713,9.15,1.05,3.09,3.0
1758076637.48194,1758076637.47665,0.0,0.0,0.0,0.51566,-3.38045,-8.42248,9.15,1.05,3.09,3.0
1758076637.49792,1758076637.48665,0.0,0.0,0.0,-0.51566,-6.58902,-10.19865,9.08,1.09,3.11,3.0
1758076637.50494,1758076637.49665,0.0,0.0,0.0,-2.34913,-9.85487,-12.77696,9.08,1.09,3.11,3.0
1758076637.50942,1758076637.50665,0.0,0.0,0.0,-3.60963,-10.71431,-15.0115,9.39,1.11,2.86,3.0
1758076637.53979,1758076637.51665,0.0,0.0,0.0,-4.98473,-10.48513,-16.90226,9.39,1.11,2.86,3.0
1758076637.54473,1758076637.52665,0.0,0.0,0.0,-6.47442,-9.85487,-18.79302,9.72,1.2,2.92,3.0
1758076637.54534,1758076637.53665,0.0,0.0,0.0,-9.05273,-12.14671,-19.70975,10.04,1.44,2.98,3.0
1758076637.55062,1758076637.54665,0.0,0.0,0.0,-10.59972,-17.36062,-18.79302,10.04,1.44,2.98,3.0
1758076637.56691,1758076637.55665,0.0,0.0,0.0,-11.97482,-22.97561,-15.58445,10.15,1.59,3.03,3.0
1758076637.57267,1758076637.56665,0.0,0.0,0.0,-14.38124,-27.2155,-11.17268,10.15,1.59,3.03,3.0
1758076637.57405,1758076637.57665,0.0,0.0,0.0,-17.93358,-32.54401,-1.43239,11.04,1.72,3.22,3.0
1758076637.59117,1758076637.58665,0.0,0.0,0.0,-20.68378,-39.82057,4.69825,11.04,1.72,3.22,3.0
1758076637.60712,1758076637.59665,0.0,0.0,0.0,-20.79837,-33.17426,2.86479,12.17,2.31,4.86,3.0
1758076637.60809,1758076637.60665,0.0,0.0,0.0,-20.68378,-13.34992,0.0573,12.17,2.31,4.86,3.0
1758076637.62475,1758076637.61665,0.0,0.0,0.0,-20.51189,-6.41713,-11.22997,16.19,2.15,7.35,3.0
1758076637.62565,1758076637.62665,0.0,0.0,0.0,-18.73572,-3.83882,-15.58445,14.95,1.49,6.32,3.0
1758076637.64129,1758076637.63665,0.0,0.0,0.0,-17.18874,5.21392,-16.04282,14.95,1.49,6.32,3.0
1758076637.65724,1758076637.64665,0.0,0.0,0.0,-16.50119,13.75099,-8.99544,15.04,0.49,4.76,3.0
1758076637.65803,1758076637.65665,0.0,0.0,0.0,-17.81899,16.61578,-1.71887,15.04,0.49,4.76,3.0
1758076637.67396,1758076637.66665,0.0,0.0,0.0,-19.59516,21.37133,5.55769,13.01,0.22,4.31,3.0
1758076637.67515,1758076637.67665,0.0,0.0,0.0,-22.05888,24.86637,11.86023,13.01,0.22,4.31,3.0
1758076637.68994,1758076637.68665,0.0,0.0,0.0,-26.12688,15.46986,18.73572,11.68,0.78,4.5,3.0
1758076637.70783,1758076637.69665,0.0,0.0,0.0,-28.01764,8.0787,20.85567,9.18,1.25,4.28,3.0
1758076637.71272,1758076637.70665,0.0,0.0,0.0,-28.70519,2.46372,20.97026,9.18,1.25,4.28,3.0
1758076637.71413,1758076637.71665,0.0,0.0,0.0,-28.476,-3.95341,19.36597,8.06,1.33,4.21,3.0
1758076637.79622,1758076637.72665,0.0,0.0,0.0,-27.61657,-15.29797,13.40721,8.06,1.33,4.21,3.0
1758076637.79711,1758076637.73665,0.0,0.0,0.0,-26.81443,-21.88699,9.22462,6.7,0.99,3.86,3.0
1758076637.79853,1758076637.74665,0.0,0.0,0.0,-26.47065,-30.36677,4.18259,6.7,0.99,3.86,3.0
1758076637.80051,1758076637.75665,0.0,0.0,0.0,-26.06958,-40.7373,0.0573,5.86,0.44,3.71,3.0
1758076637.80227,1758076637.76665,0.0,0.0,0.0,-24.98096,-55.11855,-4.87014,5.79,-0.26,3.78,3.0
1758076637.80324,1758076637.77665,0.0,0.0,0.0,-24.12152,-64.17127,-6.8182,5.79,-0.26,3.78,3.0
1758076637.80503,1758076637.78665,0.0,0.0,0.0,-22.91831,-71.16136,-7.84952,6.5,-0.88,4.0,3.0
1758076637.80745,1758076637.79665,0.0,0.0,0.0,-21.48592,-75.40125,-8.02141,6.5,-0.88,4.0,3.0
1758076637.80967,1758076637.80665,0.0,0.0,0.0,-19.88164,-78.7244,-6.99009,7.5,-1.16,4.18,3.0
1758076637.82638,1758076637.81665,0.0,0.0,0.0,-19.25138,-78.89629,-5.72958,7.5,-1.16,4.18,3.0
1758076637.82824,1758076637.82665,0.0,0.0,0.0,-19.36597,-77.92226,-4.46907,8.28,-0.95,4.13,3.0
1758076637.84328,1758076637.83665,0.0,0.0,0.0,-20.22541,-75.17207,-2.29183,8.28,-0.95,4.13,3.0
1758076637.84501,1758076637.84665,0.0,0.0,0.0,-22.86102,-69.04142,-0.74485,8.92,-0.48,3.89,3.0
1758076637.86314,1758076637.85665,0.0,0.0,0.0,-25.15285,-63.88479,0.97403,9.24,-0.09,3.46,3.0
1758076637.86434,1758076637.86665,0.0,0.0,0.0,-27.38738,-59.24384,2.97938,9.24,-0.09,3.46,3.0
1758076637.88034,1758076637.87665,0.0,0.0,0.0,-29.9084,-50.13381,6.13065,9.39,0.11,3.16,3.0
1758076637.89642,1758076637.88665,0.0,0.0,0.0,-30.65324,-42.51347,8.0787,9.39,0.11,3.16,3.0
1758076637.89729,1758076637.89665,0.0,0.0,0.0,-30.65324,-34.26288,10.02676,9.54,0.05,2.75,3.0
1758076637.91301,1758076637.90665,0.0,0.0,0.0,-30.25217,-25.72581,11.34457,9.54,0.05,2.75,3.0
1758076637.91412,1758076637.91665,0.0,0.0,0.0,-28.59059,-12.08941,12.89155,9.35,-0.13,2.4,3.0
1758076637.93012,1758076637.92665,0.0,0.0,0.0,-27.2155,-2.40642,13.17803,9.24,-0.38,2.09,3.0
1758076637.9474,1758076637.93665,0.0,0.0,0.0,-26.01229,6.7609,13.00614,9.24,-0.38,2.09,3.0
1758076637.94834,1758076637.94665,0.0,0.0,0.0,-25.09555,14.66772,12.2613,9.07,-0.58,1.98,3.0
1758076637.96319,1758076637.95665,0.0,0.0,0.0,-24.80907,24.75178,10.19865,9.07,-0.58,1.98,3.0
1758076637.96515,1758076637.96665,0.0,0.0,0.0,-25.21014,30.48136,8.47978,8.9,-0.61,2.01,3.0
1758076637.98538,1758076637.97665,0.0,0.0,0.0,-25.72581,35.63798,6.53172,8.9,-0.61,2.01,3.0
1758076637.98747,1758076637.98665,0.0,0.0,0.0,-26.01229,40.68,4.35448,8.79,-0.49,1.84,3.0
1758076638.00528,1758076637.99665,0.0,0.0,0.0,-26.69983,48.41494,0.68755,8.85,-0.39,1.85,3.0
1758076638.00735,1758076638.00665,0.0,0.0,0.0,-26.81443,51.79538,-1.14592,8.85,-0.39,1.85,3.0
1758076638.02221,1758076638.01665,0.0,0.0,0.0,-26.69983,51.22243,-2.29183,8.36,-0.35,2.03,3.0
1758076638.03817,1758076638.02665,0.0,0.0,0.0,-26.35606,47.15443,-2.57831,8.36,-0.35,2.03,3.0
1758076638.03944,1758076638.03665,0.0,0.0,0.0,-25.49662,45.55015,-2.29183,8.1,-0.41,1.94,3.0
1758076638.07525,1758076638.04665,0.0,0.0,0.0,-24.86637,44.748,-1.71887,8.1,-0.41,1.94,3.0
1758076638.07932,1758076638.05665,0.0,0.0,0.0,-24.35071,44.11775,-1.3751,8.39,-0.51,1.86,3.0
1758076638.07994,1758076638.06665,0.0,0.0,0.0,-23.26209,43.31561,-0.68755,8.39,-0.51,1.86,3.0
1758076638.08233,1758076638.07665,0.0,0.0,0.0,-22.00158,42.34158,-0.51566,8.47,-0.57,1.97,3.0
1758076638.0975,1758076638.08665,0.0,0.0,0.0,-20.85567,41.31026,-0.45837,8.71,-0.67,1.92,3.0
1758076638.09955,1758076638.09665,0.0,0.0,0.0,-20.05352,40.10705,-0.85944,8.71,-0.67,1.92,3.0
1758076638.11427,1758076638.10665,0.0,0.0,0.0,-18.85031,37.58603,-1.77617,8.92,-0.79,2.02,3.0
1758076638.11549,1758076638.11665,0.0,0.0,0.0,-17.99088,35.52338,-2.40642,8.92,-0.79,2.02,3.0
1758076638.13052,1758076638.12665,0.0,0.0,0.0,-17.18874,32.77319,-3.03668,9.05,-0.81,2.02,3.0
1758076638.14626,1758076638.13665,0.0,0.0,0.0,-16.55848,29.50733,-3.49504,9.05,-0.81,2.02,3.0
1758076638.14744,1758076638.14665,0.0,0.0,0.0,-15.75634,24.00693,-3.32316,9.04,-0.79,2.14,3.0
1758076638.16261,1758076638.15665,0.0,0.0,0.0,-15.58445,19.99623,-2.63561,8.94,-0.72,2.12,3.0
1758076638.16505,1758076638.16665,0.0,0.0,0.0,-15.35527,15.06879,-1.71887,8.94,-0.72,2.12,3.0
1758076638.18287,1758076638.17665,0.0,0.0,0.0,-15.06879,9.85487,-0.97403,8.71,-0.6,1.92,3.0
1758076638.19829,1758076638.18665,0.0,0.0,0.0,-14.49583,0.34377,0.34377,8.71,-0.6,1.92,3.0
1758076638.19948,1758076638.19665,0.0,0.0,0.0,-13.75099,-3.95341,1.03132,8.56,-0.52,1.79,3.0
1758076638.21461,1758076638.20665,0.0,0.0,0.0,-12.54778,-7.10468,0.97403,8.56,-0.52,1.79,3.0
1758076638.21554,1758076638.21665,0.0,0.0,0.0,-11.28727,-5.95876,-0.17189,8.84,-0.53,1.25,3.0
1758076638.23059,1758076638.22665,0.0,0.0,0.0,-9.05273,2.92208,-3.03668,9.75,-0.69,1.49,3.0
1758076638.24881,1758076638.23665,0.0,0.0,0.0,-6.99009,10.31324,-4.46907,9.75,-0.69,1.49,3.0
1758076638.24902,1758076638.24665,0.0,0.0,0.0,-4.64096,15.69904,-4.81285,10.04,-0.96,2.02,3.0
1758076638.2636,1758076638.25665,0.0,0.0,0.0,-2.46372,15.98552,-2.86479,10.04,-0.96,2.02,3.0
1758076638.2653,1758076638.26665,0.0,0.0,0.0,0.51566,13.75099,-0.0573,9.69,-1.32,2.43,3.0
1758076638.28067,1758076638.27665,0.0,0.0,0.0,2.23454,12.77696,3.38045,9.69,-1.32,2.43,3.0
1758076638.29716,1758076638.28665,0.0,0.0,0.0,4.18259,12.60507,7.73493,10.17,-1.6,2.53,3.0
1758076638.29943,1758076638.29665,0.0,0.0,0.0,7.21927,11.34457,14.72501,10.17,-1.6,2.53,3.0
1758076638.31467,1758076638.30665,0.0,0.0,0.0,9.91217,8.59437,18.50654,10.44,-1.64,2.5,3.0
1758076638.31559,1758076638.31665,0.0,0.0,0.0,12.14671,-1.03132,19.70975,10.26,-1.66,3.18,3.0
1758076638.33062,1758076638.32665,0.0,0.0,0.0,14.43854,-20.11082,18.27736,10.26,-1.66,3.18,3.0
1758076638.34642,1758076638.33665,0.0,0.0,0.0,18.27736,-14.61043,16.84496,10.72,-1.85,3.94,3.0
1758076638.34761,1758076638.34665,0.0,0.0,0.0,17.24603,6.8182,16.95955,10.72,-1.85,3.94,3.0
1758076638.36271,1758076638.35665,0.0,0.0,0.0,14.61043,25.26744,14.49583,14.77,-1.48,5.57,3.0
1758076638.37952,1758076638.36665,0.0,0.0,0.0,13.69369,25.43933,11.00079,14.77,-1.48,5.57,3.0
1758076638.38039,1758076638.37665,0.0,0.0,0.0,10.8289,-2.06265,8.36518,12.19,-0.2,6.39,3.0
1758076638.39569,1758076638.38665,0.0,0.0,0.0,10.94349,-13.17803,8.30789,12.14,-0.24,5.66,3.0
1758076638.39772,1758076638.39665,0.0,0.0,0.0,10.8862,-13.80828,7.21927,12.14,-0.24,5.66,3.0
1758076638.42049,1758076638.40665,0.0,0.0,0.0,10.54242,-6.07335,3.83882,14.62,-0.49,4.37,3.0
1758076638.43867,1758076638.41665,0.0,0.0,0.0,10.59972,-1.94806,-2.46372,14.62,-0.49,4.37,3.0
1758076638.43904,1758076638.42665,0.0,0.0,0.0,11.45916,-0.85944,-6.13065,13.73,-0.92,5.16,3.0
1758076638.44017,1758076638.43665,0.0,0.0,0.0,12.08941,2.46372,-10.25595,13.73,-0.92,5.16,3.0
1758076638.45576,1758076638.44665,0.0,0.0,0.0,12.204,6.35983,-13.69369,13.17,-1.3,5.64,3.0
1758076638.4569,1758076638.45665,0.0,0.0,0.0,12.43318,8.30789,-16.61578,11.31,-1.21,4.81,3.0
1758076638.47172,1758076638.46665,0.0,0.0,0.0,12.71966,6.58902,-17.36062,11.31,-1.21,4.81,3.0
1758076638.48959,1758076638.47665,0.0,0.0,0.0,13.17803,4.18259,-16.84496,9.46,-0.98,4.48,3.0
1758076638.49048,1758076638.48665,0.0,0.0,0.0,14.66772,-0.57296,-16.10011,9.46,-0.98,4.48,3.0
1758076638.50578,1758076638.49665,0.0,0.0,0.0,16.21471,-8.25059,-14.15206,7.76,-0.77,3.7,3.0
1758076638.50669,1758076638.50665,0.0,0.0,0.0,18.16276,-13.34992,-11.34457,7.76,-0.77,3.7,3.0
1758076638.52231,1758076638.51665,0.0,0.0,0.0,19.88164,-19.25138,-8.65166,6.59,-0.67,3.83,3.0
1758076638.53959,1758076638.52665,0.0,0.0,0.0,22.86102,-29.22085,-3.95341,6.59,-0.67,3.83,3.0
1758076638.54076,1758076638.53665,0.0,0.0,0.0,24.35071,-33.80451,-1.3178,5.7,-0.58,3.74,3.0
1758076638.5558,1758076638.54665,0.0,0.0,0.0,25.8404,-37.98711,1.3178,5.88,-0.38,3.86,3.0
1758076638.55697,1758076638.55665,0.0,0.0,0.0,26.81443,-41.88322,3.03668,5.88,-0.38,3.86,3.0
1758076638.57178,1758076638.56665,0.0,0.0,0.0,27.44468,-44.28964,4.1253,6.47,0.01,3.95,3.0
1758076638.58783,1758076638.57665,0.0,0.0,0.0,27.33009,-44.00316,3.89611,6.47,0.01,3.95,3.0
1758076638.5928,1758076638.58665,0.0,0.0,0.0,26.87172,-43.20102,3.60963,7.28,0.55,3.91,3.0
1758076638.60784,1758076638.59665,0.0,0.0,0.0,26.69983,-42.51347,3.49504,7.28,0.55,3.91,3.0
1758076638.6088,1758076638.60665,0.0,0.0,0.0,26.98631,-40.45082,3.60963,7.78,0.97,3.65,3.0
1758076638.62387,1758076638.61665,0.0,0.0,0.0,27.10091,-38.1017,3.72423,8.45,1.11,3.53,3.0
1758076638.62476,1758076638.62665,0.0,0.0,0.0,27.38738,-34.14828,3.66693,8.45,1.11,3.53,3.0
1758076638.6409,1758076638.63665,0.0,0.0,0.0,27.67386,-29.33544,3.26586,9.03,1.05,3.24,3.0
1758076638.65687,1758076638.64665,0.0,0.0,0.0,27.61657,-21.60051,1.66158,9.03,1.05,3.24,3.0
1758076638.65968,1758076638.65665,0.0,0.0,0.0,27.67386,-16.55848,0.0573,9.11,0.86,3.05,3.0
1758076638.6749,1758076638.66665,0.0,0.0,0.0,27.73116,-11.51645,-1.60428,9.11,0.86,3.05,3.0
1758076638.67583,1758076638.67665,0.0,0.0,0.0,27.61657,-6.35983,-3.20856,9.14,0.65,3.01,3.0
1758076638.69097,1758076638.68665,0.0,0.0,0.0,27.67386,0.68755,-5.09932,9.13,0.5,2.98,3.0
1758076638.70655,1758076638.69665,0.0,0.0,0.0,27.73116,4.87014,-5.84417,9.13,0.5,2.98,3.0
1758076638.70786,1758076638.70665,0.0,0.0,0.0,27.73116,9.4538,-6.35983,9.21,0.46,3.0,3.0
1758076638.72295,1758076638.71665,0.0,0.0,0.0,28.07493,16.67307,-6.24524,9.21,0.46,3.0,3.0
1758076638.73977,1758076638.72665,0.0,0.0,0.0,28.30412,21.48592,-5.95876,9.3,0.47,2.93,3.0
1758076638.74068,1758076638.73665,0.0,0.0,0.0,28.59059,26.06958,-5.15662,9.3,0.47,2.93,3.0
1758076638.7559,1758076638.74665,0.0,0.0,0.0,28.64789,29.8511,-4.64096,9.18,0.5,2.93,3.0
1758076638.75763,1758076638.75665,0.0,0.0,0.0,29.10626,33.86181,-3.55234,9.18,0.5,2.86,3.0
1758076638.77271,1758076638.76665,0.0,0.0,0.0,29.33544,35.98175,-2.86479,8.8,0.49,2.86,3.0
1758076638.78892,1758076638.77665,0.0,0.0,0.0,29.27814,37.92981,-1.66158,8.63,0.5,2.81,3.0
1758076638.79035,1758076638.78665,0.0,0.0,0.0,29.04896,38.78925,-0.68755,8.63,0.5,2.81,3.0
1758076638.80498,1758076638.79665,0.0,0.0,0.0,27.61657,39.07573,-0.45837,8.5,0.6,2.9,3.0
1758076638.80635,1758076638.80665,0.0,0.0,0.0,26.35606,38.38818,-1.48969,8.5,0.6,2.9,3.0
1758076638.821,1758076638.81665,0.0,0.0,0.0,25.15285,37.64333,-2.57831,8.38,0.84,2.75,3.0
1758076638.83791,1758076638.82665,0.0,0.0,0.0,23.72045,37.12767,-3.66693,8.38,0.84,2.75,3.0
1758076638.84008,1758076638.83665,0.0,0.0,0.0,21.6578,35.92446,-4.98473,8.31,1.12,2.74,3.0
1758076638.85498,1758076638.84665,0.0,0.0,0.0,20.11082,33.86181,-5.15662,8.13,1.33,2.84,3.0
1758076638.85596,1758076638.85665,0.0,0.0,0.0,18.56383,32.14294,-5.15662,8.13,1.33,2.84,3.0
1758076638.87071,1758076638.86665,0.0,0.0,0.0,17.13144,29.39274,-4.87014,8.15,1.3,3.06,3.0
1758076638.88703,1758076638.87665,0.0,0.0,0.0,15.58445,24.5226,-3.83882,8.15,1.3,3.06,3.0
1758076638.88822,1758076638.88665,0.0,0.0,0.0,14.9542,21.6578,-2.97938,8.2,1.05,3.06,3.0
1758076638.90304,1758076638.89665,0.0,0.0,0.0,14.49583,18.79302,-2.34913,8.2,1.05,3.06,3.0
1758076638.91905,1758076638.90665,0.0,0.0,0.0,14.20935,15.41257,-1.71887,8.35,0.77,3.08,3.0
1758076638.92,1758076638.91665,0.0,0.0,0.0,14.20935,11.22997,-1.94806,8.47,0.57,3.04,3.0
1758076638.93509,1758076638.92665,0.0,0.0,0.0,14.20935,8.0787,-2.23454,8.47,0.57,3.04,3.0
1758076638.93627,1758076638.93665,0.0,0.0,0.0,14.32395,4.98473,-2.57831,8.46,0.51,2.98,3.0
1758076638.9518,1758076638.94665,0.0,0.0,0.0,13.75099,0.85944,-3.09397,8.46,0.51,2.98,3.0
1758076638.96892,1758076638.95665,0.0,0.0,0.0,13.00614,-2.23454,-3.03668,8.54,0.59,2.9,3.0
1758076638.97088,1758076638.96665,0.0,0.0,0.0,12.204,-4.18259,-2.97938,8.54,0.59,2.9,3.0
1758076638.98583,1758076638.97665,0.0,0.0,0.0,11.00079,-5.27121,-2.23454,8.76,0.76,2.77,3.0
1758076638.98704,1758076638.98665,0.0,0.0,0.0,9.11003,-6.7609,-0.57296,8.98,0.76,2.74,3.0
1758076639.00511,1758076638.99665,0.0,0.0,0.0,7.33386,-4.58366,0.57296,8.98,0.94,2.74,3.0
1758076639.00608,1758076639.00665,0.0,0.0,0.0,5.72958,0.45837,1.77617,9.54,1.13,2.77,3.0
1758076639.02112,1758076639.01665,0.0,0.0,0.0,4.0107,4.64096,2.06265,9.54,1.13,2.77,3.0
1758076639.03712,1758076639.02665,0.0,0.0,0.0,2.46372,-1.03132,1.43239,9.24,1.33,3.04,3.0
1758076639.03836,1758076639.03665,0.0,0.0,0.0,0.11459,-2.63561,-2.11994,9.24,1.33,3.04,3.0
1758076639.05384,1758076639.04665,0.0,0.0,0.0,0.0573,-4.46907,-5.21392,8.97,1.51,3.0,3.0
1758076639.05534,1758076639.05665,0.0,0.0,0.0,-1.77617,-5.32851,-8.65166,8.97,1.51,3.0,3.0
1758076639.07117,1758076639.06665,0.0,0.0,0.0,-4.18259,-5.84417,-14.9542,9.31,1.58,2.76,3.0
1758076639.08784,1758076639.07665,0.0,0.0,0.0,-6.41713,-5.15662,-19.53786,9.47,1.69,2.81,3.0
1758076639.09048,1758076639.08665,0.0,0.0,0.0,-8.136,-5.61499,-22.11617,9.47,1.69,2.81,3.0
1758076639.10628,1758076639.09665,0.0,0.0,0.0,-10.54242,-7.96411,-24.23611,9.63,1.8,2.96,3.0
1758076639.10762,1758076639.10665,0.0,0.0,0.0,-13.46451,-10.94349,-21.48592,9.63,1.8,2.96,3.0
1758076639.12331,1758076639.11665,0.0,0.0,0.0,-15.06879,-11.86023,-17.36062,9.82,1.7,2.57,3.0
1758076639.13926,1758076639.12665,0.0,0.0,0.0,-17.13144,-14.15206,-11.80293,9.82,1.7,2.57,3.0
1758076639.14043,1758076639.13665,0.0,0.0,0.0,-18.85031,-21.08485,-2.6929,10.25,1.66,3.06,3.0
1758076639.15531,1758076639.14665,0.0,0.0,0.0,-18.56383,-37.98711,1.83346,9.81,1.67,3.97,3.0
1758076639.15726,1758076639.15665,0.0,0.0,0.0,-17.47521,-41.31026,2.00535,9.81,1.67,3.97,3.0
1758076639.17198,1758076639.16665,0.0,0.0,0.0,-17.58981,-18.33465,-1.3751,13.46,1.81,4.24,3.0
1758076639.18896,1758076639.17665,0.0,0.0,0.0,-16.21471,16.21471,-12.08941,13.46,1.81,4.24,3.0
1758076639.19048,1758076639.18665,0.0,0.0,0.0,-14.20935,12.54778,-14.38124,14.06,1.71,5.46,3.0
1758076639.20498,1758076639.19665,0.0,0.0,0.0,-14.38124,9.62569,-16.21471,14.06,1.71,5.46,3.0
1758076639.20618,1758076639.20665,0.0,0.0,0.0,-15.06879,22.86102,-14.43854,12.96,1.37,4.47,3.0
1758076639.22121,1758076639.21665,0.0,0.0,0.0,-16.21471,38.56006,-6.24524,14.2,1.09,3.88,3.0
1758076639.23805,1758076639.22665,0.0,0.0,0.0,-17.18874,41.48215,0.45837,14.2,1.09,3.88,3.0
1758076639.23917,1758076639.23665,0.0,0.0,0.0,-18.90761,43.54479,6.8182,12.84,1.15,4.47,3.0
1758076639.25398,1758076639.24665,0.0,0.0,0.0,-20.45459,42.62806,11.86023,12.84,1.15,4.47,3.0
1758076639.25546,1758076639.25665,0.0,0.0,0.0,-22.40265,33.23156,16.84496,11.82,1.59,4.7,3.0
1758076639.2713,1758076639.26665,0.0,0.0,0.0,-23.54857,26.01229,17.36062,11.82,1.59,4.7,3.0
1758076639.28722,1758076639.27665,0.0,0.0,0.0,-23.89234,20.11082,16.61578,10.83,1.74,4.56,3.0
1758076639.28979,1758076639.28665,0.0,0.0,0.0,-24.92367,11.34457,14.09476,10.83,1.74,4.56,3.0
1758076639.30527,1758076639.29665,0.0,0.0,0.0,-26.18417,0.97403,8.47978,9.94,1.56,4.64,3.0
1758076639.30732,1758076639.30665,0.0,0.0,0.0,-26.52795,-5.09932,5.09932,9.05,1.24,4.43,3.0
1758076639.32423,1758076639.31665,0.0,0.0,0.0,-27.38738,-13.06344,2.11994,9.05,1.24,4.43,3.0
1758076639.32523,1758076639.32665,0.0,0.0,0.0,-28.87707,-21.60051,-1.14592,7.45,0.92,3.94,3.0
1758076639.34131,1758076639.33665,0.0,0.0,0.0,-29.96569,-34.14828,-2.57831,7.45,0.92,3.94,3.0
1758076639.35727,1758076639.34665,0.0,0.0,0.0,-31.16891,-41.88322,-4.18259,6.62,0.51,3.91,3.0
1758076639.35909,1758076639.35665,0.0,0.0,0.0,-31.74186,-50.82136,-4.92744,6.62,0.51,3.91,3.0
1758076639.37407,1758076639.36665,0.0,0.0,0.0,-30.93972,-63.99939,-4.58366,6.25,-0.03,4.07,3.0
1758076639.37572,1758076639.37665,0.0,0.0,0.0,-29.04896,-73.16672,-3.49504,6.48,-0.59,4.43,3.0
1758076639.3901,1758076639.38665,0.0,0.0,0.0,-26.69983,-81.5319,-2.23454,6.48,-0.59,4.43,3.0
1758076639.40611,1758076639.39665,0.0,0.0,0.0,-23.89234,-88.52198,-0.80214,6.91,-0.96,4.43,3.0
1758076639.4073,1758076639.40665,0.0,0.0,0.0,-19.82434,-96.42879,0.74485,6.91,-0.96,4.43,3.0
1758076639.42396,1758076639.41665,0.0,0.0,0.0,-17.87628,-98.66334,1.43239,7.5,-0.92,4.28,3.0
1758076639.42573,1758076639.42665,0.0,0.0,0.0,-17.30333,-99.1217,1.48969,7.5,-0.92,4.28,3.0
1758076639.44138,1758076639.43665,0.0,0.0,0.0,-17.6471,-97.46013,1.66158,8.23,-0.6,3.97,3.0
1758076639.44579,1758076639.44665,0.0,0.0,0.0,-20.51189,-91.67325,2.00535,9.1,-0.15,3.81,3.0
1758076639.46143,1758076639.45665,0.0,0.0,0.0,-23.0902,-85.94368,2.46372,9.1,-0.15,3.81,3.0
1758076639.46547,1758076639.46665,0.0,0.0,0.0,-25.8404,-79.12547,3.49504,9.82,0.19,3.4,3.0
1758076639.48516,1758076639.47665,0.0,0.0,0.0,-28.64789,-70.87489,4.81285,9.82,0.19,3.4,3.0
1758076639.48664,1758076639.48665,0.0,0.0,0.0,-31.11161,-56.60823,7.33386,9.92,0.41,2.68,3.0
1758076639.50195,1758076639.49665,0.0,0.0,0.0,-32.08564,-47.26902,8.70896,9.92,0.41,2.68,3.0
1758076639.50505,1758076639.50665,0.0,0.0,0.0,-31.79916,-37.12767,9.62569,9.62,0.34,2.15,3.0
1758076639.52045,1758076639.51665,0.0,0.0,0.0,-31.11161,-26.69983,10.02676,9.62,0.34,2.15,3.0
1758076639.5372,1758076639.52665,0.0,0.0,0.0,-29.27814,-11.63104,9.74028,9.44,0.0,2.0,3.0
1758076639.54087,1758076639.53665,0.0,0.0,0.0,-28.01764,-2.34913,8.70896,9.17,-0.4,1.81,3.0
1758076639.55723,1758076639.54665,0.0,0.0,0.0,-26.98631,6.18794,7.50575,9.17,-0.4,1.81,3.0
1758076639.56091,1758076639.55665,0.0,0.0,0.0,-25.8404,18.44924,5.72958,9.06,-0.74,1.69,3.0
1758076639.57726,1758076639.56665,0.0,0.0,0.0,-25.43933,25.89769,4.1253,9.06,-0.74,1.69,3.0
1758076639.5809,1758076639.57665,0.0,0.0,0.0,-24.57989,32.48671,2.92208,8.96,-0.9,1.6,3.0
1758076639.59793,1758076639.58665,0.0,0.0,0.0,-23.94964,38.21629,1.83346,8.96,-0.9,1.6,3.0
1758076639.59897,1758076639.59665,0.0,0.0,0.0,-22.97561,47.26902,0.68755,8.76,-0.9,1.54,3.0
1758076639.61449,1758076639.60665,0.0,0.0,0.0,-22.34536,53.91533,-0.0573,8.83,-0.77,1.64,3.0
1758076639.61543,1758076639.61665,0.0,0.0,0.0,-21.37133,56.83742,-0.57296,8.83,-0.77,1.64,3.0
1758076639.63053,1758076639.62665,0.0,0.0,0.0,-20.22541,55.6915,-1.43239,8.21,-0.56,1.83,3.0
1758076639.64734,1758076639.63665,0.0,0.0,0.0,-18.27736,54.3164,-1.66158,8.21,-0.56,1.83,3.0
1758076639.64849,1758076639.64665,0.0,0.0,0.0,-16.84496,51.73809,-1.08862,8.34,-0.48,1.98,3.0
1758076639.66355,1758076639.65665,0.0,0.0,0.0,-15.41257,47.03984,-0.40107,8.34,-0.48,1.98,3.0
1758076639.6647,1758076639.66665,0.0,0.0,0.0,-13.80828,42.39888,0.68755,8.25,-0.52,1.78,3.0
1758076639.67987,1758076639.67665,0.0,0.0,0.0,-11.74564,36.89849,2.06265,8.59,-0.66,1.81,3.0
