timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088682.36616,34860.0,191.49461,40558.0,222.79514,9.0,0.25,1971.0,54.75,4.0
1758088682.38298,34861.0,191.50011,40629.0,223.18518,-32.0,-0.88889,1002.0,27.83333,4.0
1758088682.38474,34863.0,191.51109,40653.0,223.31702,-26.0,-0.72222,53.0,1.47222,4.0
1758088682.40016,34863.0,191.51109,40636.0,223.22363,0.0,0.0,-602.0,-16.72222,4.0
1758088682.40097,34863.0,191.51109,40585.0,222.94348,0.0,0.0,-1296.0,-36.0,4.0
1758088682.41724,34863.0,191.51109,40498.0,222.46555,0.0,0.0,-2039.0,-56.63889,4.0
1758088682.43583,34863.0,191.51109,40375.0,221.78989,0.0,0.0,-2744.0,-76.22222,4.0
1758088682.44005,34863.0,191.51109,40219.0,220.93294,0.0,0.0,-3302.0,-91.72222,4.0
1758088682.4423,34863.0,191.51109,40037.0,219.93315,-4.0,-0.11111,-3806.0,-105.72222,4.0
1758088682.45982,34863.0,191.51109,39830.0,218.79607,0.0,0.0,-4285.0,-119.02778,4.0
1758088682.4607,34863.0,191.51109,39603.0,217.5491,0.0,0.0,-4640.0,-128.88889,4.0
1758088682.47896,34863.0,191.51109,39360.0,216.21425,0.0,0.0,-4871.0,-135.30556,4.0
1758088682.49507,34863.0,191.51109,39109.0,214.83543,0.0,0.0,-5002.0,-138.94444,4.0
1758088682.49622,34863.0,191.51109,38851.0,213.41818,2.0,0.05556,-5151.0,-143.08333,4.0
1758088682.51311,34863.0,191.51109,38585.0,211.95697,0.0,0.0,-5279.0,-146.63889,4.0
1758088682.51523,34863.0,191.51109,38318.0,210.49028,0.0,0.0,-5276.0,-146.55556,4.0
