timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088681.59324,1758088678.80267,0.0,0.0,0.0,15.12609,51.5662,5.4431,13.58,0.14,0.99,4.0
1758088681.5944,1758088678.81267,0.0,0.0,0.0,16.3293,60.96271,5.78687,12.43,0.35,1.12,4.0
1758088681.6094,1758088678.82267,0.0,0.0,0.0,17.01685,58.55629,4.92744,12.43,0.35,1.12,4.0
1758088681.61035,1758088678.83267,0.0,0.0,0.0,17.24603,47.72739,3.26586,8.76,0.25,1.52,4.0
1758088681.62582,1758088678.84267,0.0,0.0,0.0,16.38659,32.71589,0.0,8.76,0.25,1.1,4.0
1758088681.64127,1758088678.85267,0.0,0.0,0.0,15.29797,26.47065,-1.83346,7.3,0.25,1.1,4.0
1758088681.64331,1758088678.86267,0.0,0.0,0.0,14.03747,21.94428,-3.26586,7.41,0.12,0.98,4.0
1758088681.6603,1758088678.87267,0.0,0.0,0.0,12.49048,18.62113,-4.46907,7.41,0.12,0.98,4.0
1758088681.66146,1758088678.88267,0.0,0.0,0.0,9.91217,14.61043,-4.87014,7.13,-0.01,1.05,4.0
1758088681.67625,1758088678.89267,0.0,0.0,0.0,7.96411,12.54778,-4.52637,7.13,-0.01,1.05,4.0
1758088681.69322,1758088678.90267,0.0,0.0,0.0,5.84417,11.63104,-3.32316,6.87,0.09,0.93,4.0
1758088681.6949,1758088678.91267,0.0,0.0,0.0,4.0107,12.204,-2.00535,6.87,0.09,0.93,4.0
1758088681.70931,1758088678.92267,0.0,0.0,0.0,1.94806,13.46451,0.85944,6.78,0.32,0.69,4.0
1758088681.71044,1758088678.93267,0.0,0.0,0.0,0.80214,13.46451,2.6929,6.48,0.47,0.59,4.0
1758088681.72665,1758088678.94267,0.0,0.0,0.0,-0.80214,12.08941,4.52637,6.48,0.47,0.59,4.0
1758088681.7433,1758088678.95267,0.0,0.0,0.0,-2.11994,8.88085,6.41713,6.2,0.45,0.42,4.0
1758088681.7509,1758088678.96267,0.0,0.0,0.0,-4.64096,4.98473,10.25595,6.2,0.45,0.42,4.0
1758088681.75151,1758088678.97267,0.0,0.0,0.0,-6.7609,2.40642,12.83425,6.55,0.29,0.21,4.0
1758088681.76919,1758088678.98267,0.0,0.0,0.0,-8.99544,-1.20321,15.64175,6.55,0.29,0.21,4.0
1758088681.77075,1758088678.99267,0.0,0.0,0.0,-12.60507,-6.47442,20.51189,7.08,0.16,0.27,4.0
1758088681.78596,1758088679.00267,0.0,0.0,0.0,-14.9542,-13.34992,23.89234,7.8,0.1,0.26,4.0
1758088681.80324,1758088679.01267,0.0,0.0,0.0,-17.18874,-16.10011,27.10091,7.8,0.1,0.26,4.0
1758088681.80492,1758088679.02267,0.0,0.0,0.0,-19.13679,-19.19409,29.62192,8.42,0.02,0.17,4.0
1758088681.82038,1758088679.03267,0.0,0.0,0.0,-21.7151,-23.66316,31.79916,8.42,0.02,0.17,4.0
1758088681.82236,1758088679.04267,0.0,0.0,0.0,-22.74642,-25.8404,31.85646,8.29,-0.09,0.04,4.0
1758088681.83928,1758088679.05267,0.0,0.0,0.0,-22.97561,-28.70519,30.36677,8.29,-0.09,0.04,4.0
1758088681.8404,1758088679.06267,0.0,0.0,0.0,-22.51724,-31.97105,27.84575,8.03,-0.31,-0.02,4.0
1758088681.86261,1758088679.07267,0.0,0.0,0.0,-20.34,-33.80451,22.23076,8.26,-0.31,0.19,4.0
1758088681.86482,1758088679.08267,0.0,0.0,0.0,-18.27736,-31.51268,18.16276,8.26,-0.56,0.19,4.0
1758088681.88064,1758088679.09267,0.0,0.0,0.0,-16.3293,-27.33009,14.61043,8.96,-0.78,0.18,4.0
1758088681.88349,1758088679.10267,0.0,0.0,0.0,-14.20935,-22.63183,12.14671,8.96,-0.78,0.18,4.0
1758088681.89944,1758088679.11267,0.0,0.0,0.0,-10.8862,-19.13679,10.37054,9.07,-0.99,0.04,4.0
1758088681.90064,1758088679.12267,0.0,0.0,0.0,-8.59437,-17.93358,10.65701,9.07,-0.99,0.04,4.0
1758088681.916,1758088679.13267,0.0,0.0,0.0,-6.18794,-18.9649,12.08941,9.02,-1.3,0.07,4.0
1758088681.93321,1758088679.14267,0.0,0.0,0.0,-3.89611,-20.74107,14.43854,9.02,-1.3,0.07,4.0
1758088681.93445,1758088679.15267,0.0,0.0,0.0,-1.08862,-24.63719,16.84496,8.7,-1.45,-0.15,4.0
1758088681.94946,1758088679.16267,0.0,0.0,0.0,0.34377,-25.49662,17.99088,8.69,-1.31,-0.29,4.0
1758088681.95058,1758088679.17267,0.0,0.0,0.0,2.06265,-24.23611,19.25138,8.69,-1.31,-0.29,4.0
1758088681.96595,1758088679.18267,0.0,0.0,0.0,3.95341,-20.51189,20.97026,9.12,-1.14,-0.61,4.0
1758088681.98222,1758088679.19267,0.0,0.0,0.0,6.70361,-12.60507,22.05888,9.12,-1.14,-0.61,4.0
1758088681.98507,1758088679.20267,0.0,0.0,0.0,8.36518,-8.99544,22.91831,9.64,-1.14,-0.8,4.0
1758088682.02433,1758088679.21267,0.0,0.0,0.0,10.02676,-7.39116,23.54857,9.64,-1.14,-0.8,4.0
1758088682.02553,1758088679.22267,0.0,0.0,0.0,12.43318,-8.25059,23.89234,9.6,-1.28,-0.93,4.0
1758088682.02615,1758088679.23267,0.0,0.0,0.0,14.03747,-9.5684,23.26209,9.38,-1.45,-1.14,4.0
1758088682.02977,1758088679.24267,0.0,0.0,0.0,15.64175,-10.8289,22.05888,9.38,-1.45,-1.14,4.0
1758088682.03041,1758088679.25267,0.0,0.0,0.0,16.90226,-11.74564,19.99623,9.04,-1.45,-0.99,4.0
1758088682.04762,1758088679.26267,0.0,0.0,0.0,18.33465,-14.03747,16.272,9.04,-1.45,-0.99,4.0
1758088682.06518,1758088679.27267,0.0,0.0,0.0,19.13679,-15.87093,13.75099,8.36,-1.27,-1.12,4.0
1758088682.06708,1758088679.28267,0.0,0.0,0.0,19.70975,-17.18874,11.45916,8.36,-1.27,-1.12,4.0
1758088682.08345,1758088679.29267,0.0,0.0,0.0,19.48057,-17.24603,8.65166,7.8,-0.93,-1.04,4.0
1758088682.08485,1758088679.30267,0.0,0.0,0.0,18.90761,-17.24603,5.15662,7.09,-0.41,-0.71,4.0
1758088682.10051,1758088679.31267,0.0,0.0,0.0,17.13144,-17.24603,2.46372,7.09,-0.41,-0.71,4.0
1758088682.10225,1758088679.32267,0.0,0.0,0.0,15.29797,-18.27736,0.74485,6.48,-0.14,0.92,4.0
1758088682.11906,1758088679.33267,0.0,0.0,0.0,13.40721,-20.45459,-2.00535,6.48,-0.14,0.92,4.0
1758088682.12064,1758088679.34267,0.0,0.0,0.0,9.85487,-37.52874,-6.87549,7.82,-0.97,4.53,4.0
1758088682.13546,1758088679.35267,0.0,0.0,0.0,5.4431,-46.06581,-8.65166,7.82,-0.97,4.53,4.0
1758088682.15278,1758088679.36267,0.0,0.0,0.0,3.26586,-53.34238,-10.08406,12.82,-1.32,6.2,4.0
1758088682.1537,1758088679.37267,0.0,0.0,0.0,2.63561,-57.86874,-13.69369,12.82,-1.32,6.2,4.0
1758088682.1688,1758088679.38267,0.0,0.0,0.0,0.34377,-74.25533,-19.53786,18.6,-2.94,6.38,4.0
1758088682.16972,1758088679.39267,0.0,0.0,0.0,-5.55769,-80.72976,-22.97561,17.57,-4.54,0.32,4.0
1758088682.18579,1758088679.40267,0.0,0.0,0.0,-9.62569,-58.09792,-24.35071,17.57,-4.54,0.32,4.0
1758088682.20355,1758088679.41267,0.0,0.0,0.0,-6.87549,-5.72958,-21.31403,18.72,-2.44,-2.12,4.0
1758088682.2061,1758088679.42267,0.0,0.0,0.0,-2.23454,20.22541,-19.88164,18.72,-2.44,-2.12,4.0
1758088682.23512,1758088679.43267,0.0,0.0,0.0,3.09397,32.08564,-16.38659,15.59,-1.79,0.58,4.0
1758088682.23721,1758088679.44267,0.0,0.0,0.0,5.84417,37.75792,-15.24068,15.59,-1.79,0.58,4.0
1758088682.241,1758088679.45267,0.0,0.0,0.0,5.32851,43.65939,-17.18874,14.99,-2.1,1.44,4.0
1758088682.24542,1758088679.46267,0.0,0.0,0.0,4.87014,45.26366,-19.07949,16.78,-2.46,1.28,4.0
1758088682.26057,1758088679.47267,0.0,0.0,0.0,5.21392,47.95657,-20.97026,16.78,-2.46,1.28,4.0
1758088682.26178,1758088679.48267,0.0,0.0,0.0,5.61499,52.76942,-22.97561,15.84,-2.53,0.98,4.0
1758088682.27652,1758088679.49267,0.0,0.0,0.0,6.70361,59.41573,-25.38203,15.84,-2.53,0.98,4.0
1758088682.29359,1758088679.50267,0.0,0.0,0.0,7.79223,59.81679,-26.01229,13.3,-2.78,0.74,4.0
1758088682.29747,1758088679.51267,0.0,0.0,0.0,9.33921,56.60823,-25.26744,13.3,-2.78,0.74,4.0
1758088682.31363,1758088679.52267,0.0,0.0,0.0,11.00079,49.90463,-23.83505,10.93,-2.52,0.63,4.0
1758088682.31532,1758088679.53267,0.0,0.0,0.0,14.43854,38.27358,-19.76705,9.63,-2.06,1.03,4.0
1758088682.33058,1758088679.54267,0.0,0.0,0.0,17.24603,33.74722,-17.13144,9.63,-2.06,1.03,4.0
1758088682.33332,1758088679.55267,0.0,0.0,0.0,20.79837,36.21093,-14.43854,9.47,-1.85,0.88,4.0
1758088682.34882,1758088679.56267,0.0,0.0,0.0,26.06958,44.11775,-11.28727,9.47,-1.85,0.88,4.0
1758088682.34979,1758088679.57267,0.0,0.0,0.0,28.87707,58.55629,-8.47978,9.4,-1.78,0.73,4.0
1758088682.36586,1758088679.58267,0.0,0.0,0.0,30.93972,64.85883,-7.96411,9.4,-1.78,0.73,4.0
1758088682.38188,1758088679.59267,0.0,0.0,0.0,33.23156,58.49899,-6.47442,7.68,-1.67,1.03,4.0
1758088682.38447,1758088679.60267,0.0,0.0,0.0,36.6693,43.25832,-3.55234,7.68,-1.67,1.03,4.0
1758088682.39984,1758088679.61267,0.0,0.0,0.0,38.27358,19.76705,-2.23454,5.38,-1.63,0.6,4.0
1758088682.40082,1758088679.62267,0.0,0.0,0.0,39.19032,11.00079,-1.71887,5.95,-1.53,-0.08,4.0
1758088682.41587,1758088679.63267,0.0,0.0,0.0,40.10705,6.47442,-1.66158,5.95,-1.53,-0.08,4.0
1758088682.4355,1758088679.64267,0.0,0.0,0.0,40.62271,1.3178,-2.40642,6.53,-1.16,0.23,4.0
1758088682.43974,1758088679.65267,0.0,0.0,0.0,40.7946,-3.20856,-3.49504,6.53,-1.16,0.23,4.0
1758088682.44018,1758088679.66267,0.0,0.0,0.0,41.13837,-8.25059,-4.58366,6.37,-0.82,0.3,4.0
1758088682.45949,1758088679.67267,0.0,0.0,0.0,41.13837,-13.12073,-5.90147,6.37,-0.82,0.3,4.0
1758088682.46049,1758088679.68267,0.0,0.0,0.0,41.71133,-19.36597,-8.65166,6.3,-0.65,0.09,4.0
1758088682.47584,1758088679.69267,0.0,0.0,0.0,41.94051,-22.63183,-10.71431,6.65,-0.61,0.2,4.0
1758088682.49473,1758088679.70267,0.0,0.0,0.0,41.88322,-25.8404,-12.83425,6.65,-0.61,0.2,4.0
1758088682.49596,1758088679.71267,0.0,0.0,0.0,41.99781,-29.10626,-14.83961,6.98,-0.72,0.19,4.0
1758088682.51102,1758088679.72267,0.0,0.0,0.0,41.31026,-32.54401,-17.01685,6.98,-0.72,0.19,4.0
1758088682.51505,1758088679.73267,0.0,0.0,0.0,41.02378,-33.23156,-17.81899,7.53,-0.8,0.08,4.0
