timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077234.27356,34269.0,188.24811,35464.0,194.81255,-182.0,-5.05556,-1073.0,-29.80556,4.0
1758077234.2756,34281.0,188.31403,35407.0,194.49942,-258.0,-7.16667,-1157.0,-32.13889,4.0
1758077234.29068,34297.0,188.40192,35349.0,194.18082,-355.0,-9.86111,-1196.0,-33.22222,4.0
1758077234.29152,34314.0,188.4953,35286.0,193.83475,-324.0,-9.0,-1229.0,-34.13889,4.0
1758077234.30857,34331.0,188.58868,35225.0,193.49966,-324.0,-9.0,-1216.0,-33.77778,4.0
1758077234.32563,34348.0,188.68207,35163.0,193.15907,-352.0,-9.77778,-1187.0,-32.97222,4.0
1758077234.32606,34366.0,188.78094,35104.0,192.83498,-366.0,-10.16667,-1145.0,-31.80556,4.0
1758077234.34526,34381.0,188.86334,35048.0,192.52736,-206.0,-5.72222,-1106.0,-30.72222,4.0
1758077234.34576,34386.0,188.89081,34992.0,192.21974,-44.0,-1.22222,-1035.0,-28.75,4.0
1758077234.3617,34386.0,188.89081,34941.0,191.93956,33.0,0.91667,-1017.0,-28.25,4.0
1758077234.36253,34385.0,188.88531,34889.0,191.65392,4.0,0.11111,-1064.0,-29.55556,4.0
1758077234.38014,34385.0,188.88531,34835.0,191.35728,0.0,0.0,-1053.0,-29.25,4.0
1758077234.38136,34385.0,188.88531,34780.0,191.05516,0.0,0.0,-1095.0,-30.41667,4.0
1758077234.39674,34385.0,188.88531,34723.0,190.74205,0.0,0.0,-1100.0,-30.55556,4.0
1758077234.41521,34385.0,188.88531,34668.0,190.43991,0.0,0.0,-1117.0,-31.02778,4.0
1758077234.41592,34385.0,188.88531,34611.0,190.1268,0.0,0.0,-1102.0,-30.61111,4.0
1758077234.43176,34385.0,188.88531,34554.0,189.81369,9.0,0.25,-1118.0,-31.05556,4.0
1758077234.43257,34385.0,188.88531,34498.0,189.50607,0.0,0.0,-1141.0,-31.69444,4.0
1758077234.45018,34385.0,188.88531,34441.0,189.19296,0.0,0.0,-1128.0,-31.33333,4.0
1758077234.50375,34384.0,188.87982,34384.0,188.87982,0.0,0.0,-1120.0,-31.11111,4.0
1758077234.52142,34384.0,188.87982,34327.0,188.56671,0.0,0.0,-1139.0,-31.63889,4.0
1758077234.52271,34384.0,188.87982,34267.0,188.23712,0.0,0.0,-1201.0,-33.36111,4.0
1758077234.52614,34384.0,188.87982,34204.0,187.89105,0.0,0.0,-1274.0,-35.38889,4.0
1758077234.52887,34384.0,188.87982,34138.0,187.52849,0.0,0.0,-1361.0,-37.80556,4.0
1758077234.53039,34385.0,188.88531,34066.0,187.13298,0.0,0.0,-1421.0,-39.47222,4.0
1758077234.53123,34385.0,188.88531,33994.0,186.73747,-6.0,-0.16667,-1475.0,-40.97222,4.0
1758077234.53231,34385.0,188.88531,33918.0,186.31998,-7.0,-0.19444,-1507.0,-41.86111,4.0
1758077234.53294,34386.0,188.89081,33840.0,185.89151,-21.0,-0.58333,-1467.0,-40.75,4.0
1758077234.55117,34388.0,188.90179,33768.0,185.496,-76.0,-2.11111,-1399.0,-38.86111,4.0
1758077234.55196,34396.0,188.94574,33699.0,185.11697,-195.0,-5.41667,-1349.0,-37.47222,4.0
1758077234.57115,34412.0,189.03363,33631.0,184.74341,-470.0,-13.05556,-1335.0,-37.08333,4.0
1758077234.57299,34451.0,189.24789,33564.0,184.37537,-1023.0,-28.41667,-1270.0,-35.27778,4.0
1758077234.59072,34521.0,189.63242,33501.0,184.0293,-1675.0,-46.52778,-1190.0,-33.05556,4.0
1758077234.59276,34625.0,190.2037,33445.0,183.72168,-2375.0,-65.97222,-1037.0,-28.80556,4.0
1758077234.60886,34764.0,190.96727,33400.0,183.47447,-3047.0,-84.63889,-829.0,-23.02778,4.0
1758077234.62646,34937.0,191.91759,33364.0,183.27672,-3691.0,-102.52778,-593.0,-16.47222,4.0
1758077234.63161,35139.0,193.02724,33342.0,183.15587,-4238.0,-117.72222,-336.0,-9.33333,4.0
1758077234.63384,35368.0,194.28519,33333.0,183.10643,-4764.0,-132.33333,-17.0,-0.47222,4.0
1758077234.68528,35622.0,195.68047,33336.0,183.12291,-5265.0,-146.25,72.0,2.0,4.0
1758077234.68578,35900.0,197.2076,33346.0,183.17784,-5603.0,-155.63889,302.0,8.38889,4.0
1758077234.68866,36189.0,198.79514,33378.0,183.35362,-5720.0,-158.88889,1066.0,29.61111,4.0
1758077234.68998,36478.0,200.38269,33462.0,183.81506,-5682.0,-157.83333,2058.0,57.16667,4.0
1758077234.69106,36755.0,201.90433,33581.0,184.46875,-5220.0,-145.0,2484.0,69.0,4.0
1758077234.69259,36996.0,203.22821,33711.0,185.18289,-4339.0,-120.52778,2551.0,70.86111,4.0
1758077234.71106,37197.0,204.33234,33840.0,185.89151,-3789.0,-105.25,2575.0,71.52778,4.0
1758077234.71183,37382.0,205.34859,33974.0,186.62761,-3634.0,-100.94444,2678.0,74.38889,4.0
1758077234.73139,37562.0,206.33739,34109.0,187.36919,-3506.0,-97.38889,2685.0,74.58334,4.0
1758077234.73313,37736.0,207.2932,34243.0,188.10529,-3364.0,-93.44444,2556.0,71.0,4.0
1758077234.75082,37902.0,208.20508,34367.0,188.78644,-3217.0,-89.36111,2372.0,65.88889,4.0
1758077234.7518,38060.0,209.07303,34478.0,189.39621,-3059.0,-84.97222,2086.0,57.94444,4.0
1758077234.76956,38211.0,209.9025,34576.0,189.93454,-2895.0,-80.41666,1824.0,50.66667,4.0
1758077234.78654,38354.0,210.68803,34661.0,190.40146,-2745.0,-76.25,1532.0,42.55556,4.0
1758077234.79168,38485.0,211.40764,34732.0,190.79149,-2478.0,-68.83334,1283.0,35.63889,4.0
1758077234.79406,38600.0,212.03937,34789.0,191.1046,-2106.0,-58.5,1036.0,28.77778,4.0
1758077234.81212,38697.0,212.5722,34836.0,191.36278,-1787.0,-49.63889,808.0,22.44444,4.0
1758077234.81618,38779.0,213.02264,34867.0,191.53307,-1509.0,-41.91667,520.0,14.44444,4.0
1758077234.83172,38845.0,213.38522,34889.0,191.65392,-1175.0,-32.63889,344.0,9.55556,4.0
1758077234.83252,38897.0,213.67087,34897.0,191.69786,-905.0,-25.13889,31.0,0.86111,4.0
1758077234.85513,38937.0,213.89059,34894.0,191.68138,-665.0,-18.47222,-51.0,-1.41667,4.0
1758077234.85589,38962.0,214.02792,34893.0,191.67589,-350.0,-9.72222,7.0,0.19444,4.0
1758077234.872,38972.0,214.08286,34893.0,191.67589,-101.0,-2.80556,0.0,0.0,4.0
1758077234.99191,38972.0,214.08286,34893.0,191.67589,53.0,1.47222,0.0,0.0,4.0
1758077234.99601,38969.0,214.06638,34893.0,191.67589,96.0,2.66667,0.0,0.0,4.0
1758077235.00076,38962.0,214.02792,34893.0,191.67589,136.0,3.77778,0.0,0.0,4.0
1758077235.00337,38953.0,213.97849,34893.0,191.67589,250.0,6.94444,0.0,0.0,4.0
1758077235.00412,38935.0,213.87961,34893.0,191.67589,416.0,11.55556,0.0,0.0,4.0
1758077235.00525,38908.0,213.73129,34893.0,191.67589,581.0,16.13889,0.0,0.0,4.0
1758077235.00588,38873.0,213.53903,34893.0,191.67589,776.0,21.55556,0.0,0.0,4.0
1758077235.00903,38827.0,213.28635,34893.0,191.67589,1001.0,27.80556,0.0,0.0,4.0
1758077235.00947,38767.0,212.95673,34893.0,191.67589,1358.0,37.72222,0.0,0.0,4.0
1758077235.01137,38689.0,212.52826,34893.0,191.67589,1670.0,46.38889,0.0,0.0,4.0
1758077235.01282,38596.0,212.0174,34893.0,191.67589,1963.0,54.52778,0.0,0.0,4.0
1758077235.01565,38488.0,211.42412,34893.0,191.67589,2270.0,63.05556,0.0,0.0,4.0
1758077235.01624,38366.0,210.75395,34893.0,191.67589,2514.0,69.83334,0.0,0.0,4.0
1758077235.02103,38231.0,210.01236,34893.0,191.67589,2748.0,76.33334,0.0,0.0,4.0
1758077235.0261,38088.0,209.22684,34893.0,191.67589,2898.0,80.5,0.0,0.0,4.0
1758077235.03084,37937.0,208.39734,34893.0,191.67589,2994.0,83.16666,-2.0,-0.05556,4.0
1758077235.032,37782.0,207.5459,34893.0,191.67589,3094.0,85.94444,0.0,0.0,4.0
1758077235.0528,37624.0,206.67796,34893.0,191.67589,3172.0,88.11111,0.0,0.0,4.0
1758077235.05368,37463.0,205.79353,34893.0,191.67589,3173.0,88.13889,0.0,0.0,4.0
1758077235.07284,37302.0,204.90913,34893.0,191.67589,3154.0,87.61111,0.0,0.0,4.0
1758077235.07369,37144.0,204.0412,34893.0,191.67589,3120.0,86.66666,0.0,0.0,4.0
1758077235.08983,36988.0,203.18423,34893.0,191.67589,3051.0,84.75,0.0,0.0,4.0
1758077235.09267,36834.0,202.33829,34893.0,191.67589,3005.0,83.47222,0.0,0.0,4.0
1758077235.16363,36683.0,201.5088,34893.0,191.67589,2986.0,82.94444,0.0,0.0,4.0
1758077235.189,36534.0,200.69032,34893.0,191.67589,2894.0,80.38889,0.0,0.0,4.0
1758077235.1912,36389.0,199.8938,34893.0,191.67589,2809.0,78.02778,0.0,0.0,4.0
1758077235.192,36250.0,199.13025,34893.0,191.67589,2719.0,75.52778,0.0,0.0,4.0
1758077235.19626,36115.0,198.38864,34893.0,191.67589,2620.0,72.77778,7.0,0.19444,4.0
1758077235.20102,35985.0,197.67453,34893.0,191.67589,2559.0,71.08334,0.0,0.0,4.0
1758077235.20608,35857.0,196.97139,34893.0,191.67589,2485.0,69.02778,0.0,0.0,4.0
1758077235.20667,35731.0,196.27925,34894.0,191.68138,2464.0,68.44444,4.0,0.11111,4.0
1758077235.21112,35609.0,195.60905,34894.0,191.68138,2395.0,66.52778,0.0,0.0,4.0
1758077235.21251,35489.0,194.94987,34894.0,191.68138,2353.0,65.36111,0.0,0.0,4.0
1758077235.21531,35371.0,194.30167,34894.0,191.68138,2315.0,64.30556,0.0,0.0,4.0
1758077235.21599,35255.0,193.66446,34894.0,191.68138,2272.0,63.11111,0.0,0.0,4.0
1758077235.23287,35141.0,193.03822,34894.0,191.68138,2269.0,63.02778,0.0,0.0,4.0
1758077235.23374,35027.0,192.412,34894.0,191.68138,2246.0,62.38889,0.0,0.0,4.0
1758077235.25001,34913.0,191.78575,34894.0,191.68138,2267.0,62.97222,0.0,0.0,4.0
1758077235.25277,34798.0,191.15404,34894.0,191.68138,2242.0,62.27778,0.0,0.0,4.0
1758077235.27131,34685.0,190.53329,34894.0,191.68138,2251.0,62.52778,0.0,0.0,4.0
1758077235.27214,34572.0,189.91257,34894.0,191.68138,2207.0,61.30556,0.0,0.0,4.0
1758077235.29051,34461.0,189.30283,34894.0,191.68138,2184.0,60.66667,0.0,0.0,4.0
1758077235.29497,34351.0,188.69855,34894.0,191.68138,2178.0,60.5,0.0,0.0,4.0
1758077235.31114,34243.0,188.10529,34894.0,191.68138,2127.0,59.08333,0.0,0.0,4.0
1758077235.31196,34137.0,187.52299,34894.0,191.68138,2024.0,56.22222,0.0,0.0,4.0
1758077235.33142,34039.0,186.98466,34894.0,191.68138,1870.0,51.94444,0.0,0.0,4.0
1758077235.33314,33948.0,186.48479,34897.0,191.69786,1729.0,48.02778,83.0,2.30556,4.0
1758077235.35164,33866.0,186.03433,34902.0,191.72533,1528.0,42.44444,197.0,5.47222,4.0
1758077235.35338,33792.0,185.62784,34931.0,191.88463,1379.0,38.30556,916.0,25.44444,4.0
1758077235.37266,33726.0,185.26529,35003.0,192.28017,1213.0,33.69444,1766.0,49.05556,4.0
1758077235.37304,33667.0,184.94119,35114.0,192.88991,1101.0,30.58333,2509.0,69.69444,4.0
1758077235.39158,33618.0,184.672,35262.0,193.70291,856.0,23.77778,3226.0,89.61111,4.0
1758077235.39291,33585.0,184.49072,35445.0,194.70816,384.0,10.66667,3885.0,107.91666,4.0
1758077235.43109,33598.0,184.56213,35653.0,195.85075,-783.0,-21.75,4225.0,117.36111,4.0
1758077235.43505,33674.0,184.97964,35866.0,197.02083,-2017.0,-56.02778,4065.0,112.91666,4.0
1758077235.44108,33802.0,185.68277,36065.0,198.11398,-2776.0,-77.11111,3813.0,105.91666,4.0
1758077235.44418,33951.0,186.50127,36249.0,199.12476,-3053.0,-84.80556,3519.0,97.75,4.0
1758077235.45075,34106.0,187.35271,36420.0,200.06409,-3082.0,-85.61111,3297.0,91.58334,4.0
1758077235.45517,34264.0,188.22064,36580.0,200.94301,-3134.0,-87.05556,3105.0,86.25,4.0
1758077235.47117,34423.0,189.09406,36733.0,201.78346,-3173.0,-88.13889,2917.0,81.02778,4.0
1758077235.47194,34583.0,189.97299,36876.0,202.569,-3118.0,-86.61111,2783.0,77.30556,4.0
1758077235.49121,34739.0,190.82994,37011.0,203.31061,-2986.0,-82.94444,2619.0,72.75,4.0
1758077235.49278,34886.0,191.63744,37142.0,204.03021,-2839.0,-78.86111,2509.0,69.69444,4.0
1758077235.51059,35018.0,192.36256,37264.0,204.70039,-2378.0,-66.05556,2334.0,64.83334,4.0
1758077235.51184,35115.0,192.8954,37378.0,205.32661,-1565.0,-43.47222,2176.0,60.44444,4.0
1758077235.52819,35172.0,193.20851,37486.0,205.91988,-738.0,-20.5,2115.0,58.75,4.0
1758077235.53264,35190.0,193.30739,37591.0,206.49669,-97.0,-2.69444,2082.0,57.83333,4.0
1758077235.55224,35184.0,193.27443,37696.0,207.07347,226.0,6.27778,2007.0,55.75,4.0
1758077235.56141,35166.0,193.17555,37793.0,207.60632,466.0,12.94444,1819.0,50.52778,4.0
1758077235.64387,35133.0,192.99428,37876.0,208.06226,771.0,21.41667,1558.0,43.27778,4.0
1758077235.64996,35090.0,192.75807,37949.0,208.46326,897.0,24.91667,1349.0,37.47222,4.0
1758077235.65036,35040.0,192.48341,38012.0,208.80933,1041.0,28.91667,1122.0,31.16667,4.0
1758077235.6514,34983.0,192.1703,38064.0,209.095,1186.0,32.94444,943.0,26.19444,4.0
1758077235.65316,34921.0,191.8297,38106.0,209.32571,1282.0,35.61111,720.0,20.0,4.0
1758077235.66074,34854.0,191.46165,38137.0,209.496,1339.0,37.19444,514.0,14.27778,4.0
1758077235.66113,34786.0,191.08812,38160.0,209.62234,1324.0,36.77778,341.0,9.47222,4.0
1758077235.66636,34719.0,190.72008,38168.0,209.66629,1264.0,35.11111,18.0,0.5,4.0
1758077235.67095,34658.0,190.38498,38162.0,209.63333,1126.0,31.27778,-224.0,-6.22222,4.0
1758077235.67327,34607.0,190.10483,38140.0,209.51248,936.0,26.0,-533.0,-14.80556,4.0
1758077235.67372,34565.0,189.87411,38108.0,209.3367,743.0,20.63889,-759.0,-21.08333,4.0
1758077235.67633,34533.0,189.69833,38061.0,209.07852,536.0,14.88889,-1022.0,-28.38889,4.0
1758077235.68638,34511.0,189.57748,38004.0,208.76538,344.0,9.55556,-1217.0,-33.80556,4.0
1758077235.70579,34500.0,189.51706,37936.0,208.39185,161.0,4.47222,-1454.0,-40.38889,4.0
1758077235.7062,34497.0,189.50058,37856.0,207.95239,-31.0,-0.86111,-1725.0,-47.91667,4.0
1758077235.72874,34499.0,189.51157,37760.0,207.42505,-31.0,-0.86111,-1980.0,-55.0,4.0
1758077235.72948,34499.0,189.51157,37656.0,206.85374,18.0,0.5,-2106.0,-58.5,4.0
1758077235.77531,34499.0,189.51157,37546.0,206.2495,0.0,0.0,-2245.0,-62.36111,4.0
1758077235.77599,34499.0,189.51157,37431.0,205.61775,0.0,0.0,-2296.0,-63.77778,4.0
1758077235.78139,34499.0,189.51157,37312.0,204.96407,0.0,0.0,-2379.0,-66.08334,4.0
1758077235.78549,34499.0,189.51157,37191.0,204.29938,19.0,0.52778,-2386.0,-66.27778,4.0
1758077235.79199,34498.0,189.50607,37068.0,203.62372,17.0,0.47222,-2437.0,-67.69444,4.0
1758077235.79236,34497.0,189.50058,36946.0,202.95352,33.0,0.91667,-2418.0,-67.16666,4.0
1758077235.79625,34494.0,189.4841,36824.0,202.28336,53.0,1.47222,-2373.0,-65.91666,4.0
1758077235.81134,34491.0,189.46762,36706.0,201.63515,98.0,2.72222,-2288.0,-63.55556,4.0
1758077235.8134,34483.0,189.42368,36592.0,201.00893,169.0,4.69444,-2201.0,-61.13889,4.0
1758077235.83237,34472.0,189.36325,36484.0,200.41566,242.0,6.72222,-2073.0,-57.58333,4.0
1758077235.83422,34459.0,189.29184,36383.0,199.86084,271.0,7.52778,-1983.0,-55.08333,4.0
1758077235.85139,34443.0,189.20395,36285.0,199.32251,306.0,8.5,-1872.0,-52.0,4.0
1758077235.8527,34430.0,189.13251,36192.0,198.81161,215.0,5.97222,-1853.0,-51.47222,4.0
1758077235.87108,34420.0,189.07758,36098.0,198.29526,201.0,5.58333,-1840.0,-51.11111,4.0
1758077235.87142,34408.0,189.01166,36008.0,197.80087,260.0,7.22222,-1810.0,-50.27778,4.0
1758077235.89055,34392.0,188.92377,35914.0,197.2845,371.0,10.30556,-1811.0,-50.30556,4.0
1758077235.89264,34371.0,188.80841,35821.0,196.77364,457.0,12.69444,-1859.0,-51.63889,4.0
1758077235.91559,34349.0,188.68756,35724.0,196.2408,396.0,11.0,-1958.0,-54.38889,4.0
1758077235.94414,34331.0,188.58868,35623.0,195.68596,355.0,9.86111,-2027.0,-56.30556,4.0
1758077235.95035,34313.0,188.48981,35517.0,195.10368,343.0,9.52778,-2134.0,-59.27778,4.0
1758077235.95115,34296.0,188.39642,35407.0,194.49942,325.0,9.02778,-2220.0,-61.66667,4.0
1758077235.95222,34280.0,188.30853,35293.0,193.8732,281.0,7.80556,-2293.0,-63.69444,4.0
1758077235.95581,34264.0,188.22064,35176.0,193.23048,369.0,10.25,-2341.0,-65.02778,4.0
1758077235.97141,34240.0,188.08881,35057.0,192.5768,568.0,15.77778,-2356.0,-65.44444,4.0
1758077235.973,34208.0,187.91302,34938.0,191.92308,657.0,18.25,-2342.0,-65.05556,4.0
1758077235.99,34174.0,187.72624,34818.0,191.2639,720.0,20.0,-2368.0,-65.77778,4.0
1758077235.99286,34135.0,187.51201,34700.0,190.61571,807.0,22.41667,-2336.0,-64.88889,4.0
1758077236.01005,34091.0,187.27031,34580.0,189.95651,915.0,25.41667,-2354.0,-65.38889,4.0
1758077236.01292,34043.0,187.00664,34463.0,189.31381,959.0,26.63889,-2326.0,-64.61111,4.0
1758077236.03032,33992.0,186.72649,34343.0,188.6546,1022.0,28.38889,-2381.0,-66.13889,4.0
1758077236.04547,33941.0,186.44633,34222.0,187.98993,1026.0,28.5,-2397.0,-66.58334,4.0
1758077236.04625,33888.0,186.15518,34099.0,187.31425,994.0,27.61111,-2457.0,-68.25,4.0
1758077236.06143,33837.0,185.87503,33974.0,186.62761,999.0,27.75,-2462.0,-68.38889,4.0
1758077236.06307,33790.0,185.61685,33848.0,185.93546,899.0,24.97222,-2497.0,-69.36111,4.0
1758077236.07846,33748.0,185.38614,33721.0,185.23782,736.0,20.44444,-2478.0,-68.83334,4.0
1758077236.09549,33715.0,185.20486,33596.0,184.55115,609.0,16.91667,-2431.0,-67.52778,4.0
1758077236.09623,33693.0,185.08401,33478.0,183.90295,293.0,8.13889,-2318.0,-64.38889,4.0
1758077236.11149,33692.0,185.07852,33366.0,183.2877,-229.0,-6.36111,-2125.0,-59.02778,4.0
1758077236.11338,33725.0,185.2598,33264.0,182.7274,-1007.0,-27.97222,-1879.0,-52.19444,4.0
1758077236.13146,33803.0,185.68826,33176.0,182.244,-1968.0,-54.66667,-1613.0,-44.80556,4.0
1758077236.13369,33933.0,186.40239,33102.0,181.83748,-3023.0,-83.97222,-1389.0,-38.58333,4.0
1758077236.15006,34114.0,187.39665,33038.0,181.48592,-4016.0,-111.55556,-1129.0,-31.36111,4.0
1758077236.16554,34345.0,188.66559,32985.0,181.19478,-4942.0,-137.27777,-970.0,-26.94444,4.0
1758077236.16633,34623.0,190.19272,32946.0,180.98055,-5883.0,-163.41667,-680.0,-18.88889,4.0
1758077236.18155,34941.0,191.93956,32920.0,180.83772,-6531.0,-181.41667,-389.0,-10.80556,4.0
1758077236.18357,35279.0,193.7963,32918.0,180.82674,-6797.0,-188.80556,256.0,7.11111,4.0
1758077236.20111,35630.0,195.72441,32960.0,181.05745,-6954.0,-193.16667,1377.0,38.25,4.0
1758077236.2019,35975.0,197.6196,33071.0,181.66719,-6712.0,-186.44444,2704.0,75.11111,4.0
1758077236.21754,36304.0,199.42688,33232.0,182.55162,-6311.0,-175.30556,3405.0,94.58334,4.0
1758077236.23356,36605.0,201.08034,33409.0,183.52393,-5666.0,-157.38889,3561.0,98.91666,4.0
1758077236.23514,36879.0,202.58548,33591.0,184.52368,-5228.0,-145.22223,3572.0,99.22222,4.0
1758077236.25054,37139.0,204.01373,33775.0,185.53445,-5103.0,-141.75,3647.0,101.30556,4.0
1758077236.25179,37394.0,205.41451,33960.0,186.5507,-5000.0,-138.88889,3648.0,101.33334,4.0
1758077236.26756,37643.0,206.78233,34140.0,187.53947,-4877.0,-135.47223,3461.0,96.13889,4.0
1758077236.28517,37882.0,208.09521,34306.0,188.45135,-4678.0,-129.94444,3196.0,88.77778,4.0
1758077236.28592,38114.0,209.36966,34460.0,189.29733,-4522.0,-125.61111,2906.0,80.72222,4.0
1758077236.30159,38338.0,210.60014,34599.0,190.06088,-4378.0,-121.61111,2642.0,73.38889,4.0
1758077236.30238,38549.0,211.75922,34724.0,190.74754,-3957.0,-109.91666,2356.0,65.44444,4.0
1758077236.32083,38727.0,212.737,34837.0,191.36827,-3191.0,-88.63889,2128.0,59.11111,4.0
1758077236.32466,38867.0,213.50607,34937.0,191.91759,-2454.0,-68.16666,1855.0,51.52778,4.0
1758077236.34241,38973.0,214.08835,35023.0,192.39003,-1827.0,-50.75,1568.0,43.55556,4.0
1758077236.34517,39049.0,214.50584,35095.0,192.78554,-1242.0,-34.5,1306.0,36.27778,4.0
1758077236.41082,39095.0,214.75853,35152.0,193.09865,-620.0,-17.22222,958.0,26.61111,4.0
1758077236.41666,39106.0,214.81895,35194.0,193.32936,56.0,1.55556,750.0,20.83333,4.0
1758077236.419,39089.0,214.72557,35223.0,193.48868,510.0,14.16667,437.0,12.13889,4.0
1758077236.42178,39051.0,214.51683,35235.0,193.5546,915.0,25.41667,139.0,3.86111,4.0
1758077236.42239,38993.0,214.19821,35235.0,193.5546,1330.0,36.94444,-80.0,-2.22222,4.0
1758077236.42319,38917.0,213.78073,35232.0,193.53812,1680.0,46.66667,-35.0,-0.97222,4.0
1758077236.42429,38824.0,213.26987,35232.0,193.53812,1951.0,54.19444,-1.0,-0.02778,4.0
1758077236.42497,38717.0,212.68207,35232.0,193.53812,2234.0,62.05556,0.0,0.0,4.0
1758077236.44244,38597.0,212.02289,35231.0,193.53262,2444.0,67.88889,-9.0,-0.25,4.0
1758077236.44585,38467.0,211.30876,35231.0,193.53262,2640.0,73.33334,-11.0,-0.30556,4.0
1758077236.46174,38330.0,210.5562,35230.0,193.52713,2761.0,76.69444,-17.0,-0.47222,4.0
1758077236.46286,38189.0,209.78165,35229.0,193.52164,2796.0,77.66666,-25.0,-0.69444,4.0
1758077236.47845,38045.0,208.99063,35227.0,193.51065,2832.0,78.66666,-66.0,-1.83333,4.0
1758077236.49632,37903.0,208.21057,35221.0,193.47769,2806.0,77.94444,-133.0,-3.69444,4.0
1758077236.49699,37759.0,207.41954,35213.0,193.43375,2815.0,78.19444,-135.0,-3.75,4.0
1758077236.51543,37617.0,206.63951,35207.0,193.40079,2818.0,78.27778,-144.0,-4.0,4.0
1758077236.51583,37477.0,205.87044,35199.0,193.35683,2749.0,76.36111,-169.0,-4.69444,4.0
1758077236.53523,37340.0,205.11787,35192.0,193.31837,2677.0,74.36111,-99.0,-2.75,4.0
1758077236.53565,37208.0,204.39276,35191.0,193.31288,2546.0,70.72222,31.0,0.86111,4.0
1758077236.55167,37082.0,203.70062,35191.0,193.31288,2437.0,67.69444,-7.0,-0.19444,4.0
1758077236.55459,36963.0,203.04691,35191.0,193.31288,2320.0,64.44444,4.0,0.11111,4.0
1758077236.57067,36850.0,202.42618,35191.0,193.31288,2179.0,60.52778,0.0,0.0,4.0
1758077236.57545,36743.0,201.83841,35191.0,193.31288,2057.0,57.13889,0.0,0.0,4.0
1758077236.5909,36642.0,201.28358,35191.0,193.31288,1938.0,53.83333,0.0,0.0,4.0
1758077236.59199,36549.0,200.77272,35192.0,193.31837,1776.0,49.33333,9.0,0.25,4.0
1758077236.61011,36463.0,200.30029,35192.0,193.31837,1636.0,45.44444,2.0,0.05556,4.0
1758077236.63054,36384.0,199.86633,35192.0,193.31837,1487.0,41.30556,0.0,0.0,4.0
1758077236.63129,36311.0,199.46533,35192.0,193.31837,1373.0,38.13889,0.0,0.0,4.0
1758077236.72702,36245.0,199.10278,35192.0,193.31837,1257.0,34.91667,0.0,0.0,4.0
1758077236.7274,36184.0,198.76767,35192.0,193.31837,1173.0,32.58333,0.0,0.0,4.0
1758077236.72937,36129.0,198.46555,35192.0,193.31837,1047.0,29.08333,0.0,0.0,4.0
1758077236.73095,36079.0,198.19089,35192.0,193.31837,977.0,27.13889,0.0,0.0,4.0
1758077236.73533,36026.0,197.89975,35192.0,193.31837,1079.0,29.97222,0.0,0.0,4.0
1758077236.73576,35967.0,197.57564,35192.0,193.31837,1250.0,34.72222,0.0,0.0,4.0
1758077236.74046,35899.0,197.2021,35192.0,193.31837,1432.0,39.77778,0.0,0.0,4.0
1758077236.74092,35823.0,196.78462,35192.0,193.31837,1562.0,43.38889,0.0,0.0,4.0
1758077236.74301,35741.0,196.33418,35193.0,193.32387,1668.0,46.33333,9.0,0.25,4.0
1758077236.74466,35653.0,195.85075,35193.0,193.32387,1787.0,49.63889,0.0,0.0,4.0
1758077236.74675,35562.0,195.35088,35193.0,193.32387,1835.0,50.97222,4.0,0.11111,4.0
1758077236.7502,35467.0,194.82903,35193.0,193.32387,1890.0,52.5,0.0,0.0,4.0
1758077236.75282,35369.0,194.29068,35193.0,193.32387,1972.0,54.77778,1.0,0.02778,4.0
1758077236.77087,35268.0,193.73587,35193.0,193.32387,2009.0,55.80556,0.0,0.0,4.0
1758077236.77286,35168.0,193.18654,35193.0,193.32387,1978.0,54.94444,0.0,0.0,4.0
1758077236.79076,35066.0,192.62624,35193.0,193.32387,2015.0,55.97222,0.0,0.0,4.0
1758077236.80586,34964.0,192.06593,35193.0,193.32387,2011.0,55.86111,0.0,0.0,4.0
1758077236.80681,34862.0,191.5056,35193.0,193.32387,2021.0,56.13889,0.0,0.0,4.0
1758077236.85603,34760.0,190.9453,35193.0,193.32387,2010.0,55.83333,0.0,0.0,4.0
1758077236.85672,34659.0,190.39047,35193.0,193.32387,2003.0,55.63889,0.0,0.0,4.0
1758077236.86144,34558.0,189.83566,35193.0,193.32387,1971.0,54.75,0.0,0.0,4.0
1758077236.86261,34457.0,189.28085,35193.0,193.32387,1998.0,55.5,0.0,0.0,4.0
1758077236.86441,34357.0,188.73151,35193.0,193.32387,1971.0,54.75,0.0,0.0,4.0
1758077236.86599,34261.0,188.20416,35193.0,193.32387,1841.0,51.13889,0.0,0.0,4.0
1758077236.88192,34170.0,187.70427,35193.0,193.32387,1738.0,48.27778,0.0,0.0,4.0
1758077236.88603,34086.0,187.24284,35193.0,193.32387,1609.0,44.69444,29.0,0.80556,4.0
1758077236.90187,34008.0,186.81438,35195.0,193.33485,1467.0,40.75,27.0,0.75,4.0
1758077236.90304,33938.0,186.42986,35198.0,193.35133,1327.0,36.86111,144.0,4.0,4.0
1758077236.9249,33876.0,186.08926,35218.0,193.46121,1115.0,30.97222,625.0,17.36111,4.0
1758077236.92679,33824.0,185.80362,35268.0,193.73587,924.0,25.66667,1274.0,35.38889,4.0
