timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076123.45077,1758076123.40112,0.0,0.0,0.0,-24.86637,-20.3973,5.95876,9.55,-0.15,0.9,4.0
1758076123.46556,1758076123.41112,0.0,0.0,0.0,-25.26744,-34.66395,5.55769,9.55,-0.15,0.9,4.0
1758076123.46866,1758076123.42112,0.0,0.0,0.0,-25.72581,-37.01308,6.35983,9.72,-0.28,0.07,4.0
1758076123.48483,1758076123.43112,0.0,0.0,0.0,-26.12688,-35.52338,7.50575,9.72,-0.28,0.07,4.0
1758076123.50086,1758076123.44112,0.0,0.0,0.0,-26.12688,-33.00237,9.28192,10.54,-0.2,-0.28,4.0
1758076123.50372,1758076123.45112,0.0,0.0,0.0,-26.06958,-24.86637,13.34992,10.69,-0.05,-0.1,4.0
1758076123.51887,1758076123.46112,0.0,0.0,0.0,-25.72581,-15.46986,17.13144,10.69,-0.05,-0.1,4.0
1758076123.52011,1758076123.47112,0.0,0.0,0.0,-24.92367,-5.72958,19.82434,11.27,-0.02,0.58,4.0
1758076123.53463,1758076123.48112,0.0,0.0,0.0,-24.17882,2.63561,20.62648,11.27,-0.02,0.58,4.0
1758076123.53741,1758076123.49112,0.0,0.0,0.0,-21.94428,6.07335,17.58981,11.66,0.03,1.44,4.0
