timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088948.13114,1758088948.13655,0.0,0.0,0.0,47.78468,55.34772,-0.17189,9.3,1.56,-0.18,2.0
1758088948.13316,1758088948.14655,0.0,0.0,0.0,42.57077,55.06125,-3.09397,9.3,1.56,-0.18,2.0
1758088948.14869,1758088948.15655,0.0,0.0,0.0,37.58603,52.884,-5.95876,8.78,1.81,-0.01,2.0
1758088948.15069,1758088948.16655,0.0,0.0,0.0,32.42941,50.59217,-8.47978,8.78,1.81,-0.01,2.0
1758088948.16589,1758088948.17655,0.0,0.0,0.0,26.47065,44.40423,-11.34457,8.35,1.89,-0.07,2.0
1758088948.16718,1758088948.18655,0.0,0.0,0.0,22.97561,40.68,-12.60507,8.0,1.84,-0.15,2.0
1758088948.18381,1758088948.19655,0.0,0.0,0.0,19.82434,36.7266,-13.12073,8.0,1.84,-0.15,2.0
1758088948.19992,1758088948.20655,0.0,0.0,0.0,17.36062,33.17426,-13.06344,8.1,1.54,-0.1,2.0
1758088948.20064,1758088948.21655,0.0,0.0,0.0,14.43854,27.50197,-11.63104,8.1,1.54,-0.1,2.0
1758088948.21613,1758088948.22655,0.0,0.0,0.0,13.00614,24.29341,-10.25595,8.32,1.1,-0.05,2.0
1758088948.21719,1758088948.23655,0.0,0.0,0.0,11.80293,22.05888,-8.59437,8.32,1.1,-0.05,2.0
1758088948.23319,1758088948.24655,0.0,0.0,0.0,10.19865,20.16812,-7.10468,8.78,0.78,0.04,2.0
1758088948.24897,1758088948.25655,0.0,0.0,0.0,7.67763,16.3293,-5.15662,8.96,0.73,0.0,2.0
1758088948.25048,1758088948.26655,0.0,0.0,0.0,5.78687,15.06879,-4.1253,8.96,0.73,0.0,2.0
1758088948.26498,1758088948.27655,0.0,0.0,0.0,3.60963,13.69369,-3.49504,9.19,0.83,-0.24,2.0
1758088948.28098,1758088948.28655,0.0,0.0,0.0,-0.11459,11.80293,-4.35448,9.19,0.83,-0.24,2.0
1758088948.28155,1758088948.29655,0.0,0.0,0.0,-2.7502,5.78687,-5.4431,8.92,1.08,-0.44,2.0
1758088948.29687,1758088948.30655,0.0,0.0,0.0,-5.50039,-1.43239,-6.47442,8.92,1.08,-0.44,2.0
1758088948.29893,1758088948.31655,0.0,0.0,0.0,-7.96411,-11.28727,-7.67763,8.3,1.4,-0.75,2.0
1758088948.31401,1758088948.32655,0.0,0.0,0.0,-11.28727,-26.75713,-8.42248,8.3,1.4,-0.75,2.0
1758088948.33001,1758088948.33655,0.0,0.0,0.0,-13.69369,-34.49206,-9.39651,8.03,1.59,-1.15,2.0
1758088948.33059,1758088948.34655,0.0,0.0,0.0,-16.272,-40.16434,-9.28192,8.54,1.7,-1.17,2.0
1758088948.34602,1758088948.35655,0.0,0.0,0.0,-19.42327,-42.57077,-8.88085,8.54,1.7,-1.17,2.0
1758088948.34724,1758088948.36655,0.0,0.0,0.0,-24.63719,-40.50812,-7.73493,9.7,2.01,-1.18,2.0
1758088948.36202,1758088948.37655,0.0,0.0,0.0,-28.87707,-26.47065,-7.96411,9.7,2.01,-1.18,2.0
1758088948.37834,1758088948.38655,0.0,0.0,0.0,-32.25753,-6.24524,-7.79223,11.69,2.07,-1.02,2.0
1758088948.37947,1758088948.39655,0.0,0.0,0.0,-33.86181,4.35448,-6.8182,11.69,2.07,-1.02,2.0
1758088948.394,1758088948.40655,0.0,0.0,0.0,-39.13302,-18.73572,-9.5684,10.72,1.58,-0.89,2.0
1758088948.39522,1758088948.41655,0.0,0.0,0.0,-40.62271,-33.23156,-11.97482,8.46,1.65,-1.69,2.0
1758088948.41087,1758088948.42655,0.0,0.0,0.0,-42.28429,-35.2369,-15.46986,8.46,1.65,-1.69,2.0
1758088948.42608,1758088948.43655,0.0,0.0,0.0,-43.31561,-27.73116,-16.73037,10.41,1.68,-2.81,2.0
1758088948.42806,1758088948.44655,0.0,0.0,0.0,-44.46153,-17.13144,-14.9542,10.41,1.68,-2.81,2.0
1758088948.44303,1758088948.45655,0.0,0.0,0.0,-44.8053,-13.23533,-11.86023,10.13,1.52,-2.3,2.0
1758088948.45944,1758088948.46655,0.0,0.0,0.0,-44.57612,-12.77696,-8.0787,10.13,1.52,-2.3,2.0
1758088948.46025,1758088948.47655,0.0,0.0,0.0,-43.37291,-14.78231,-1.83346,9.12,1.31,-1.7,2.0
1758088948.47541,1758088948.48655,0.0,0.0,0.0,-38.78925,-23.83505,0.45837,10.36,0.92,0.16,2.0
1758088948.47709,1758088948.49655,0.0,0.0,0.0,-34.09099,-35.69527,-1.14592,10.36,0.92,0.16,2.0
1758088948.4924,1758088948.50655,0.0,0.0,0.0,-29.50733,-50.87865,-6.7609,14.42,-0.49,2.44,2.0
1758088948.5084,1758088948.51655,0.0,0.0,0.0,-24.23611,-63.25455,-20.16812,14.42,-0.49,2.44,2.0
1758088948.50927,1758088948.52655,0.0,0.0,0.0,-21.02755,-63.25455,-27.84575,16.38,-1.55,2.28,2.0
1758088948.52409,1758088948.53655,0.0,0.0,0.0,-17.87628,-61.02001,-31.2262,16.38,-1.55,2.28,2.0
1758088948.52526,1758088948.54655,0.0,0.0,0.0,-15.24068,-59.98868,-31.97105,12.63,-1.04,0.84,2.0
1758088948.54067,1758088948.55655,0.0,0.0,0.0,-14.09476,-51.50891,-29.04896,9.75,-1.04,1.83,2.0
1758088948.55605,1758088948.56655,0.0,0.0,0.0,-15.64175,-42.28429,-23.37668,9.75,0.18,1.83,2.0
1758088948.55886,1758088948.57655,0.0,0.0,0.0,-18.9649,-34.95043,-17.13144,9.73,0.68,2.28,2.0
1758088948.57414,1758088948.58655,0.0,0.0,0.0,-23.60586,-27.50197,-10.37054,9.73,0.68,2.28,2.0
1758088948.57562,1758088948.59655,0.0,0.0,0.0,-32.25753,-17.6471,-1.03132,10.0,0.93,1.53,2.0
1758088948.59183,1758088948.60655,0.0,0.0,0.0,-38.44547,-9.68299,4.1253,10.0,0.93,1.53,2.0
1758088948.60788,1758088948.61655,0.0,0.0,0.0,-44.86259,0.34377,7.96411,10.72,1.12,-0.28,2.0
1758088948.60921,1758088948.62655,0.0,0.0,0.0,-50.363,10.48513,10.8289,10.72,1.12,-0.28,2.0
